uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
S001C001P025R001A012,11,0.00010668423,0,0.9894043,0.9894043207168579,1.1579579073384139e-08,0.0006462680757977068,3.164209161354847e-08,8.226655268117611e-07,6.48729383101454e-06,3.598504190449603e-05,5.1944373247181375e-09,1.3209918714451874e-09,1.3362032404984348e-06,7.697085675317794e-05,0.00010668423055903986,0.00800933875143528,0.000882352760527283,0.0008293483988381922
S001C001P025R001A013,12,0.20328481,2,0.78905946,0.006716801784932613,9.997027511365886e-12,0.7890594601631165,9.186952638629009e-07,1.6988488837910154e-08,4.436480072200766e-10,1.880368394324705e-08,9.168820724880788e-08,5.455738083526285e-09,1.3398151945537284e-12,0.0006218942580744624,5.7849643297913644e-08,0.20328481495380402,0.0003160384949296713,8.642794596322445e-13
S001C001P025R001A014,13,0.9481622,13,0.9481622,0.0003495497803669423,1.1443238717712134e-11,0.0003291859175078571,3.391352754178456e-10,8.198535739190049e-10,2.2884818531561466e-16,3.3598415716262764e-11,5.101275304952857e-11,2.727607584240843e-10,1.8717125627176756e-09,5.1793620514217764e-05,1.3583392188820653e-09,0.050799038261175156,0.9481621980667114,0.00030819696257822216
S001C001P025R001A015,14,1.0,14,1.0,3.80921531766768e-19,1.9528008763619198e-17,1.114875806744818e-20,5.121643928406684e-24,2.1390248444735573e-21,9.381658617479078e-33,1.554044623688358e-22,1.2842798320821917e-23,2.003282001793548e-21,3.528048727886056e-17,2.1715600390078987e-19,3.0109296673017134e-23,2.5579130971706313e-19,5.5475350875522356e-12,1.0
S001C001P025R002A001,0,8.848135e-06,12,0.88042194,8.848134712025058e-06,2.1197206858704354e-13,0.11877549439668655,9.438714458458175e-14,8.678182040436789e-15,3.6604793513390606e-18,4.0679231100942644e-16,0.0007350389496423304,3.712400831190621e-09,3.2638154331965374e-12,1.6655867796089296e-07,1.498047562734084e-12,0.8804219365119934,5.853893526364118e-05,5.273730361745721e-16
S001C001P025R002A002,1,1.0,1,1.0,1.2606116237684484e-13,1.0,2.1493270785036984e-17,3.312768360022808e-23,1.8183259065107649e-10,2.1156388273213533e-12,1.3325994752122483e-09,2.537096617863388e-12,1.045863916304679e-12,8.139700858061583e-20,2.5865295148752576e-12,3.478160692793608e-08,1.1274466579218939e-18,1.0604349429815807e-12,3.7764663256636705e-15
S001C001P025R002A003,2,0.9999994,2,0.9999994,1.0156001195582576e-07,1.3734461654390723e-19,0.9999994039535522,2.3362060385973936e-17,4.6174388117373705e-18,3.1604143281111534e-22,3.582580444332492e-17,1.6371212924800455e-13,4.517564978784999e-13,1.0517545240330093e-16,2.294780060418944e-10,4.6271193064460785e-18,4.6205218495742884e-07,3.0085697821924384e-11,8.084675252750907e-20
S001C001P025R002A004,3,0.99999964,3,0.99999964,3.4497016354606558e-09,1.3847557802473e-21,2.3613358379748206e-08,0.9999996423721313,2.808196383763395e-12,4.923490543214115e-13,5.971305481328182e-12,3.5594692747746223e-14,1.1044745169440026e-13,3.1330893435210783e-10,5.1793790589726996e-08,1.875350003462334e-15,2.8320130240899744e-07,1.947533689872216e-09,3.778899068662689e-12
S001C001P025R002A005,4,0.6967051,4,0.6967051,5.1695576708254976e-09,1.1815567513111247e-13,8.800466605451973e-11,4.0512568435019745e-18,0.6967051029205322,0.023494519293308258,0.27803125977516174,2.3510617896960184e-09,3.0849069640921667e-16,8.999590647727401e-20,0.0002615457051433623,0.0015073239337652922,2.3860433197791337e-15,1.981850061838486e-07,3.6386407243764766e-16
S001C001P025R002A006,5,0.67093164,5,0.67093164,9.112302359426394e-05,3.349484956061133e-08,2.1123476301454502e-07,1.0674944137195955e-13,0.03590414673089981,0.6709316372871399,0.22673256695270538,8.389643646466993e-09,3.3121942688563166e-11,5.697903815302585e-16,0.0015071240486577153,0.06483284384012222,4.4326430546914874e-12,3.1057555816005333e-07,5.866817177468259e-14
S001C001P025R002A007,6,0.002901666,5,0.99697,7.245903536738391e-15,1.95686134055282e-17,5.141305693993126e-17,2.0605956016032426e-20,0.00012837705435231328,0.996969997882843,0.002901666099205613,2.9070055390656435e-11,8.982105932241104e-15,5.538435259673262e-26,4.0703304442224475e-12,1.328750390966471e-11,1.0328566686784763e-21,4.2899105932349153e-16,7.153290503209172e-24
S001C001P025R002A008,7,0.99999976,7,0.99999976,1.441590228266898e-12,2.3070087706855702e-07,1.4000237080757927e-10,1.5610299081179996e-24,1.1319218064481489e-14,5.446032248776639e-18,1.2982980878846034e-16,0.9999997615814209,8.255182128158456e-12,4.056562545387012e-17,2.3071571042532213e-10,4.136404274657224e-10,3.5499524869177235e-13,1.8999661219321062e-11,9.599454295851808e-24
S001C001P025R002A009,8,0.00032821918,2,0.9584564,0.021697957068681717,1.0169102004908837e-08,0.9584563970565796,8.910758936275798e-11,1.109655514142105e-07,1.1235540853249404e-07,5.543996394408168e-06,0.003172613913193345,0.00032821917557157576,3.288828986924841e-09,7.984907824720722e-06,4.808025977354191e-09,0.01621355675160885,0.00011740418995032087,2.8703667220852935e-10
S001C001P025R002A010,9,1.0,9,1.0,5.946175626533878e-13,2.539375162802463e-17,1.586359895441175e-13,6.5503227841823275e-12,2.099315890869975e-15,3.2804450741768323e-18,3.544900382197231e-16,6.719601871457703e-12,5.101933551196827e-15,1.0,2.47009465832726e-12,1.6485868320980333e-14,6.341093448936075e-12,1.2501033194722844e-12,3.659857840914013e-15
S001C001P025R002A011,10,0.0005641677,2,0.99418074,0.005170467309653759,1.1680953981851872e-08,0.9941807389259338,8.294097830416347e-14,3.7604518610123705e-08,2.2867751529181968e-12,1.2828044759771728e-07,1.6677860514846543e-07,8.126252559748082e-09,8.135448759105657e-09,0.0005641676834784448,1.6370239563912037e-06,7.35489209091611e-07,8.185084880096838e-05,7.701588256026071e-10
S001C001P025R002A012,11,2.012974e-05,0,0.8076469,0.8076468706130981,2.7253424406126214e-08,0.004331180360168219,3.901664058503229e-07,1.2138917782067438e-06,3.6107141454522207e-07,2.4654913431731984e-05,7.093686527070986e-09,6.126605001099961e-09,5.171229076950112e-06,0.0003731347096618265,2.0129740732954815e-05,0.017397770658135414,0.009475639089941978,0.16072356700897217
S001C001P025R002A013,12,0.23945853,0,0.26848075,0.26848074793815613,2.8442638722481206e-05,0.22229483723640442,3.138350024300962e-08,0.0005229928065091372,0.000844149268232286,0.001764552085660398,0.2406332641839981,0.00010658663813956082,2.228128792580719e-08,0.013302109204232693,0.0007990835001692176,0.23945853114128113,0.011764653958380222,4.56741089394086e-09
S001C001P025R002A014,13,0.075813636,12,0.9241806,1.2430508888883196e-07,1.7110816614533065e-17,5.629730821965495e-06,1.4880469903152949e-12,5.044233137434272e-16,2.898373415622969e-23,9.588307083800273e-18,1.857156328678375e-13,1.575409669385408e-08,1.5544107613476438e-13,2.68260053060132e-10,3.4733055840750516e-17,0.9241806268692017,0.07581363618373871,1.0056460872376327e-12
S001C001P025R002A015,14,1.0,14,1.0,2.8858523209995823e-11,5.957621057589698e-16,1.4025108114809615e-12,2.0693701461330976e-17,1.9029647333807025e-16,2.6221639854085543e-24,8.584567747348007e-17,6.33841051342806e-19,2.4343268646029237e-17,6.489752989559741e-14,1.9703520499209093e-13,4.1164388412072756e-17,2.2166726787453683e-11,5.317742335364528e-08,1.0
S001C001P025R003A001,0,9.569252e-05,12,0.5725277,9.569252142682672e-05,4.907318202444495e-16,0.42737454175949097,2.915830012335807e-13,2.6283396777917155e-14,4.0909510904288017e-17,3.881819860126687e-14,1.0016341320806532e-06,5.6504017464931167e-08,1.416914415658388e-11,1.1653282783186114e-08,1.154222794815321e-13,0.5725277066230774,1.0540411494730506e-06,9.481167072148203e-14
S001C001P025R003A002,1,0.9908298,1,0.9908298,4.255722160451114e-05,0.9908298254013062,3.0296522623984856e-08,5.233392641094221e-15,1.6348714780178852e-05,2.5163402028738346e-08,3.0099581636022776e-05,2.994046965909547e-08,6.931315965630347e-09,1.8752998286186706e-12,0.00016276769747491926,0.008588936179876328,8.793877848134457e-10,0.0003294771886430681,1.4888135169144334e-08
S001C001P025R003A003,2,0.99994624,2,0.99994624,3.195526005583815e-05,1.785650091159553e-18,0.9999462366104126,5.610174495373089e-16,3.5846061103909606e-16,1.1585587819163915e-18,2.0972069905895487e-14,2.6367005706074732e-14,1.9371665526562477e-14,5.043762292994717e-15,2.713295588208098e-09,5.2067873362209634e-15,2.1872501747566275e-05,4.500361888704063e-11,4.2036540518424577e-16
S001C001P025R003A004,3,1.0,3,1.0,1.1500613002402414e-17,1.352650870995448e-31,3.963277748114712e-15,1.0,1.7327646993615845e-20,8.958201572227769e-23,5.185900202166453e-21,1.4594555310957999e-22,9.546041912354487e-22,1.7858854163697855e-22,7.492429934937914e-15,9.642581321540241e-24,5.474445896602731e-10,4.86699678717723e-16,3.525408357031029e-19
S001C001P025R003A005,4,0.13104379,13,0.49224398,0.04040461406111717,2.2087689455219106e-09,0.0008689694805070758,4.665796637937092e-10,0.13104379177093506,0.00014497713709715754,0.11401503533124924,4.469214673008537e-06,6.91658730289646e-09,5.258006807729032e-10,0.21752019226551056,0.0035136740189045668,2.2078678739489987e-05,0.4922439754009247,0.00021821435075253248
S001C001P025R003A006,5,5.6635152e-05,10,0.67619157,0.11441025882959366,6.413267694682645e-10,0.007791869342327118,3.398351600125693e-10,0.006147066596895456,5.663515185005963e-05,0.0034487806260585785,1.0606586187122957e-07,7.373910509977932e-11,2.6080713977361114e-11,0.6761915683746338,0.07389051467180252,1.71738320204895e-05,0.11804596334695816,8.725966615941161e-09
S001C001P025R003A007,6,0.003755023,5,0.9960127,4.0363278176617015e-14,1.0188070930544097e-17,1.1901847877305346e-16,1.418069651429467e-20,0.00023222918389365077,0.9960126876831055,0.003755023004487157,6.958527178947682e-13,5.4664892525056876e-17,1.239792056461215e-26,5.3306140751496756e-11,3.9361019998906954e-10,2.7769737555176584e-21,7.163782739590021e-16,3.457829151984641e-23
S001C001P025R003A008,7,0.3324883,1,0.6675108,3.7659179702616286e-13,0.6675108075141907,2.3863118292234134e-15,4.324466819968396e-22,9.629203684413667e-12,5.059645261898567e-14,3.1304689743216763e-13,0.3324882984161377,5.735831254405355e-11,5.465945960279363e-16,1.5646383494383187e-11,9.417872206540778e-07,5.463304233923466e-14,2.638205764959878e-10,4.644693916612625e-17
S001C001P025R003A009,8,0.99999964,8,0.99999964,1.3613646343037245e-13,4.3539729946140485e-21,3.120183009741595e-07,2.6588628653614563e-20,2.2778810240630222e-15,3.4061311713837195e-13,9.461439964830731e-11,4.866153313631827e-11,0.9999996423721313,6.32235099309467e-26,5.253820535406936e-20,6.04295487717048e-29,5.3763844071186284e-11,7.901898234785953e-17,1.4080036868429299e-25
S001C001P025R003A010,9,1.0,9,1.0,2.5451746915131948e-17,5.197291821950051e-27,6.857699840212493e-17,5.686900603207867e-14,5.369369912162351e-21,1.7313811862707657e-23,1.2999850145641908e-21,2.6171640444478046e-19,1.969990809415773e-21,1.0,8.185302885791931e-16,1.2056475698625755e-20,1.70150506724698e-15,2.3550681967464096e-18,9.51684522361917e-22
S001C001P025R003A011,10,0.021075634,0,0.5137826,0.5137826204299927,1.4409703226192505e-06,0.44270771741867065,2.091330233988664e-11,1.1665356396406423e-05,6.69829169055447e-05,0.0005772895528934896,4.975777869731246e-07,3.868142250951223e-09,3.899625955483543e-09,0.02107563428580761,0.02173466421663761,4.877837000094587e-06,3.667687269626185e-05,9.629076702655226e-11
S001C001P025R003A012,11,0.99773633,11,0.99773633,5.930338375037536e-06,6.685858464083871e-13,2.177294966543286e-08,4.257196526450729e-17,2.4570865207351744e-05,4.071130206284579e-06,2.8373446184559725e-05,4.2811493933259115e-11,3.725774507352159e-19,4.2368503318365378e-16,0.002200441900640726,0.9977363348007202,1.7956069844980022e-13,1.3703200352210843e-07,1.2554384854513318e-16
S001C001P025R003A013,12,0.99542314,12,0.99542314,5.6524826504755765e-05,3.3695402099183575e-16,0.004520331043750048,4.51013504321196e-10,2.9826109030489656e-13,8.922617961322488e-14,6.330023311074129e-12,2.3554154182647835e-09,7.283665337531886e-10,6.290482457843583e-13,1.2219407707902974e-09,3.0510069839485843e-13,0.9954231381416321,5.764629662508014e-08,2.0586158645807817e-12
S001C001P025R003A014,13,0.050429787,12,0.9445154,7.562548944406444e-06,9.158752959325094e-15,4.0267354052048177e-05,4.9798378753962425e-09,3.935682509059735e-12,1.8058300152327909e-19,2.785592936871417e-13,1.0927634394152647e-13,1.1320574686002338e-11,1.3156315446793965e-11,1.8944841428947257e-07,8.366136017463888e-13,0.9445154070854187,0.05042978748679161,0.005006667226552963
S001C001P025R003A015,14,0.99999976,14,0.99999976,4.960067426229564e-11,1.0392092222833663e-14,6.146439151914762e-13,2.4561734655866127e-16,5.182411739702234e-16,2.455817872400731e-23,3.108899966416533e-16,1.5918354697837845e-18,2.352035529282025e-16,3.114326505015974e-11,7.755850540795695e-13,2.1463534303760193e-16,4.5312213182990835e-12,2.217291950046274e-07,0.9999997615814209
S001C001P026R001A002,1,0.011442285,11,0.82277554,0.004484813194721937,0.011442285031080246,7.64904086736351e-08,6.073280212071097e-10,0.0020614396780729294,0.10499905794858932,0.05412047728896141,5.225456334301271e-07,2.893144994686736e-07,1.0949124246151243e-10,8.992833318188787e-05,0.8227755427360535,4.5981845886444717e-08,2.5503979486529715e-05,3.9056825329453204e-08
S001C001P026R001A003,2,0.30547804,10,0.32369852,0.04883124306797981,1.6856254890160183e-12,0.305478036403656,1.1661753507308248e-10,0.01619509980082512,0.00011020635429304093,0.01458822377026081,5.474581143971591e-07,1.535860150170265e-08,9.06885400109303e-11,0.3236985206604004,6.592440058739157e-06,2.131708470187732e-06,0.29108941555023193,3.968584350033666e-10
S001C001P026R001A004,3,1.0,3,1.0,2.6687816010112767e-20,4.986223330659221e-36,7.988113548462705e-20,1.0,3.9048117510525433e-22,9.358467544498557e-24,4.364513375376377e-23,9.99948604915686e-27,2.2405554807362844e-24,2.2653912717928514e-18,2.5687231272717055e-15,7.793135312262998e-27,2.0155525909577605e-15,5.1926928574915476e-20,3.310454788759976e-24
S001C001P026R001A005,4,0.00032208636,5,0.63679576,0.0006465028272941709,1.179238044018982e-11,0.0001726056361803785,1.717547881696646e-09,0.0003220863582100719,0.6367957592010498,0.36157482862472534,1.4369878954312298e-05,0.00043821666622534394,7.414465634340839e-14,5.818968702442362e-07,4.832665467802144e-08,3.46110864484217e-05,3.699227022480045e-07,1.5370947787154976e-12
S001C001P026R001A007,6,0.035457026,5,0.9644458,2.2503511942773002e-08,9.037460721190299e-14,8.691458108778249e-10,1.0853576948321488e-14,9.676850459072739e-05,0.9644458293914795,0.035457026213407516,1.5370764572253393e-07,2.619057397623692e-07,1.6875850378068243e-18,6.834297572311243e-10,5.363339772301856e-10,6.7821919955135535e-12,3.097106945904038e-11,5.111199959290891e-17
S001C001P026R001A008,7,0.99999917,7,0.99999917,1.5914410900208509e-09,5.521255008744674e-09,7.247668918353156e-07,1.036148932334762e-21,2.1272398989871655e-14,3.320772155631293e-17,9.39104158071422e-16,0.9999991655349731,2.365848489338518e-11,4.808807211887636e-15,1.7859469458869626e-09,2.029206143394635e-11,3.6570919903500254e-11,4.285941557213846e-08,3.424859577566836e-20
S001C001P026R001A009,8,0.9998671,8,0.9998671,4.1744002032828575e-08,3.230888592688913e-14,1.6086496543721296e-05,1.7149838135981782e-13,1.3193240988584876e-07,7.52289770389325e-06,6.848380144219846e-05,4.0550821722717956e-05,0.9998670816421509,3.228515140609848e-19,9.788033231150628e-12,9.690299776817041e-17,8.460455092063057e-08,1.4209494691996838e-10,3.7385503119130405e-18
S001C001P026R001A010,9,0.999982,9,0.999982,2.881130001242127e-08,4.749354099083815e-20,1.3776689788969065e-09,1.7684258637018502e-05,6.719900785996658e-13,2.022470298873591e-12,3.6103565883432998e-12,1.132540902829297e-14,3.690655420163225e-12,0.9999819993972778,2.1382775550193855e-09,2.8459602296332376e-13,3.988178036706813e-07,3.445338736529635e-10,4.146265240325374e-15
S001C001P026R001A011,10,1.0865122e-09,3,1.0,3.129872392076266e-13,3.579205524324384e-26,2.1392946008419456e-13,1.0,3.1478282771833603e-16,6.204497148047539e-17,7.440925037788932e-17,4.0825623209646564e-19,1.3911814709492438e-17,1.6453731890961505e-14,1.086512213532842e-09,1.3983468868163326e-19,8.894376207768673e-11,4.7604190148197237e-14,6.974566171221154e-19
S001C001P026R001A012,11,0.92518204,11,0.92518204,0.00048119950224645436,7.913348554211552e-07,9.681726709231953e-08,7.314128686389254e-13,0.002556279767304659,0.046919822692871094,0.02459542825818062,2.9886930708045156e-09,6.155523139816932e-12,3.244461448635716e-13,0.00026401615468785167,0.925182044506073,8.408938129145227e-11,3.1356563567896956e-07,5.4767679107115e-12
S001C001P026R001A013,12,0.99993014,12,0.99993014,6.106611544964835e-05,3.198957038764202e-16,7.437154636136256e-06,1.1497203189492211e-09,2.6996750646622603e-13,1.974509694201848e-14,4.553551979924464e-12,4.3163874032100744e-14,4.343074077456377e-12,7.001893038150451e-16,1.9530625727792739e-10,3.053195890556637e-11,0.9999301433563232,1.369130927741935e-06,9.269298870129283e-12
S001C001P026R001A014,13,0.9572284,13,0.9572284,0.00011481701949378476,2.6818103266530377e-14,4.69126916868845e-06,1.7560826404139362e-10,1.6161978422246648e-09,4.763710754259343e-15,2.446800262401183e-10,4.171023674560438e-14,4.993307503586841e-11,5.086195679036842e-13,2.025459025389864e-06,2.9727659223155456e-10,0.04264534264802933,0.957228422164917,4.650146365747787e-06
S001C001P026R001A015,14,0.009478417,12,0.9749655,0.0020268086809664965,1.4396557730667059e-11,0.00016632585902698338,7.472053766832687e-07,7.567095838822979e-10,5.028921682835759e-14,2.056973480435431e-09,5.2325213606430054e-11,4.2433905278471684e-09,9.6465662124956e-09,1.418995111635013e-06,8.57216164718011e-09,0.974965512752533,0.013360734097659588,0.009478417225182056
S001C001P026R002A002,1,1.0,1,1.0,7.751214320153317e-19,1.0,5.51237265121944e-26,4.890344425947402e-27,5.1164125020042306e-12,3.753127021016348e-16,1.109128305691598e-12,4.69564106903562e-15,2.0791989377820242e-16,1.9821033962730943e-22,2.9342231379678564e-15,6.02057292908853e-09,1.7528931076117806e-23,2.504869955118755e-13,2.3204355358166047e-15
S001C001P026R002A003,2,7.1114227e-06,4,0.525157,3.9984303157325485e-07,5.628550875163771e-15,7.111422746675089e-06,2.213720607649114e-14,0.5251569747924805,0.0001589411258464679,0.46705755591392517,2.9487057240373815e-10,2.948292809890063e-08,6.627086931234446e-18,0.0070315394550561905,1.011721484367456e-09,5.4449007802492844e-11,0.0005873444024473429,1.2368807876703781e-16
S001C001P026R002A004,3,1.0,3,1.0,3.9987578096735535e-20,4.0955069791128703e-35,4.2672417664505424e-19,1.0,1.283321243020047e-21,3.80845194971769e-23,4.566824580020485e-22,1.834310375444824e-26,2.694700258403215e-23,6.0193533317668185e-21,7.056521898688025e-16,1.1481536134053481e-26,4.4834161170681074e-15,1.255853652570651e-19,3.1591954433492784e-24
S001C001P026R002A005,4,1.4496013e-22,14,1.0,1.7155869626981225e-18,2.2518952142538735e-21,1.6773731312533392e-19,2.6769024519761614e-24,1.4496013331032686e-22,9.056933721358695e-35,1.788591272383566e-23,4.507416243262359e-26,5.258365671739426e-23,4.530601080838824e-19,9.819627133974356e-20,2.7684797367414582e-24,7.751716832375443e-19,1.8485796660777654e-12,1.0
S001C001P026R002A007,6,2.739372e-09,14,0.99669904,0.0023044326808303595,7.54387004253676e-12,1.7375419702148065e-05,3.81771192436986e-09,2.8937163776276975e-10,2.7550861982431063e-13,2.7393720625212836e-09,1.509468591787133e-11,5.237063213647808e-11,5.721196885133395e-07,3.516595086239249e-07,3.0653424243354266e-09,0.0006985289510339499,0.00027965535991825163,0.9966990351676941
S001C001P026R002A008,7,1.0,7,1.0,3.0425602860169816e-19,2.1422220933502354e-17,1.1198005955663504e-13,1.2705246995664916e-29,1.2459537349768436e-24,3.804185900413596e-29,1.0532146271665871e-27,1.0,1.6891142457780704e-15,7.050012675725456e-23,9.642789748436384e-19,1.4565133954636876e-22,5.893698869192205e-15,1.5842537903694746e-15,1.2645869672699796e-29
S001C001P026R002A009,8,0.9999999,8,0.9999999,5.706463513527327e-12,1.5973545842668609e-16,7.896422005160275e-08,3.7707635704671626e-16,2.020055650531205e-11,2.492816397747788e-09,3.06760448154364e-08,2.0592947347353174e-09,0.9999998807907104,3.485593143098331e-22,6.917448617869526e-16,7.83488194476605e-23,1.9927547459386297e-11,3.863608109659633e-13,6.170562896898953e-22
S001C001P026R002A010,9,0.9999999,9,0.9999999,6.9666370450249815e-09,1.1253044014992557e-22,1.092976265049117e-09,1.0848337694824295e-07,4.885358238012217e-15,1.1918088145882171e-15,9.265265658376428e-15,3.687954982565622e-16,5.3402922621488826e-17,0.9999998807907104,4.806770981247155e-09,2.4253023227964812e-14,5.121614243819295e-09,5.2540437278647545e-12,5.883833899972008e-16
S001C001P026R002A011,10,8.53097e-12,3,1.0,3.6050162692275595e-14,1.0676106164631414e-28,3.2652220228850115e-13,1.0,4.163006462716051e-18,9.586851401018545e-20,2.0125531778083615e-18,1.2066085210898149e-21,5.678028157209965e-20,2.392776920689895e-17,8.530970201092725e-12,1.6255408671987406e-21,1.1275851363734546e-09,7.5892551181715e-15,3.794180193340702e-17
S001C001P026R002A013,12,0.9810952,12,0.9810952,0.018567044287919998,6.67540228280715e-14,0.00033025266020558774,7.981480365515381e-09,2.608998607434021e-11,5.051577905978988e-11,1.2857732656357257e-09,1.1220429967095935e-12,1.120884201427641e-11,3.5098790193699436e-12,3.1262558763955894e-08,3.864123954144816e-08,0.9810951948165894,7.4360796133987606e-06,2.858309366970957e-09
S001C001P026R002A014,13,6.9709634e-09,11,0.998539,6.68108725676575e-07,1.9694446073970084e-09,9.253901117611818e-11,3.2250435359572663e-16,0.0001285180333070457,0.0006105747888796031,0.0007037927862256765,1.373737235077499e-10,2.5310760597167185e-16,8.820651711615541e-16,1.75000423041638e-05,0.9985389709472656,5.2615345484370926e-14,6.970963362107341e-09,3.301839883999196e-15
S001C001P026R002A015,14,1.0,14,1.0,1.0444217712901605e-10,5.806729020179041e-16,4.77091077148023e-13,1.270115730086289e-17,3.1827112115336606e-16,1.5685762304234343e-23,4.713207897086963e-16,5.031397420181624e-19,3.0205102254859744e-17,2.2063204128258684e-12,2.049498537461808e-13,6.245796489322188e-16,8.397924716740945e-12,3.512809243488846e-08,1.0
S001C001P026R003A002,1,1.0,1,1.0,2.831213912770154e-17,1.0,1.6469930118158014e-22,3.1717537145299443e-24,1.921393138993796e-13,2.9420868446120163e-18,4.8579128458618726e-14,6.902926147356325e-12,2.056656846780372e-13,2.3195268824632085e-20,8.615776041014881e-15,2.558490641568767e-10,1.699788950371702e-19,1.2021627616987107e-11,1.8701267747930905e-13
S001C001P026R003A003,2,1.8038324e-10,6,0.8321885,2.1555635054681943e-10,1.3969475153887795e-16,1.8038323612579177e-10,3.7050020712005305e-14,0.16651295125484467,0.0012973210541531444,0.8321884870529175,3.1310068426826376e-10,1.1781684605693954e-07,5.477992620639915e-20,8.418204515692196e-07,8.386451255670835e-12,2.695960425388999e-12,2.6331790081712825e-07,1.6403891519432996e-17
S001C001P026R003A008,7,1.0,7,1.0,3.039950014196494e-19,3.457186414739904e-16,3.1195109599050242e-15,1.9770916955808995e-27,1.5911648837912035e-22,1.730619077610993e-26,5.0300744952725847e-26,1.0,9.085960472497365e-14,7.027598852866946e-21,2.1261256962973517e-18,1.0591041031008713e-21,4.019217074500807e-14,7.845759903302857e-14,2.2625728690164027e-28
S001C001P026R003A009,8,1.0,8,1.0,8.091445183227377e-18,1.3393395054554649e-20,1.459569444473008e-11,1.5266931878954372e-21,3.511397830309547e-18,4.4146031524715547e-20,1.1062743687832938e-15,2.803416949536536e-13,1.0,2.5175927640794998e-27,4.3397970253077076e-21,8.964762845642154e-31,2.93682396110273e-13,8.3607011745534315e-16,1.028710442705165e-28
S001C001P026R003A010,9,1.0,9,1.0,7.195101109373408e-22,5.315141845924052e-36,2.673079991750033e-21,3.516889741667778e-13,1.0063502034578347e-27,1.1446402007968195e-29,2.1082018802539882e-28,3.335115936511866e-27,1.0942774026220267e-25,1.0,3.894521420264508e-20,3.2686008643945415e-27,1.4118494470935244e-18,3.38443984425012e-23,2.7279424684843435e-30
S001C001P026R003A011,10,0.00047261504,3,0.999428,6.589091208297759e-05,1.1136290499851845e-15,6.035137630533427e-06,0.9994279742240906,8.109094729036315e-09,5.500426336624287e-09,2.8339501412233403e-08,9.825400042184906e-12,5.677491463074169e-11,6.953110975871368e-09,0.0004726150364149362,7.835980753156946e-10,2.6297073418390937e-05,1.0516130259929923e-06,9.389429234119007e-10
S001C001P026R003A013,12,0.99949527,12,0.99949527,0.00047398341121152043,2.1845477341544918e-15,2.946381391666364e-05,1.5026248689764543e-08,1.8412194512096303e-12,2.448728719794957e-12,3.524409583621768e-11,9.216316945726e-13,2.167746364356571e-11,2.514699060963965e-13,2.151732347854818e-09,5.557689863877613e-10,0.999495267868042,1.1996582998108352e-06,8.57875142451503e-12
S001C001P026R003A014,13,0.00046744806,11,0.9080131,0.006067036651074886,0.00731149036437273,1.3657055433213827e-06,2.8437371901723907e-10,0.006558686029165983,0.02885599061846733,0.04075735807418823,1.59719475050224e-05,5.5747012339679713e-08,2.4993107583526353e-09,0.001951480284333229,0.908013105392456,5.058831575865952e-08,0.0004674480587709695,5.076103803958176e-08
S001C001P026R003A015,14,1.0,14,1.0,2.5962405511038844e-13,1.9672367341844975e-19,2.9301197292065304e-14,8.693403927877216e-20,1.6406880329781304e-18,4.685143331127747e-28,5.600161122506374e-19,3.6852019627166418e-22,2.34815948087279e-19,1.387314289088995e-15,2.3072046694222557e-15,1.0214648204851334e-20,4.2433663868931756e-14,4.500771311199969e-09,1.0
S001C001P027R001A002,1,1.0,1,1.0,9.153592775415308e-21,1.0,6.014675749647438e-27,1.54407039763561e-29,2.736217539844139e-15,2.410869852568025e-19,4.0464733241940293e-16,1.3179050847866598e-14,1.4737429634582025e-16,6.946377020935132e-24,1.0198855711370563e-17,4.566038085823676e-12,3.6840859375281984e-25,2.0471289204402167e-15,7.368099932582671e-19
S001C001P027R001A003,2,1.5796048e-05,12,0.99997807,5.909952960791998e-06,1.0149967351935209e-16,1.5796047591720708e-05,3.709142770702556e-09,7.405369241641156e-16,1.746640038404593e-16,8.562540867312896e-15,2.238936947895464e-14,3.774331541750442e-11,9.808050723724088e-16,1.0676798854747371e-11,1.0238100785989884e-13,0.9999780654907227,2.164221371003805e-07,6.241093254179264e-14
S001C001P027R001A004,3,1.0,3,1.0,8.850527834214621e-15,7.916394804629657e-29,5.515811213400697e-15,1.0,5.582077403352316e-18,4.401455956740334e-19,6.1758036588051156e-18,1.8292261287002245e-23,8.008590533773426e-19,7.470165673919334e-16,1.2108250513342966e-10,6.623003529906771e-22,4.841007152436849e-13,1.689454858901985e-16,2.2298919272322145e-21
S001C001P027R001A005,4,0.99049145,4,0.99049145,3.017931824583764e-12,6.380969429058136e-13,7.072113975301964e-15,1.6617651378232585e-20,0.9904914498329163,4.191381231066771e-05,0.009455868974328041,9.472800321930208e-11,4.768482620246819e-16,1.14640356557111e-21,8.27338226372376e-06,1.1624950957411784e-06,2.2618377038813236e-18,1.3146240007699816e-06,2.6407587200161474e-17
