uniqueID,real_label,real_probability,predicted_label,predicted_probability
3144.863,227,0.02772745,161,0.09016443
687.01294,79,0.025121607,4,0.06827774
260.34998,103,0.015680708,341,0.043465257
1743.178,252,0.0053804764,265,0.046933386
4013.1572,245,0.022466555,237,0.52408236
3279.459,113,0.0027003575,110,0.04836103
1272.6321,269,0.0045183976,339,0.075070344
5432.632,294,5.8909816e-08,130,0.1773394
3875.9011,39,7.773763e-05,161,0.41990182
3880.719,220,0.00056670274,87,0.1657322
4451.74,99,0.008507806,154,0.19509995
558.3519,39,0.0028902048,373,0.015671937
2897.8801,138,0.01490805,116,0.1610951
1800.9211,270,0.8086704,270,0.8086704
316.47598,293,0.003446971,391,0.026406545
3371.021,380,0.054138802,294,0.28611937
4978.234,280,0.035915,220,0.23136719
3185.344,274,0.061322976,267,0.09829278
4208.0654,349,0.0029090215,246,0.052216318
4850.3857,325,0.0038186512,220,0.13842213
1815.6609,186,0.002505912,270,0.28794613
2420.3076,354,0.0080097485,9,0.27998486
4352.131,134,0.59379715,134,0.59379715
637.46106,30,0.008206039,168,0.05907477
3934.154,185,0.0021980912,110,0.073964156
-31.412006,29,0.015189196,369,0.02553862
1722.677,17,0.0011382502,307,0.07596017
2973.82,334,0.09986722,305,0.8180592
5706.4434,50,0.005568852,255,0.1459681
719.995,253,0.011897992,151,0.119510956
227.58401,226,0.012189771,383,0.06430549
1560.8251,271,0.06337201,22,0.32345057
287.007,11,0.003563077,178,0.0185575
2655.698,215,0.13902424,91,0.39497352
2827.129,154,0.011335352,134,0.038031887
-2.676,58,0.010785738,178,0.02590292
4903.198,247,9.810154e-07,384,0.12552832
952.18396,329,0.006445393,393,0.059197407
1558.3889,227,0.015768647,22,0.0946284
38.628006,323,0.013327766,393,0.057064455
975.71094,271,0.012722764,38,0.051600665
1.5790001,29,0.020037042,97,0.030958569
196.374,76,0.009133249,359,0.04352831
307.76398,388,0.0097743245,126,0.025385493
2935.019,155,0.00021545657,330,0.15843335
2122.8599,257,0.005330484,197,0.06945443
205.78397,229,0.0017071377,287,0.035551824
21.348999,83,0.0074658045,178,0.025910623
1067.619,339,0.019277079,124,0.08019705
3858.548,85,1.8692738e-11,156,0.55152744
123.81604,306,0.05729094,284,0.16475898
2303.524,110,0.0009805843,260,0.26469275
403.19696,339,0.023619877,341,0.065929465
9.347998,49,0.00338483,177,0.028461745
2393.67,115,0.01191078,264,0.03389644
2609.4841,376,0.03499414,268,0.1265711
738.49805,217,0.003952785,221,0.08394846
2516.5142,145,0.040951807,242,0.051347002
2475.5369,49,0.023106646,209,0.058706418
842.014,98,0.0001431245,351,0.07126878
76.752,270,0.0013515431,70,0.021155257
43.076004,213,0.014915647,73,0.043517802
2432.103,235,0.06336337,235,0.06336337
142.353,144,0.024647491,285,0.025887728
127.665985,143,0.09152468,143,0.09152468
48.145,191,0.005965436,178,0.01869092
2791.709,359,0.0073777903,77,0.06937702
1522.8469,251,0.0021717567,310,0.3388581
6991.083,153,0.006240354,251,0.10940261
2018.6748,90,0.0028096722,215,0.40188476
2545.3289,39,0.0027254045,65,0.080378845
1320.7101,40,0.0019250107,334,0.05852886
1934.8369,38,0.013930703,38,0.013930703
2274.4941,326,0.40481165,326,0.40481165
83.868,213,0.00881913,178,0.025159555
142.504,74,0.0050796727,374,0.018151902
1451.06,56,0.017507263,321,0.124946885
3334.292,15,0.048742045,230,0.30319992
3545.9878,233,0.0014225943,169,0.3205609
4880.179,209,0.008325191,356,0.3023607
93.536,386,0.005208523,383,0.025030034
0.0,97,0.032042466,97,0.032042466
885.18207,395,0.00022366067,22,0.86985195
2612.024,210,0.00013818969,7,0.24735548
30.456997,186,0.0018508424,98,0.02561569
24.843002,109,0.0015520214,178,0.020244945
4072.3438,398,0.025255274,119,0.108251624
1615.7849,318,0.0033877054,130,0.028303895
856.92395,5,0.0013388033,212,0.017556887
3666.4282,50,0.004495636,183,0.21278398
5408.882,95,0.21067059,173,0.2781438
1230.867,263,0.0016514176,110,0.019074235
447.28302,25,0.0010849574,287,0.02328662
269.44904,177,0.09780022,177,0.09780022
2925.0251,142,0.14452696,142,0.14452696
1739.3359,261,0.002456535,110,0.031580806
650.166,64,0.0037767233,359,0.019008815
1063.5911,240,0.0283504,216,0.035749536
6774.7227,270,0.08009057,273,0.60008556
3266.425,280,0.00657406,160,0.1603356
18.647999,211,0.014324315,178,0.02533271
2526.348,281,0.004050651,363,0.18084733
381.318,362,0.01655263,321,0.020850593
1997.1339,339,0.021389948,337,0.1594793
4.9279995,177,0.017135775,97,0.031968612
285.21997,203,0.008071374,362,0.03176735
2458.1118,375,0.014212157,154,0.06848429
1357.9929,77,0.036431897,77,0.036431897
1941.7109,183,0.43952724,183,0.43952724
10.377998,369,0.016893946,97,0.032377392
1667.48,353,0.01350546,176,0.067533165
688.849,264,0.002668102,145,0.030720815
53.662003,388,0.0034427505,13,0.046286646
418.21497,384,0.0025950205,60,0.022616811
1342.216,234,0.003920186,232,0.18158971
2549.5342,230,0.038275667,120,0.04487042
1566.242,1,0.0028509772,270,0.14420323
1360.312,105,0.004687461,216,0.041200943
15.901002,132,0.023403348,369,0.03541016
6799.385,41,0.00079292053,225,0.42593533
116.436005,12,0.0051230225,98,0.025479212
827.95404,395,0.0032096019,321,0.10017848
8.396999,29,0.015972292,98,0.025254779
240.80298,172,0.0094148945,93,0.05686839
1750.22,2,0.00400523,116,0.10760532
54.837006,222,0.004805191,226,0.019770565
6119.3623,346,3.4786538e-08,154,0.9866326
1734.524,182,0.0029140876,271,0.027208483
22.743,368,0.0072778095,178,0.024843032
2653.248,208,0.09150844,151,0.105294935
1188.719,383,0.004769386,310,0.2337579
3802.154,280,0.00053456065,94,0.26033446
2685.269,312,0.16405109,312,0.16405109
27.383,373,0.008034986,178,0.02501554
1807.5509,304,0.021212583,303,0.15333818
114.165,355,0.0061030807,178,0.020658622
42.79004,82,0.00559901,144,0.01812299
819.35205,211,0.017450187,221,0.044132616
3133.436,345,0.036831975,87,0.12053141
450.489,197,0.010463953,351,0.06756007
275.978,133,0.008992616,178,0.02114732
443.88098,379,0.004234466,317,0.015514863
5579.8213,268,0.056082025,170,0.1531145
934.30304,238,0.00028666592,214,0.1706617
10554.691,85,0.00069877756,334,0.15585123
731.65894,305,0.0029143384,270,0.11031833
2242.9949,383,0.12600361,22,0.14443189
1008.1741,31,0.022322556,363,0.23211987
5759.649,277,0.014960622,152,0.104927346
737.529,54,0.0064577353,211,0.02300481
296.40594,291,0.0014152175,4,0.109296195
302.89902,343,0.024603117,20,0.20034353
638.13196,178,0.00834291,366,0.024247007
-17.208008,365,0.006604718,10,0.025477936
2825.615,231,0.024352184,352,0.04266088
1293.281,289,0.028139971,392,0.0422257
2253.4492,143,0.15266615,134,0.16267198
302.52698,21,0.0028240376,177,0.027933089
997.19196,89,0.10968718,89,0.10968718
1390.597,40,0.01036793,341,0.047820773
830.075,364,0.0352343,310,0.062500946
5969.194,348,0.115554705,348,0.115554705
1691.7451,312,0.0030769065,7,0.020409755
870.34106,363,0.016051898,143,0.82453805
5382.417,204,0.0007447152,380,0.7411193
1750.1859,336,0.014072065,158,0.036257535
139.54199,355,0.00690764,386,0.017806647
2663.778,85,0.030516787,326,0.07716871
1861.9099,276,1.6667494e-06,270,0.81489503
56.044003,82,0.004420039,98,0.022845918
2856.0432,43,0.27270707,43,0.27270707
39.917,323,0.0048763375,178,0.021638092
593.459,213,8.926675e-05,321,0.06885359
991.26,66,0.0046526743,393,0.08231713
829.02893,259,0.00083007594,168,0.015060817
758.80493,134,0.028962974,7,0.03949303
-25.011993,21,0.005059957,211,0.014034523
429.431,7,0.0058451327,124,0.029833384
1315.917,236,0.007535275,6,0.2782417
1337.002,237,1.1458852e-05,122,0.043410644
115.96103,372,0.018123835,78,0.053474374
1972.7351,346,0.010811393,59,0.060515303
1674.9489,303,0.06183994,116,0.12213543
1656.172,0,0.002185654,18,0.026052585
2367.566,384,0.029490976,324,0.15074193
2284.15,325,0.004714032,362,0.036234792
2719.0151,202,0.008716185,242,0.13734047
185.482,332,0.00048437077,178,0.020044921
540.704,293,0.018574653,54,0.046631597
918.50305,322,0.003060342,199,0.051704004
2101.811,236,0.0087443255,230,0.109261185
1172.5801,272,0.42383233,272,0.42383233
1127.179,196,0.0035389757,145,0.014148886
5487.056,296,5.6643618e-08,156,0.41178927
976.75806,176,0.012265331,36,0.015585378
526.6289,88,0.026269764,294,0.17138258
572.49896,220,0.001120259,286,0.04964069
1596.9061,96,0.015298622,7,0.09531641
9602.9795,313,0.004187886,169,0.15357691
1624.3341,208,0.00021027376,310,0.831954
47.725006,211,0.0005708455,321,0.06183553
60.457,393,0.036931727,177,0.045581087
141.857,297,0.00084854703,177,0.051294297
37.513,139,0.004885933,178,0.023807775
715.864,242,0.0010038599,126,0.047679603
254.525,349,0.003923515,143,0.61061436
1854.377,177,0.011612027,310,0.25059766
6628.4023,179,0.00019614256,59,0.49134272
34.99199,391,0.011723614,362,0.055682115
3424.367,384,0.0009323622,310,0.18244855
5129.499,237,0.051874105,253,0.30580738
3747.077,131,1.4311857e-05,330,0.20905751
33.280994,145,0.0024742594,178,0.021240022
48.010002,184,0.00939264,144,0.023934338
886.7429,245,2.1852855e-05,267,0.20310389
104.69699,188,0.006234373,226,0.0250216
187.302,205,0.018816583,177,0.043169025
1425.258,315,0.118724436,315,0.118724436
1863.455,7,0.07081906,7,0.07081906
2282.1511,220,0.0103338,167,0.041351855
36.505997,374,0.010711563,70,0.024259636
3466.916,280,0.07947209,280,0.07947209
832.416,155,0.0052647665,13,0.032606967
1508.228,316,0.012423097,196,0.07269807
609.56,116,0.008517095,331,0.05069479
131.036,123,0.012009769,341,0.05496132
931.685,38,0.008265784,23,0.12744561
1659.468,248,0.016900308,36,0.060472768
1095.3241,27,0.033190172,354,0.050388638
-19.772,226,0.02410112,135,0.025620872
6436.922,309,0.002963416,346,0.08707942
2474.795,281,0.02124863,171,0.08777863
118.737,369,0.017377064,178,0.025532424
3622.393,185,0.0008831672,110,0.12841053
3085.063,20,0.0010849048,294,0.3887093
7591.725,237,0.13350496,130,0.2512229
4438.438,208,0.01975692,164,0.058349937
1.934,192,0.00041042574,177,0.032945644
1251.8389,19,0.011975549,294,0.106045894
4013.22,48,0.0010161537,358,0.18645279
2623.665,349,0.004363369,119,0.1246436
2236.305,220,0.012890444,326,0.30679905
403.10602,359,0.011165018,126,0.09026776
405.29504,362,0.0057120104,391,0.01681167
31.045,393,0.0027712437,97,0.028930435
819.84296,233,0.007343149,289,0.05627611
291.47998,53,0.0011315333,10,0.06623282
2675.6892,245,0.020076135,218,0.11819549
188.599,261,0.0013089984,135,0.038639594
1313.186,204,0.0057801967,232,0.05353109
2986.541,380,0.060039725,294,0.898672
1343.348,196,0.017833676,116,0.07349639
1820.8958,279,0.019549241,7,0.20599218
0.0,177,0.01738093,97,0.032042466
179.123,300,0.0071333083,396,0.024274673
5358.844,346,0.00018539181,156,0.18710943
1077.79,306,0.38562468,306,0.38562468
2.7139997,98,0.027703116,97,0.031604793
2546.842,335,0.000106308005,155,0.11082489
1327.721,128,0.012034778,110,0.043026064
8147.62,55,0.17026556,55,0.17026556
4772.964,220,0.017781425,262,0.16247
1931.898,103,0.12783575,103,0.12783575
2747.683,246,0.01563889,154,0.14105262
4566.122,384,0.016197046,160,0.133997
663.28906,64,0.0044248747,351,0.68776655
832.17596,219,0.0067734164,260,0.033824544
3026.313,229,0.00042164524,208,0.06665721
2.3149998,78,0.006709469,177,0.023791641
2426.817,316,1.555512e-05,134,0.38112766
252.358,21,0.0005025944,321,0.05826857
1118.824,68,0.062204495,340,0.1438047
2421.359,337,0.0010814986,154,0.18042392
174.43799,106,0.005047159,178,0.018364605
905.42395,76,0.010062564,386,0.07285787
201.179,94,0.00028598466,177,0.074981056
2546.874,154,0.14768836,154,0.14768836
3828.8572,3,0.002909229,134,0.18163523
982.68695,28,0.014099591,22,0.08299061
2493.386,283,0.019933943,75,0.13378365
3516.56,89,0.08249101,158,0.18179853
969.99,252,0.0042493334,110,0.043789063
1380.663,204,0.016697966,11,0.06596785
95.29201,61,0.009917758,351,0.1033899
1681.284,102,0.002211472,239,0.111891076
686.324,149,0.13094476,149,0.13094476
940.969,12,0.0069863526,126,0.04161198
301.896,83,0.0018539041,73,0.013454951
2026.677,353,0.03907227,2,0.12320152
757.693,93,0.009763308,336,0.15048869
596.579,157,0.0005348279,143,0.4841122
247.04301,89,0.0028277615,135,0.051893212
3609.229,254,0.6245489,254,0.6245489
3421.0378,104,0.03124093,103,0.060401663
500.74994,68,0.005763475,294,0.27817625
988.787,262,0.000755497,380,0.68904907
949.66003,138,0.005785186,232,0.15611625
4969.73,3,5.1034986e-05,237,0.15113513
-30.364014,335,0.0062372377,351,0.12707272
2526.105,248,0.010305171,103,0.06485682
2153.021,10,0.0001983488,110,0.061353695
2785.841,143,0.0012083804,348,0.22281335
1915.0149,191,0.004315699,7,0.07273578
1681.9401,231,0.0058089253,116,0.049426123
4774.252,55,0.003648248,251,0.1817398
1058.9409,336,0.015470787,359,0.030332439
1860.2521,45,0.0021212308,174,0.13001758
1022.23193,161,0.01694666,310,0.09562945
407.63315,365,0.0033229045,54,0.035881072
1677.113,111,0.09391587,111,0.09391587
191.00601,238,0.0010371349,135,0.06557974
657.694,268,0.0016092914,93,0.15793408
196.13602,144,0.016109098,326,0.048738178
344.478,110,0.011280788,111,0.034752537
594.9971,369,0.027111508,58,0.09607777
361.221,64,0.0015193562,73,0.03906356
4674.433,94,0.23273192,94,0.23273192
949.208,60,0.0034609067,396,0.028152442
4802.904,45,0.00010530032,160,0.29492652
2949.221,348,2.3541937e-05,306,0.44629315
1017.6279,207,0.07407765,207,0.07407765
1404.8799,246,0.029335834,154,0.22534938
5504.0605,50,0.022077834,237,0.08419023
2129.403,229,0.006415132,303,0.19299865
2002.563,48,0.00035158783,303,0.05312156
38.189,178,0.025333058,178,0.025333058
12.880999,293,0.00696871,178,0.025604457
591.756,264,0.00028143867,124,0.08723929
876.469,150,0.0012502942,287,0.042668138
218.16798,138,0.00054452213,144,0.028575907
86.075,379,0.00028727864,366,0.048497517
267.749,68,0.009892828,135,0.0838422
149.286,125,0.0025747058,226,0.019817963
2402.3599,314,0.0021193137,89,0.09616277
4001.9072,214,0.0032258234,279,0.07092934
488.76703,190,0.003290338,386,0.030678844
1795.789,118,0.0035076763,310,0.20086074
6177.231,245,0.0250468,255,0.12608774
36.872,291,0.0084465295,98,0.022473235
2650.29,159,0.0066780457,118,0.10363069
163.65393,284,0.0051187617,143,0.8346214
4799.531,343,8.464977e-06,7,0.19503745
5552.6104,283,6.8074473e-07,156,0.79074043
115.346,78,0.0071314275,8,0.018400768
722.811,295,0.0074292673,144,0.021825857
86.463005,243,0.0056553837,126,0.077358216
3828.052,55,0.0025464043,208,0.23593913
2124.904,311,0.0004191917,174,0.09630735
17.095999,381,0.002393102,97,0.027546383
-19.943008,13,0.049094222,351,0.12208736
866.83496,365,0.06627254,392,0.097899646
1349.4441,12,0.023591755,12,0.023591755
123.519,343,0.002191642,351,0.016750721
4513.367,302,0.0130831925,305,0.1471928
3011.908,235,0.00019189145,134,0.17255507
4764.285,94,0.012825904,22,0.13885984
230.35898,154,0.019792989,122,0.02813972
266.555,124,0.015093142,135,0.04636905
51.814,190,0.0058185887,177,0.03293518
3434.788,9,0.054998726,242,0.17178296
6212.857,186,0.0043243757,230,0.38378617
957.202,392,0.09742067,365,0.104633614
837.91797,354,7.725578e-06,163,0.07420334
538.569,303,0.0014040052,287,0.013650847
1283.0898,219,0.0013531359,180,0.13912976
3175.123,161,0.0072667426,84,0.091766804
1884.697,351,0.030276326,254,0.05457962
1159.871,51,0.046951003,149,0.15338023
788.08203,323,0.0005997355,326,0.054675583
1249.132,35,0.0022765766,111,0.052663367
1862.047,117,0.014576938,214,0.13676064
2522.272,48,0.00017455024,270,0.379312
3693.0186,85,0.06465176,342,0.2937573
876.27094,360,0.0012094665,155,0.035990972
296.96997,315,0.0036291971,93,0.056779698
56.809998,339,0.013314613,366,0.040835638
2365.041,272,0.007276078,306,0.2101789
1995.8789,289,0.018115167,303,0.10806399
555.736,397,0.042187124,126,0.20234764
1062.3569,263,0.017300768,380,0.6011546
497.31403,93,0.0034468223,371,0.018555108
918.56903,190,0.0031683582,33,0.035919774
1052.0441,196,0.2304888,196,0.2304888
129.50201,121,0.0029989951,70,0.028939288
21.244995,328,0.004084227,177,0.03231218
1624.925,297,0.10223255,297,0.10223255
5644.794,332,0.041509498,87,0.10658529
598.233,181,0.00709997,339,0.042364966
2165.1062,361,0.002304102,326,0.10239164
1614.542,212,0.050785907,118,0.0882101
746.504,362,0.04147972,124,0.14952815
3474.433,189,0.0077769165,148,0.10461437
3439.8127,183,0.10647625,318,0.20674391
1056.269,137,0.013058613,397,0.05014672
22.414,28,0.0015497438,178,0.02372757
2547.509,123,0.00022742969,130,0.28096223
2910.6372,218,0.004922807,220,0.05483007
2042.563,175,0.0009184552,161,0.34496722
4026.035,166,0.00013967926,154,0.28132603
764.26697,205,0.038936943,206,0.11361073
1563.5051,127,0.0011936584,88,0.12276809
7290.6816,303,0.003070951,169,0.6905007
2320.8442,130,0.001963346,148,0.1652864
1566.0939,356,0.008049945,118,0.079034775
901.09393,198,0.0058653755,294,0.27274957
1776.1019,87,0.09609101,192,0.36339578
2696.3599,48,0.016839398,207,0.13718127
5520.623,50,0.00018935077,237,0.48504528
244.96901,364,0.0018171505,362,0.03504995
67.683,222,0.006373792,383,0.026591796
272.469,65,0.0023537448,77,0.022026904
236.27898,82,0.012640873,58,0.07694861
2121.358,232,0.025954155,116,0.0746728
-259.18494,49,0.0034733915,197,0.095101185
1104.151,344,0.0021726566,206,0.13906223
2185.42,338,0.0062534953,230,0.049811125
1349.163,317,0.0019684539,258,0.10234891
498.8239,261,0.011119819,339,0.24735264
6795.502,34,0.0075259786,87,0.13449238
425.953,73,0.0691813,336,0.10584017
187.96902,288,0.0034498414,73,0.051553845
385.182,355,0.011892824,368,0.017230347
343.91,322,0.017081602,177,0.053310372
5343.796,153,0.007018112,297,0.24019504
4228.652,103,0.00031369273,273,0.22960979
577.67896,355,0.0067860805,103,0.022913216
2884.9822,48,0.0022835443,344,0.059488934
749.30896,165,0.026078427,58,0.2929885
2290.877,209,0.036073517,151,0.08235439
779.603,32,0.007777603,197,0.034098133
2346.01,3,0.0003284438,9,0.22487096
4925.0996,356,0.05513181,206,0.15522851
691.349,129,0.0035757204,324,0.028925085
870.35803,154,0.00020243519,93,0.20312919
795.824,341,0.037233654,324,0.048210774
-1.517,290,0.021272207,97,0.03223939
27.220999,201,0.0015636617,178,0.024674103
17.955,391,0.004852052,178,0.02513789
4729.9756,296,0.017085034,251,0.2124079
180.10901,295,0.017248888,351,0.094517685
92.23401,191,0.006428299,178,0.023183392
834.223,365,0.059517585,397,0.07878046
3432.0042,46,0.0024404393,7,0.41950357
72.885994,197,0.0012586367,178,0.020747198
946.66895,200,0.00019811161,340,0.07499813
2262.2139,230,0.00091993355,273,0.6589531
21.069,226,0.007888179,98,0.025277592
1256.4392,273,0.0051037096,383,0.0681853
1788.508,259,0.00040821393,260,0.08754655
3017.454,222,4.9207497e-08,207,0.16640416
7214.2646,9,0.011884369,158,0.082416706
1662.908,310,0.18906392,310,0.18906392
3440.754,358,0.068075195,119,0.32082427
2458.266,197,0.09688643,197,0.09688643
13.910998,226,0.014036609,178,0.020207282
1417.8779,288,0.00013762225,20,0.1544045
3898.2622,65,0.08239098,67,0.11120911
3676.705,284,0.0018015283,305,0.37820598
6454.5884,358,0.047994062,154,0.2177655
1337.9209,148,0.012444306,154,0.028884234
2510.5142,161,0.042598195,174,0.083963014
1691.2551,96,0.004276985,203,0.020361401
102.351,392,0.00066048425,177,0.023806607
114.295,104,0.010487312,393,0.05096637
2425.024,192,0.028528364,152,0.08661686
3291.046,330,0.019456474,141,0.3758155
1547.4761,10,0.028568257,196,0.038242172
162.05101,351,0.023505984,366,0.07595593
3723.317,244,0.0073248222,254,0.3634144
11.0,324,0.0037244936,97,0.030322919
1399.667,288,0.007577383,353,0.034999125
3122.474,138,0.01007928,6,0.35243526
255.665,123,0.0030460558,362,0.035258204
745.174,393,0.047394402,177,0.07195547
309.71997,291,0.0034369698,73,0.05324456
1177.5562,91,0.046136096,91,0.046136096
122.06801,295,0.0016462771,383,0.029451216
2557.4531,262,0.0076553747,275,0.046388842
581.025,65,0.0037174488,177,0.13381004
449.59503,71,0.012688272,211,0.017020505
1896.0779,359,0.0025052228,70,0.036669932
1036.114,245,0.00019790271,360,0.09374935
577.658,12,0.0035560718,184,0.06393014
22.366001,76,0.004581374,97,0.030231522
2493.449,304,6.225392e-06,9,0.3172688
-22.579998,29,0.00982041,290,0.022551911
3897.6523,40,0.0007247895,339,0.28727254
6347.6157,311,0.09459565,342,0.17821495
4716.666,141,0.34183517,141,0.34183517
5998.416,225,0.00031407486,254,0.7559834
2067.1582,26,0.00952902,303,0.081558794
1213.8989,367,0.007342288,310,0.13910265
3084.0718,229,0.0011198978,141,0.11487111
1827.8418,143,0.020450473,59,0.11129879
13.0770035,100,0.0006375183,98,0.020747846
6431.1016,55,0.01657624,218,0.17929286
323.38702,359,0.017658327,73,0.055937883
313.834,322,0.0047986777,177,0.034667403
527.218,62,0.0023724134,396,0.020550413
52.586002,228,0.0030286375,383,0.028890066
281.52197,135,0.083726354,135,0.083726354
1891.951,308,0.0027381133,383,0.056516368
1877.324,6,0.025698679,197,0.08646666
3796.5618,43,8.0772935e-08,269,0.5845512
4047.802,159,0.049929842,159,0.049929842
5183.9287,311,0.0005852715,156,0.41940716
19.863998,365,0.00075516093,97,0.028673798
2733.614,105,0.00620428,164,0.035907764
1719.619,24,0.009231716,327,0.028612288
5848.6533,253,0.09265274,130,0.5654911
2766.309,20,0.2835479,20,0.2835479
885.03503,49,0.0002231363,362,0.026313592
4810.2393,48,0.0004687885,31,0.10585108
2908.8499,345,0.056902222,215,0.07978482
3.5679998,193,0.005004998,97,0.02933225
988.15894,101,0.014689118,137,0.0586324
141.857,179,0.00078989554,351,0.041339368
282.612,329,0.005757346,393,0.07309173
1936.967,272,0.04453232,269,0.44048044
25.750004,139,0.006776581,369,0.021457022
-0.24099994,222,0.007970441,97,0.032186
666.861,389,0.004818017,355,0.014733992
16.932,355,0.006385975,178,0.025576541
9392.336,117,0.00030050235,59,0.29084387
2377.0962,383,0.0033323236,384,0.07583259
2024.8582,268,0.08847537,273,0.43378416
1469.8359,31,0.04206199,31,0.04206199
383.35498,131,0.0064805793,294,0.23229435
2814.666,253,0.09077152,310,0.24109527
2461.004,18,0.017273419,342,0.146602
2220.225,227,0.00015180497,88,0.21611145
2440.974,240,0.00072831154,87,0.042045694
6240.03,219,3.3057124e-06,169,0.9572776
824.235,4,0.028870704,10,0.06031808
3824.743,318,0.014140145,119,0.4193146
7506.8125,349,1.770748e-05,59,0.22460309
218.92499,19,0.00023845486,341,0.14011957
1996.648,299,0.004827552,197,0.053119358
608.046,241,0.014847547,239,0.040440243
394.08798,124,0.22346419,124,0.22346419
8270.605,41,0.0039030777,179,0.1351064
1562.468,286,0.029669126,286,0.029669126
2280.4858,362,0.018244239,91,0.055824682
2245.9292,16,0.012372302,116,0.07702744
891.7781,352,0.007239325,388,0.037172124
5040.209,302,0.0019672115,153,0.2079629
2492.9263,30,0.0057660486,260,0.0434579
146.27701,367,0.00021613936,178,0.020013068
2635.197,258,0.015153758,326,0.1450889
106.384,178,0.017181918,285,0.026563508
3800.441,140,0.006586689,232,0.18577468
854.732,261,0.0027936709,93,0.05312355
1225.74,109,0.0077042817,370,0.037447095
1804.0459,317,0.007974475,303,0.07873437
1207.9011,156,0.26403096,156,0.26403096
42.896004,293,0.008267934,178,0.02355981
1798.9141,73,0.011953598,254,0.11406301
396.17596,364,0.019059643,341,0.06166665
2767.4941,113,0.0029680014,241,0.035404023
647.57,276,0.022820516,359,0.043215975
2869.697,142,0.13912846,119,0.18352666
38.090004,46,0.0027398544,178,0.024123898
5770.4316,79,0.0013950584,380,0.23494524
330.353,128,0.0058884867,368,0.025961887
98.716,178,0.02716275,178,0.02716275
-17.28302,139,0.012494024,195,0.11112331
2.9559999,98,0.027896877,98,0.027896877
568.07104,368,0.01695595,4,0.039646104
3940.1748,153,2.6339208e-05,310,0.22086227
2210.336,80,0.024444044,303,0.05725083
6669.838,41,0.003619385,119,0.20625801
347.782,279,0.0009985411,70,0.02493974
2619.415,259,0.0022300195,208,0.11767381
338.10498,361,0.003574168,73,0.024497548
1974.047,248,0.006678529,303,0.14747936
1949.065,151,0.12677401,151,0.12677401
332.59998,23,0.005713042,351,0.08051222
117.483,71,0.012987433,177,0.017660221
535.241,392,0.049510796,126,0.06723483
503.79303,116,0.0026090138,359,0.024036499
3528.862,44,0.030043798,354,0.112976424
42.37,78,0.0066473437,178,0.026108922
1416.0809,312,0.020527016,93,0.054911435
84.701004,339,0.025836043,341,0.047144916
55.522995,205,0.0043922463,383,0.039093446
109.08199,328,0.0031156617,351,0.044226628
2266.685,30,0.0018107601,161,0.27588844
52.686996,178,0.008626042,60,0.03543709
801.03296,265,0.0016675664,149,0.084154285
327.232,286,0.011161398,93,0.067884035
1711.5509,92,0.016573526,297,0.052246638
406.49902,73,0.02115275,73,0.02115275
1349.202,250,0.01743209,202,0.02783108
6906.064,345,0.0037327155,171,0.1689834
1293.791,183,0.013139984,20,0.22913784
804.042,10,0.0013825011,249,0.029921947
2769.793,334,0.00012154795,153,0.29104668
2124.9,7,0.1084249,134,0.3160193
1155.2511,143,0.044360068,141,0.07647439
351.018,177,0.031011097,177,0.031011097
884.9929,223,0.038753722,380,0.27175945
2419.767,273,0.008698548,315,0.10256601
2013.454,141,0.17932145,141,0.17932145
159.26698,62,0.0016521277,370,0.025148539
196.80801,314,0.004336385,126,0.08025374
399.856,89,0.0022683789,371,0.016404172
203.09998,249,0.0010493912,369,0.047850084
2022.8821,345,0.008321164,87,0.62470543
1883.355,120,0.0023926187,350,0.044950843
3471.035,75,0.029076166,208,0.089862145
6408.6543,86,0.0003105771,59,0.3988842
1286.6581,115,0.0032353844,239,0.19771303
671.237,30,0.0020785022,201,0.09993723
932.834,260,0.12682985,120,0.13452083
2212.073,180,0.0019135816,303,0.02957014
812.50793,219,0.0003689988,260,0.12569138
2122.8918,0,0.00028063793,22,0.98009974
5412.961,169,0.00038810904,214,0.1065789
25.857002,387,0.0017023962,178,0.023669366
469.66803,335,0.00096841465,131,0.033156138
669.17114,54,0.004845888,287,0.021649698
1060.7981,146,0.019113416,356,0.05054613
1469.8679,159,0.0035830461,88,0.06694583
1207.2119,104,6.855262e-05,352,0.084348954
4804.6777,209,6.2371823e-06,134,0.57582307
3509.6748,282,0.00022924377,254,0.15738621
1795.631,242,0.027962182,287,0.06578634
2987.7468,306,8.392573e-06,269,0.19754921
2286.603,127,5.33271e-06,88,0.20451924
33.802002,58,0.010250524,178,0.024161499
961.27,55,8.9779016e-05,303,0.034752015
6637.451,311,4.5070152e-05,218,0.3553808
1930.304,230,0.053266935,230,0.053266935
117.63899,284,0.004328439,178,0.02151983
1905.303,263,0.011767319,214,0.046410598
980.78503,364,0.013676239,135,0.032296974
258.865,347,0.0067247986,369,0.017625762
381.30203,191,0.0033382012,122,0.018463429
-77.29697,31,0.0018125821,60,0.06805175
740.08594,75,0.0058757644,143,0.24025302
1242.4879,61,0.0060520377,363,0.054325666
3161.5947,45,0.007283819,246,0.061836973
628.29395,230,0.0042935344,239,0.065327615
3025.691,223,0.0015839143,15,0.054802354
1812.0049,372,0.006372361,96,0.039165087
1849.3899,263,0.023138272,305,0.13154045
76.965996,132,0.013644943,177,0.02491494
3254.7961,16,0.0047581648,7,0.21978547
