uniqueID,real_label,real_probability,predicted_label,predicted_probability
2444.292,195,0.01628315,193,0.94015855
585.89496,282,0.0038693084,136,0.18023627
1338.8088,176,0.18449841,348,0.260721
550.02,150,0.026520506,176,0.14603086
3433.614,140,0.005240043,352,0.36047742
2508.917,154,0.9624441,154,0.9624441
2927.02,250,6.2859244e-06,234,0.96431255
125.27202,386,0.0015759185,36,0.049352046
-212.91394,294,0.4894643,294,0.4894643
302.987,14,0.0054687965,286,0.095674425
589.546,210,0.0056106406,257,0.18699594
1078.7681,25,2.8020153e-07,317,0.3557368
128.645,82,0.01418496,178,0.1289588
194.66595,359,0.047249585,131,0.42251724
1141.7668,172,0.13410291,341,0.597371
5117.813,283,0.032079667,192,0.3100898
2073.885,202,0.8850325,202,0.8850325
414.33502,126,0.2470203,126,0.2470203
7266.9023,43,0.15756686,34,0.7817377
438.23102,285,0.092081435,285,0.092081435
4646.26,147,0.9714758,147,0.9714758
166.306,65,0.006103355,192,0.10410451
186.81102,70,0.34106,135,0.41064194
954.02203,103,0.00017094972,339,0.14984156
-15.222992,242,0.1764024,242,0.1764024
1999.76,232,0.51012504,232,0.51012504
895.196,180,0.010290885,244,0.27033842
1540.924,170,0.00707982,326,0.9732833
2739.585,15,0.025338637,170,0.7981997
62.860016,290,0.0026438802,350,0.91180086
12.341,53,0.0037567255,132,0.061730217
573.923,216,0.07524804,64,0.11977797
834.09,124,0.03946315,23,0.47547588
-3.297001,244,0.00043270882,206,0.054550044
2503.948,134,1.0,134,1.0
1473.8789,127,0.014751677,116,0.44288132
1039.527,365,0.11057068,126,0.23600763
1218.719,188,0.02862654,242,0.52843904
503.86194,295,0.0150079,379,0.07774967
2505.862,313,0.49962246,313,0.49962246
441.63702,93,0.14890929,286,0.20061512
225.112,351,0.6222438,351,0.6222438
1095.07,233,0.30700022,233,0.30700022
2316.182,26,0.40257722,26,0.40257722
672.295,100,0.01837949,365,0.41705096
433.77905,145,0.11126309,380,0.2240999
2293.526,34,0.43359315,34,0.43359315
2143.08,317,0.71682847,317,0.71682847
3.0259995,76,0.0065568485,132,0.029357554
7059.592,218,0.10104852,251,0.4784289
1243.167,258,0.14469251,338,0.1665102
1700.824,397,0.00012648664,233,0.2324956
2908.197,233,0.0082630515,229,0.9908091
153.61401,37,0.013706917,79,0.13908677
2090.41,237,0.016212761,50,0.26697066
254.986,133,0.0031870787,391,0.1286547
799.599,373,0.0070019187,239,0.8296023
2328.6401,78,0.0023678897,315,0.56588507
4697.064,47,0.027825605,274,0.11036941
2786.327,280,0.9998747,280,0.9998747
238.346,104,0.041248035,373,0.42243204
1279.975,244,0.21675277,244,0.21675277
3291.1702,358,0.30135328,298,0.4396984
4652.116,248,0.004359924,352,0.41341412
75.59201,301,0.5302798,301,0.5302798
2666.9517,260,0.0021606986,321,0.98413944
1105.5819,188,2.2830616e-05,157,0.2745931
1038.752,198,0.0020988786,299,0.589241
3225.2917,153,0.3906724,346,0.3944592
1532.884,158,0.52907544,158,0.52907544
276.59702,177,0.46137106,177,0.46137106
1054.634,37,0.00037921255,137,0.8053101
917.44794,308,0.014814899,323,0.16705239
1793.963,378,0.033407528,273,0.25242433
852.11395,244,0.0059160227,24,0.37949884
2046.1001,202,6.225047e-09,229,0.7322319
4911.103,353,0.0012262269,140,0.69637513
45.112,211,0.005237716,133,0.0543665
6764.1265,162,0.001630565,219,0.71994215
34.973003,104,0.00999584,323,0.060479507
1060.4009,288,0.0017503416,302,0.0650364
1131.215,223,0.44994488,223,0.44994488
2388.191,398,0.2519264,20,0.6214175
136.077,238,0.028217517,167,0.07306681
3399.6697,119,0.024529459,209,0.46485186
2968.576,49,0.006624308,277,0.9439008
450.25098,37,0.024708664,79,0.08616965
326.379,213,0.010886595,14,0.0444028
6239.292,146,0.010196368,346,0.36870423
1143.272,194,0.0010599484,6,0.26160625
1631.634,118,0.047153495,262,0.72890025
369.12198,47,0.014187159,389,0.10146263
1298.468,124,0.40397042,124,0.40397042
276.254,64,0.0012000891,193,0.351878
1851.4152,57,0.0832284,1,0.69267404
532.75,104,0.0316231,205,0.14752537
4660.175,399,0.024824701,168,0.44807765
1885.014,64,8.252077e-05,294,0.3395057
321.575,160,0.5528831,160,0.5528831
3516.171,83,3.492354e-05,269,0.51790863
99.19601,58,0.028655052,222,0.06647901
4578.1543,84,0.9908179,84,0.9908179
3715.032,59,0.99781394,59,0.99781394
12.628,177,0.02834993,323,0.052940983
239.21,345,0.0011593702,69,0.17930631
1026.265,170,0.26823202,326,0.5673362
4955.714,248,0.0001775693,354,0.31506956
3351.3171,55,0.7197762,55,0.7197762
3398.711,171,0.7866073,171,0.7866073
499.32,168,0.0066790744,104,0.043819122
633.802,289,0.0012289097,316,0.2508406
1608.864,227,0.002455755,50,0.1570826
31.514,290,0.01479113,29,0.063834816
2219.7393,356,0.9182582,356,0.9182582
6518.783,237,0.00017313764,245,0.3979095
3835.188,59,0.99999857,59,0.99999857
4949.47,95,0.67008644,95,0.67008644
377.342,112,0.036048602,36,0.22263804
1158.2771,96,0.0828887,346,0.19625714
1423.5581,392,0.013114393,2,0.16800253
76.589,247,0.001085968,42,0.06257246
1358.763,200,0.0040153367,56,0.30069253
1209.61,96,0.0020275658,42,0.72876805
1058.409,356,0.12845398,49,0.3426737
309.52896,38,3.918219e-05,23,0.99597883
1910.6444,252,0.0029239624,315,0.21715973
10.309006,29,0.008952801,103,0.074486814
629.135,93,0.14232984,40,0.3028928
3480.083,117,0.099811524,91,0.4814803
3424.4312,384,0.010102405,360,0.9859758
2688.463,246,0.00024548487,31,0.6786131
690.96606,150,2.1034018e-06,299,0.27856767
2178.461,30,0.9857357,30,0.9857357
4519.1367,84,0.0028235666,251,0.2756397
3006.8208,215,0.0048403665,363,0.23984005
2152.919,127,0.27981198,16,0.37748238
3247.8389,17,0.081990555,41,0.19118395
2778.945,274,0.33319014,274,0.33319014
4858.506,92,0.0008988747,245,0.38324764
1775.1111,347,0.0030637637,258,0.17978264
841.646,46,0.0006514977,370,0.18613984
563.25006,53,4.2220245e-07,344,0.367464
172.71202,0,0.094987534,323,0.37197033
3141.588,113,3.213291e-05,84,0.24835223
1129.667,270,0.04767697,199,0.83411294
2255.52,162,0.0028971096,235,0.20445068
1307.9961,394,0.7071889,394,0.7071889
51.639004,222,0.030373113,98,0.04923554
15.675995,200,0.00023347519,29,0.08371996
2363.953,261,0.013296302,299,0.4164898
1200.6321,122,2.4696155e-05,360,0.98416305
658.45,255,0.99610054,255,0.99610054
204.17798,127,0.00085847743,108,0.10128441
2751.8179,16,0.4458616,16,0.4458616
1219.695,86,0.5360174,86,0.5360174
162.238,249,0.006362616,178,0.19315678
2511.428,398,0.049128957,229,0.15744253
1710.696,323,0.6154874,323,0.6154874
5072.2456,349,0.418275,85,0.578461
442.063,239,0.0025176594,42,0.08540951
1911.5011,15,0.00033612916,217,0.32642198
228.32599,77,0.17750245,77,0.17750245
5384.353,136,0.00045896095,214,0.43992168
528.453,312,0.0018525451,34,0.31721634
1219.068,299,0.015289464,202,0.20395094
66.63899,58,0.036252294,301,0.19871336
894.488,67,0.016797414,78,0.24024214
4978.117,309,0.67804235,309,0.67804235
2770.0322,333,8.367976e-05,316,0.8393546
1.8950005,54,0.0028746529,374,0.02927043
866.5279,348,7.907533e-05,102,0.29656506
938.649,155,0.0073950817,231,0.1877229
4914.169,395,0.7811268,395,0.7811268
3179.572,353,0.017501459,317,0.37049866
380.96,62,2.4246503e-05,124,0.70528895
29.611004,17,0.0005814344,371,0.12805198
802.552,392,0.003739528,224,0.06330586
6821.848,346,0.9988318,346,0.9988318
1525.5681,365,0.012366806,304,0.3724932
531.24097,162,0.026914893,286,0.070271716
1530.49,72,7.826463e-06,243,0.14432624
53.205,386,0.2569139,386,0.2569139
0.0,40,0.0057190093,323,0.052156925
337.954,53,0.007390741,284,0.47076648
1612.822,28,0.27664465,28,0.27664465
1603.4861,276,0.0037671698,139,0.57267535
54.47,76,0.005538995,133,0.060568813
357.245,286,0.24101084,286,0.24101084
0.0,383,0.0050759544,323,0.052156925
3305.438,289,0.0018677326,277,0.18716823
3822.8809,161,0.0062280637,237,0.32703957
1809.971,398,0.5355044,398,0.5355044
1577.907,180,0.13091648,115,0.2901486
4469.328,220,0.0062534064,107,0.9875299
395.836,117,0.012784078,37,0.19492386
80.028,264,0.018710446,29,0.051770486
961.431,177,0.44946557,177,0.44946557
408.08997,303,0.06361806,202,0.075867325
128.004,317,0.058963463,317,0.058963463
4219.208,34,0.32908985,43,0.5696986
86.699005,39,0.0010781966,393,0.10455184
476.662,261,0.16528325,261,0.16528325
229.27802,340,0.20271944,360,0.63034797
12.275,295,0.002197139,42,0.11458895
1092.8569,133,0.0006397044,70,0.2953876
2199.626,125,0.12827425,123,0.35317817
3970.816,170,0.8583984,170,0.8583984
7303.783,85,9.9779914e-05,18,0.6644077
153.159,189,0.0005282093,188,0.04715434
3098.928,237,0.00012844057,164,0.50627327
1375.451,316,0.00569891,12,0.15767492
2225.976,26,0.0008296443,214,0.29221675
1561.614,172,0.0014260017,69,0.22634089
3897.265,277,0.254206,277,0.254206
-62.985985,186,0.008145162,129,0.075443454
-35.466003,276,0.00045545492,126,0.31405762
562.949,66,0.06713103,68,0.30005237
564.781,17,0.013457012,308,0.21006559
2346.1812,48,0.14253,346,0.35964936
1096.581,331,0.055342883,289,0.3123596
4039.79,340,0.00015957002,205,0.60972387
1219.5181,4,0.0015181145,291,0.5866603
1699.917,392,0.0034920878,249,0.3572738
441.46802,174,0.11778038,174,0.11778038
2496.917,260,0.999933,260,0.999933
151.63301,344,0.0005085373,366,0.091850296
6168.3374,241,0.0065196706,223,0.49218974
7.3690004,370,0.008657738,132,0.045620877
1111.138,281,2.883824e-05,31,0.57977295
228.56,268,6.385826e-06,170,0.40137386
2459.44,199,0.048074882,167,0.40165716
1080.8179,171,0.05818747,60,0.3740173
1906.109,283,0.034726903,18,0.5009593
1200.7,89,0.030936394,52,0.2570339
73.425,213,0.013401351,32,0.35199752
712.54407,20,0.0008820567,277,0.22730176
2416.473,143,0.48239484,143,0.48239484
2529.405,66,0.9999671,66,0.9999671
508.39398,385,0.117599316,236,0.13748452
5769.506,263,0.66890633,263,0.66890633
3126.762,157,3.896096e-05,28,0.68944764
3280.163,107,0.29888898,255,0.33680293
406.081,210,0.010855117,146,0.31584138
4125.337,151,4.366787e-06,153,0.38863853
5971.9004,399,0.00028135625,326,0.8720018
76.604996,76,0.019101236,126,0.09225363
1502.897,103,0.0008799806,269,0.8308531
657.365,205,0.32492533,205,0.32492533
27.232002,285,0.037371356,371,0.049889553
261.06497,82,0.020880632,125,0.2230071
3806.08,140,0.32230717,140,0.32230717
1649.8809,343,0.003375461,267,0.8904384
84.199036,197,0.02642703,6,0.21840085
470.64105,230,0.12799202,239,0.7230332
833.096,156,0.00027271992,105,0.11814824
1954.3679,336,0.050149128,105,0.11989147
1186.173,150,0.0043938444,37,0.33268246
1190.2981,53,0.008577229,299,0.13423328
1632.0679,8,0.00034370957,136,0.14950852
191.549,292,0.0044433842,388,0.8635472
204.331,387,0.014809135,81,0.038244236
1824.629,164,0.87397814,164,0.87397814
142.20999,362,0.07875784,362,0.07875784
1538.115,152,0.018815303,313,0.6007834
3709.6968,209,2.415927e-06,206,0.71059704
12.188,386,0.0021987532,351,0.09419472
3810.983,217,0.36740586,217,0.36740586
604.041,204,0.002894777,138,0.59041005
304.81302,125,0.0782583,104,0.21976525
3738.642,59,0.124327354,88,0.8561694
2482.3271,15,2.9486666e-06,42,0.66858447
542.203,66,0.025016287,68,0.36657435
1123.6741,129,5.836111e-06,283,0.33082056
1391.6699,82,0.007812728,350,0.6798499
2992.6182,238,0.0019533068,390,0.41296574
14.159,366,0.006560224,132,0.035446294
1131.562,30,0.00094278576,86,0.9536367
434.71298,155,0.003843305,217,0.53839344
405.91202,240,0.065760635,42,0.11679224
1453.933,130,0.20092294,130,0.20092294
3095.961,113,4.939569e-06,157,0.8879028
3366.77,169,0.036266316,230,0.50782126
1518.5239,254,0.999998,254,0.999998
1221.929,94,3.6181638e-07,167,0.67928183
185.84799,65,0.0031892806,124,0.08732542
465.935,372,0.07896841,269,0.13592204
1407.52,26,0.07477646,12,0.60478234
2470.1182,69,0.99613947,69,0.99613947
6002.2754,43,0.63260424,43,0.63260424
2172.807,81,0.007048819,247,0.26336828
1903.724,150,0.12590645,1,0.25380063
1457.5059,68,0.030751815,162,0.29649484
1605.597,277,0.541356,277,0.541356
1243.375,353,4.892271e-05,224,0.2910655
1978.933,281,1.0,281,1.0
1083.4819,61,0.011829342,313,0.3686539
2792.417,162,0.08804054,278,0.2986932
717.99,23,0.004025425,215,0.32513362
4146.34,209,1.4840364e-05,107,0.8294329
395.00397,226,0.015618976,378,0.074823245
777.82605,20,0.0016989349,244,0.19869043
1227.318,398,0.7542559,398,0.7542559
374.09204,262,0.13702595,262,0.13702595
54.178,81,0.017210538,351,0.060666777
251.90599,68,0.19641067,364,0.32132587
2177.7852,30,0.5087156,30,0.5087156
5181.682,236,7.5966973e-06,225,0.6521761
249.14801,136,0.32603055,136,0.32603055
1650.2871,67,0.0026893194,338,0.83381623
393.94598,284,0.088982284,60,0.20536242
3753.84,298,0.028960256,367,0.52479696
387.156,341,0.5148584,341,0.5148584
-353.638,394,0.011836195,58,0.9484302
1446.746,79,0.008083397,111,0.6204592
30.356998,339,0.009807188,323,0.043088846
2334.218,298,0.85993373,298,0.85993373
1717.7148,263,0.012544867,157,0.1254969
684.633,258,0.009758261,382,0.07658426
247.371,191,0.009547374,217,0.6980959
3538.6968,267,0.55121,267,0.55121
-131.21411,301,0.08530439,7,0.60748893
133.531,63,0.008922685,301,0.1067647
2900.2021,27,0.10641539,354,0.5991197
1488.438,32,0.0006813826,80,0.5660225
1412.141,33,2.0160746e-07,229,0.5380339
176.672,133,0.01295059,323,0.079257116
1186.5071,19,0.5116664,19,0.5116664
2876.891,255,8.8591265e-13,86,0.9696447
2934.737,206,0.0005241913,309,0.24311401
793.2881,207,0.0010051092,360,0.9569099
41.202995,60,0.0065271216,54,0.057612058
920.5381,273,0.22308087,273,0.22308087
1501.658,362,0.28888422,135,0.6002106
1211.381,180,0.03287365,138,0.16289116
939.338,108,0.005505145,146,0.4353446
211.64397,216,0.00048980233,355,0.17105672
163.35501,125,0.0015887576,13,0.09161683
1022.03204,292,0.3601571,292,0.3601571
6251.641,395,0.089600444,357,0.54034233
4180.004,218,0.4157332,218,0.4157332
1504.03,353,0.0121626705,108,0.19942528
286.176,296,0.0002435818,78,0.18269368
277.004,106,0.02876781,335,0.14638318
6494.091,95,0.0046666325,192,0.7849312
1317.364,31,0.0010866001,356,0.7712747
3716.195,49,0.6509818,49,0.6509818
18.347,83,0.027922494,371,0.13259403
167.853,58,0.007940144,301,0.1160446
3972.723,202,0.027425967,375,0.35637748
6628.87,173,0.006465912,34,0.6312998
671.23004,32,0.21880372,108,0.49832395
109.631,149,0.025437284,285,0.14559665
1459.659,334,0.87077624,334,0.87077624
1845.41,158,0.4912476,158,0.4912476
3248.7632,254,0.99994946,254,0.99994946
102.382996,90,0.0020110377,393,0.10078639
463.499,286,0.008362821,19,0.5530564
-8.007,190,0.00224647,132,0.063150704
1905.61,323,0.00029119442,0,0.96196586
907.609,379,0.010034621,241,0.07750089
1193.728,77,0.9989599,77,0.9989599
1163.5181,22,0.058999687,201,0.32270002
1220.705,155,4.6667323e-05,243,0.6981405
3793.196,182,0.0018919568,94,0.33203706
537.832,264,0.004465728,26,0.16143055
1214.246,375,0.43348128,375,0.43348128
107.39101,382,0.0033488865,29,0.06251463
2359.447,175,0.3246686,175,0.3246686
5475.633,152,0.0053264373,302,0.41326365
2723.035,242,0.021562397,140,0.25993285
2191.002,359,8.280619e-05,380,0.61850995
2873.58,384,0.43176898,384,0.43176898
1785.123,31,0.919368,31,0.919368
2889.749,161,0.8681507,161,0.8681507
1365.0931,198,0.0002779141,349,0.95800316
5177.0293,361,2.5636294e-12,336,0.89300084
0.0,246,0.0031817765,323,0.052156925
1.9729996,83,0.027316319,373,0.050519507
884.689,229,0.1765363,263,0.37806386
1435.152,182,0.6457522,182,0.6457522
220.66101,17,0.00046969362,40,0.5084243
2839.0269,6,0.48842952,6,0.48842952
1156.637,231,0.00044429366,273,0.79512584
38.414,65,0.007982765,130,0.1295633
446.30298,285,0.0024981543,286,0.31885523
1422.238,5,0.0001700621,205,0.29664382
2033.14,165,0.0012168273,193,0.5255489
3952.0146,41,0.023222886,250,0.3911268
292.577,286,0.0067108558,323,0.099505834
2723.3708,246,0.99990594,246,0.99990594
2204.751,380,0.007015356,308,0.66951215
922.012,32,0.19552816,126,0.32689518
1954.011,364,0.3348439,253,0.5190637
53.684998,146,0.0021688694,126,0.062430818
2574.899,89,0.011679037,303,0.13258868
2807.781,157,0.11322071,171,0.32135248
667.261,231,7.538913e-05,42,0.109830126
4116.773,237,3.2303346e-05,147,0.5418168
1966.474,159,0.035962295,326,0.8620035
0.0,52,0.0012368299,323,0.052156925
1332.653,89,0.005853568,214,0.6476739
695.225,201,0.0011317071,338,0.45305124
818.217,257,0.02585374,266,0.1440685
17.71,314,0.0003907777,291,0.040736813
3124.959,175,0.0007957092,378,0.92706305
2725.492,394,0.039588165,362,0.22084127
4497.8613,148,0.009421407,84,0.5148773
385.046,384,0.008761382,340,0.71584535
19.898003,105,0.008890074,378,0.018858356
-93.695,139,0.005568804,238,0.06073139
246.23596,160,0.96872956,160,0.96872956
1185.0851,360,0.767512,360,0.767512
1023.74194,209,0.30266643,209,0.30266643
3083.2412,229,0.9968923,229,0.9968923
232.44301,181,0.00046043395,362,0.1080208
513.068,232,0.059173815,335,0.5587974
486.114,202,0.57072055,202,0.57072055
1351.455,146,0.98672485,146,0.98672485
4619.659,56,0.9638138,56,0.9638138
0.89400005,374,0.0112856915,132,0.033494193
366.002,74,0.06760733,389,0.105697215
1759.545,306,0.8327174,306,0.8327174
88.197,125,0.0023942492,76,0.035943147
1594.1322,357,4.8805163e-05,151,0.39054972
4985.765,110,0.40650344,110,0.40650344
1016.92694,329,0.15181457,253,0.82578295
2681.7441,161,0.8417275,161,0.8417275
2140.937,343,1.6850048e-07,34,0.579721
6825.971,294,0.98901945,294,0.98901945
3144.863,227,0.42183396,161,0.50195503
687.01294,79,0.022650542,126,0.26312566
260.34998,103,0.11542188,103,0.11542188
1743.178,252,0.52045786,252,0.52045786
4013.1572,245,0.4191616,220,0.45319232
3279.459,113,0.00078811945,12,0.1423084
1272.6321,269,0.0025162091,240,0.24772416
5432.632,294,0.008214476,121,0.205721
3875.9011,39,0.00011734785,251,0.49613777
3880.719,220,2.713928e-05,140,0.3943752
4451.74,99,0.9985197,99,0.9985197
558.3519,39,0.0012898641,103,0.13467349
2897.8801,138,0.5702021,138,0.5702021
1800.9211,270,0.99999917,270,0.99999917
316.47598,293,2.9606295e-05,256,0.23825224
3371.021,380,0.094264545,88,0.88922197
4978.234,280,0.9971464,280,0.9971464
3185.344,274,0.8572113,274,0.8572113
4208.0654,349,0.0025715856,49,0.39795977
4850.3857,325,0.006138222,376,0.6937121
1815.6609,186,0.39859027,186,0.39859027
2420.3076,354,0.5909622,354,0.5909622
4352.131,134,0.99999964,134,0.99999964
637.46106,30,0.10379728,164,0.83960855
3934.154,185,1.8649271e-06,116,0.5311162
-31.412006,29,0.19483684,29,0.19483684
1722.677,17,0.000876857,215,0.7401146
2973.82,334,0.8871105,334,0.8871105
5706.4434,50,0.0013719347,65,0.54535353
719.995,253,8.583537e-05,182,0.6421236
227.58401,226,0.01220305,22,0.09578708
1560.8251,271,0.8581496,271,0.8581496
287.007,11,0.0028881733,82,0.0795673
2655.698,215,6.904026e-05,16,0.2678247
2827.129,154,0.6763735,154,0.6763735
-2.676,58,0.02818431,29,0.053419683
4903.198,247,3.5518582e-07,55,0.57153374
952.18396,329,0.0071850605,325,0.3204639
1558.3889,227,0.103928044,280,0.51613855
38.628006,323,0.054678686,393,0.13861215
975.71094,271,0.0292565,202,0.539228
1.5790001,29,0.030415256,132,0.037170406
196.374,76,0.0013076444,139,0.2245904
307.76398,388,0.01323102,133,0.07148914
2935.019,155,7.006551e-05,223,0.5679725
2122.8599,257,0.38254297,257,0.38254297
205.78397,229,0.012422305,178,0.071750484
21.348999,83,0.008616631,133,0.09828012
1067.619,339,0.07457431,78,0.4783776
3858.548,85,0.19954124,349,0.2448942
123.81604,306,0.15640916,215,0.2800575
2303.524,110,0.6135667,110,0.6135667
403.19696,339,0.65021014,339,0.65021014
9.347998,49,0.010819138,177,0.07316699
2393.67,115,0.0034423242,248,0.43833306
2609.4841,376,0.00088179996,308,0.40050372
738.49805,217,0.22280003,350,0.2777523
2516.5142,145,0.079755284,241,0.2363914
2475.5369,49,0.5036802,49,0.5036802
842.014,98,0.00021450184,224,0.1713649
76.752,270,0.080853656,213,0.14048839
43.076004,213,0.0051989867,70,0.34571704
2432.103,235,0.60879904,235,0.60879904
142.353,144,0.0020068474,145,0.11679756
127.665985,143,0.06266707,60,0.38457155
48.145,191,0.0071440805,371,0.08424808
2791.709,359,0.56570417,359,0.56570417
1522.8469,251,0.012842896,49,0.23508357
6991.083,153,4.618884e-05,18,0.7601873
2018.6748,90,7.744442e-06,215,0.501631
2545.3289,39,1.1235642e-06,152,0.28802374
1320.7101,40,0.0020396565,323,0.41068307
1934.8369,38,0.047782533,299,0.14181611
2274.4941,326,0.9864784,326,0.9864784
83.868,213,0.00973801,29,0.04962633
142.504,74,0.0014169613,371,0.13228974
1451.06,56,0.049060855,315,0.36942014
3334.292,15,0.04397317,7,0.46132848
3545.9878,233,0.0018169383,51,0.3623922
4880.179,209,0.0001049403,251,0.3861547
93.536,386,0.00018342579,167,0.2010526
0.0,97,0.012491623,323,0.052156925
885.18207,395,0.0005990578,340,0.7464968
2612.024,210,0.00035785462,287,0.2769365
30.456997,186,0.0036683283,371,0.051542487
24.843002,109,0.0014110828,177,0.03534009
4072.3438,398,0.3752316,398,0.3752316
1615.7849,318,0.9899697,318,0.9899697
856.92395,5,0.6556591,5,0.6556591
3666.4282,50,0.014056111,246,0.52758014
5408.882,95,0.0010999603,75,0.7998632
1230.867,263,0.00025448357,202,0.11792979
447.28302,25,0.00060948066,70,0.041767087
269.44904,177,0.048159555,393,0.12729736
2925.0251,142,0.021355057,141,0.97864336
1739.3359,261,0.0063723684,204,0.22494361
650.166,64,0.3549073,64,0.3549073
1063.5911,240,0.05665894,286,0.48773426
6774.7227,270,0.9999951,270,0.9999951
3266.425,280,0.008090672,166,0.51947874
18.647999,211,0.0050844187,371,0.09874754
2526.348,281,0.8427263,281,0.8427263
381.318,362,0.012630769,391,0.12341674
1997.1339,339,0.005640421,42,0.81018674
4.9279995,177,0.018328967,132,0.034202375
285.21997,203,0.009690045,149,0.08174525
2458.1118,375,0.12109766,378,0.25479943
1357.9929,77,0.41801122,77,0.41801122
1941.7109,183,0.72180283,183,0.72180283
10.377998,369,0.018051263,132,0.06417399
1667.48,353,0.01311756,355,0.7002794
688.849,264,0.027502334,234,0.10593478
53.662003,388,0.011817858,81,0.23377088
418.21497,384,0.0006485904,338,0.084548794
1342.216,234,0.050457794,248,0.8600699
2549.5342,230,0.9956583,230,0.9956583
1566.242,1,0.024859577,230,0.9533673
1360.312,105,0.9098609,105,0.9098609
15.901002,132,0.045789547,29,0.055988677
6799.385,41,0.0016872409,248,0.27937356
116.436005,12,0.0046546264,221,0.10918272
827.95404,395,0.0018193894,262,0.42473212
8.396999,29,0.021452045,132,0.037816897
240.80298,172,0.00020393169,42,0.14752722
1750.22,2,0.0036175358,301,0.43526462
54.837006,222,0.0023401892,205,0.05602899
6119.3623,346,0.9937457,346,0.9937457
1734.524,182,0.007928424,282,0.13707969
22.743,368,0.014182321,371,0.050001267
2653.248,208,0.41421923,208,0.41421923
1188.719,383,6.721429e-05,22,0.6909297
3802.154,280,0.7686786,280,0.7686786
2685.269,312,0.9981908,312,0.9981908
27.383,373,0.0063308803,70,0.064573675
1807.5509,304,0.011188206,202,0.8500717
114.165,355,0.011011034,374,0.08462527
42.79004,82,0.0051104017,238,0.11291016
819.35205,211,0.0015819301,231,0.28900188
3133.436,345,0.4428075,345,0.4428075
450.489,197,0.0030757573,386,0.08727552
275.978,133,0.043610565,133,0.043610565
443.88098,379,0.0061466787,102,0.03766166
5579.8213,268,0.62307733,268,0.62307733
934.30304,238,3.524199e-06,286,0.26052827
10554.691,85,0.0113658365,349,0.7049937
731.65894,305,0.9011213,305,0.9011213
2242.9949,383,0.94940895,383,0.94940895
1008.1741,31,0.32468498,31,0.32468498
5759.649,277,0.026373016,85,0.35512424
737.529,54,0.059437983,202,0.3417769
296.40594,291,7.0173555e-05,365,0.2950435
302.89902,343,0.0007720813,284,0.35644445
638.13196,178,0.0028110743,52,0.047313374
-17.208008,365,0.021598823,36,0.05189015
2825.615,231,0.0041618384,233,0.42501286
1293.281,289,0.33940786,289,0.33940786
2253.4492,143,0.89305466,143,0.89305466
302.52698,21,0.0093453545,165,0.052508697
997.19196,89,0.012784879,25,0.39902794
1390.597,40,0.09207265,93,0.6849986
830.075,364,0.0068927505,40,0.7559724
5969.194,348,0.9997087,348,0.9997087
1691.7451,312,0.0001796315,103,0.052393194
870.34106,363,0.497597,363,0.497597
5382.417,204,0.0002860758,380,0.80383253
1750.1859,336,0.32046145,336,0.32046145
139.54199,355,0.0068692765,389,0.11236401
2663.778,85,0.0040735914,258,0.95618224
1861.9099,276,3.9010753e-05,288,0.16302569
56.044003,82,0.0095189,29,0.033918716
2856.0432,43,0.5717647,43,0.5717647
39.917,323,0.00845947,14,0.04890213
593.459,213,2.0202797e-05,240,0.25658843
991.26,66,0.0031935782,177,0.7740022
829.02893,259,5.220547e-09,31,0.63683873
758.80493,134,0.9998584,134,0.9998584
-25.011993,21,0.021732595,29,0.0822722
429.431,7,0.032323875,70,0.22270806
1315.917,236,0.002414503,241,0.49959096
1337.002,237,3.1400997e-08,262,0.797659
115.96103,372,0.01816698,224,0.093002215
1972.7351,346,0.16178355,154,0.42199755
1674.9489,303,0.67473876,303,0.67473876
1656.172,0,0.0062462357,214,0.21929708
2367.566,384,0.003977302,302,0.3963731
2284.15,325,1.3957534e-06,341,0.866844
2719.0151,202,0.00064434897,354,0.53067595
185.482,332,3.0549818e-05,350,0.25170442
540.704,293,0.005998346,389,0.44380295
918.50305,322,0.006802172,337,0.14322999
2101.811,236,0.18541254,350,0.2613305
1172.5801,272,0.7892086,272,0.7892086
1127.179,196,0.01349416,32,0.3189511
5487.056,296,1.8910472e-05,315,0.46180528
976.75806,176,0.0016496095,355,0.31800288
526.6289,88,0.99649847,88,0.99649847
572.49896,220,0.00019408161,326,0.73570794
1596.9061,96,0.00046786448,277,0.28786525
9602.9795,313,2.9206857e-08,219,0.494294
1624.3341,208,0.38616335,208,0.38616335
47.725006,211,0.0009719346,281,0.2786862
60.457,393,0.09348591,323,0.26754203
141.857,297,0.025178209,322,0.11734173
37.513,139,0.002051838,29,0.07168387
715.864,242,0.31758696,242,0.31758696
254.525,349,0.020395475,334,0.3511584
1854.377,177,0.062694356,344,0.32001346
6628.4023,179,0.013540291,346,0.56993353
34.99199,391,0.02511193,93,0.17282426
3424.367,384,0.0011523364,337,0.6579063
5129.499,237,3.14041e-05,253,0.87213075
3747.077,131,2.364432e-06,69,0.2686997
33.280994,145,0.0071390937,371,0.07452712
48.010002,184,0.002371893,391,0.03189785
886.7429,245,2.8780296e-06,59,0.44954497
104.69699,188,0.07514465,135,0.2061425
187.302,205,0.14056742,393,0.23571435
1425.258,315,0.3007067,315,0.3007067
1863.455,7,0.00087811926,14,0.18949588
2282.1511,220,0.001571163,246,0.7175697
36.505997,374,0.0014510385,321,0.084469
3466.916,280,0.9980677,280,0.9980677
