uniqueID,real_label,real_probability,predicted_label,predicted_probability
4135.4062,231,0.0019766507,291,0.10786434
3398.711,165,0.005209663,291,0.034286667
3182.081,311,0.0031465816,291,0.027021965
30.089,288,0.0016380604,132,0.011963252
845.891,50,0.0025335548,281,0.008080646
204.17798,122,0.0018406693,132,0.011925268
2219.7393,348,0.0025966265,350,0.0094418535
73.425,207,0.0036280944,132,0.010904149
3835.188,56,0.027718075,291,0.06708922
1717.7148,256,0.0031007864,281,0.009764581
684.633,251,0.0019366617,132,0.0114894025
247.371,185,0.005075016,132,0.011968557
5769.506,256,0.005137963,291,0.12572712
1230.867,256,0.0014997941,132,0.011836485
3693.0186,80,0.0022598077,291,0.09433454
-259.18494,47,0.0019332633,132,0.011989159
179.123,293,0.002716857,132,0.010229388
5358.844,338,0.036885746,291,0.19394772
1795.789,113,0.004787193,281,0.01254453
894.488,64,0.0017192477,132,0.011493386
2546.842,327,0.00029679065,281,0.012850589
450.489,191,0.0016743008,132,0.011262563
2723.035,236,0.005473001,132,0.0120028
2420.3076,346,0.0022981532,132,0.012014357
2432.103,229,0.0044017467,304,0.025136754
1656.172,0,0.0009580688,281,0.008414617
10554.691,80,0.0020056893,291,0.18730408
1058.9409,328,0.004979512,132,0.011875153
931.685,37,0.0013475744,330,0.013224376
162.05101,343,0.002556566,132,0.008740909
2778.945,267,0.0028509244,291,0.03387513
1677.113,106,0.0043903952,132,0.011977702
866.83496,357,0.0030880673,132,0.011975996
2474.795,274,0.0018052466,291,0.036409535
691.349,124,0.003423021,132,0.007943903
3320.86,136,0.010413981,291,0.05454615
1612.3052,54,0.0019461879,281,0.009715287
4005.4697,157,0.0031592501,132,0.009052021
51.825996,77,0.0024937917,132,0.011963582
9.453999,139,0.0021755055,132,0.011950528
185.32597,77,0.0024157576,132,0.01164742
15.675995,194,0.0021220301,132,0.011963389
62.860016,283,0.0026196346,132,0.011967874
5295.689,221,0.005606903,291,0.10421984
573.923,210,0.0026066562,132,0.011938877
1577.907,174,0.002991671,132,0.011980956
2751.8179,16,0.002629563,132,0.008737508
2992.6182,232,0.0027030385,132,0.0098751625
162.238,243,0.0028661278,132,0.011964843
463.499,279,0.0015384252,132,0.011963693
-8.007,184,0.003874489,132,0.011963238
1905.61,316,0.002974199,281,0.011601032
1453.933,125,0.0023504528,281,0.007872831
3802.154,273,0.0032563277,291,0.11120201
2121.358,226,0.0046325265,132,0.0119834235
2458.266,191,0.0016737966,132,0.011972738
4001.9072,208,0.0046330728,281,0.010333129
988.787,255,0.002676928,132,0.010854009
2365.041,265,0.0006514993,291,0.054241307
3970.816,164,0.008711463,291,0.032568656
-30.364014,327,0.0018560907,132,0.011963161
1337.002,231,0.0009681677,281,0.010480746
-93.695,134,0.004360769,132,0.011604433
43.076004,207,0.0039935345,132,0.011963215
381.318,354,0.0068514454,132,0.010643145
1508.228,309,0.002981157,132,0.011969858
2367.566,376,0.0038164314,330,0.013694468
86.463005,237,0.0021129253,132,0.011963425
832.17596,213,0.001936029,132,0.007392843
2733.614,100,0.011147534,291,0.018839799
6821.848,338,0.025975615,291,0.18120894
-19.943008,13,0.005206446,132,0.011963908
746.504,354,0.007528144,132,0.011955802
657.694,261,0.004097945,281,0.009599635
255.665,118,0.002738768,132,0.011962966
2042.507,218,0.0028294981,132,0.011971815
454.4339,6,0.0022306056,132,0.007787998
1144.269,323,0.0048561906,132,0.011983916
34.294,181,0.0023115089,132,0.011944751
99.55701,77,0.0020470691,132,0.010102526
7375.2656,63,8.9904956e-05,291,0.13025643
0.0,375,0.0021075509,132,0.011963229
1532.884,152,0.0025939657,132,0.011976334
12.341,51,0.0018501083,132,0.011940272
1054.634,36,0.0032035683,132,0.011961959
1906.109,276,0.001848045,281,0.012421473
4469.328,214,0.005411079,304,0.031821046
30.356998,331,0.002839493,132,0.011963265
80.028,257,0.0054129795,132,0.011963272
667.261,225,0.0031017915,132,0.011834718
4116.773,231,0.0016383919,281,0.012970391
1966.474,153,0.0012500564,132,0.008399866
3538.6968,260,0.0032241973,304,0.017721009
39.917,316,0.0028325322,132,0.0119633265
3440.754,350,0.039502203,291,0.16471218
1827.8418,138,0.0034515492,291,0.023086557
296.96997,308,0.0010508306,132,0.010631124
488.76703,184,0.0028386556,132,0.009077523
1349.163,310,0.0061996426,132,0.010884609
1502.897,98,0.002963213,132,0.010410528
36.872,284,0.0038967046,132,0.011963235
2282.1511,214,0.0033672238,291,0.013789146
1815.6609,180,0.004652426,132,0.011975232
2526.348,274,0.001688137,291,0.015757868
5579.8213,261,0.011035124,291,0.025033955
2747.683,240,0.0036696405,291,0.048827026
609.56,111,0.003866902,132,0.011977405
1624.925,290,0.0045162914,291,0.04777295
1860.2521,44,0.0028084593,291,0.02053343
146.27701,359,0.00054573437,132,0.011963628
564.781,17,0.0046152645,132,0.007544849
1614.542,206,0.0008711602,262,0.016586462
2346.01,3,0.0027297742,132,0.011955055
1349.4441,12,0.0023863537,132,0.009644214
1225.74,104,0.0042535863,132,0.011966058
599.66797,196,0.0031110367,132,0.011972978
2639.083,250,0.0022464239,281,0.009251888
4371.045,218,0.0027030895,132,0.00845015
198.62502,181,0.0023163967,132,0.011965479
2607.379,308,0.002617894,281,0.010373646
1132.0049,39,0.0024922132,281,0.00781538
1111.138,274,0.0010826903,281,0.009628748
499.32,162,0.0019908021,281,0.008021855
276.59702,171,0.0031847504,132,0.009059411
1608.864,221,0.003572712,291,0.013616562
1123.6741,124,0.0034126015,132,0.011969296
1200.7,84,0.0025964254,132,0.011711871
3248.7632,248,0.002227774,132,0.011989276
712.54407,20,0.0028750845,132,0.009402676
5432.632,287,0.0006813375,291,0.13513346
3875.9011,38,0.0033778755,291,0.012132689
3880.719,214,0.0052039833,291,0.05712296
907.609,371,0.0035544406,132,0.008641904
3747.077,126,0.0003409577,291,0.085542575
3084.0718,223,0.0019596121,291,0.027778579
824.235,4,0.0034532677,132,0.011974381
1104.151,336,0.0029476054,320,0.0074330484
56.809998,331,0.0034055708,132,0.0105362935
3898.2622,62,0.0017764606,291,0.009151712
1407.52,26,0.0041440604,132,0.011971956
555.736,389,0.0024717224,132,0.0119687235
1327.721,123,0.004072081,132,0.011976402
76.752,263,0.0016487598,132,0.011344518
443.88098,371,0.0042973016,132,0.01132946
1674.9489,296,0.0023065326,132,0.01198425
1681.9401,225,0.0031289007,132,0.0119835185
4566.122,376,0.0021771565,304,0.041288763
577.67896,347,0.0037659772,132,0.011077842
3828.052,53,0.0030194225,291,0.069884576
52.686996,172,0.0020580217,132,0.008998778
1190.2981,51,0.0018357137,281,0.0076002027
779.603,31,0.002652767,132,0.01197314
1399.667,281,0.0040101074,132,0.011980608
3474.433,183,0.0050065625,291,0.051237687
1349.202,244,0.0027941163,132,0.011934677
1754.365,256,0.005206862,291,0.0157415
-21.72998,180,0.0046475045,132,0.011966562
814.397,330,0.014345264,291,0.0153765585
101.979,321,0.005241204,132,0.011118046
925.954,387,0.0032851934,281,0.0108786775
745.50104,167,0.0020318683,304,0.02863984
304.81302,120,0.0024339042,132,0.010033201
2363.953,254,0.0022970666,281,0.011774696
633.802,282,0.008590555,132,0.011972559
1809.971,390,0.0023399927,132,0.00925606
-353.638,386,0.002546174,132,0.011630176
1391.6699,78,0.0037169983,132,0.011985056
2574.899,84,0.0027604166,281,0.009646235
14.159,358,0.0017331186,132,0.01196324
1615.7849,311,0.0022973332,281,0.008378574
1067.619,331,0.003475057,132,0.010345356
3858.548,80,0.0016466416,291,0.22846864
0.0,50,0.0032574309,132,0.011963229
1343.348,190,0.0027895728,132,0.011982289
6240.03,213,0.0018310935,132,0.008677117
338.10498,353,0.0018728314,132,0.011965934
13.910998,220,0.0032920344,132,0.011963257
2185.42,330,0.0047868243,132,0.008461865
323.38702,351,0.0039645405,132,0.011963504
1186.5071,19,0.0038201998,281,0.011023886
6795.502,33,0.022705227,291,0.038879994
2526.105,242,0.0050475043,132,0.011983597
18.647999,205,0.0045438036,132,0.011963244
1972.7351,338,0.011501318,291,0.035007905
832.416,150,0.0029631022,132,0.011966064
115.346,74,0.004686247,132,0.011963281
4774.252,53,0.0017898873,262,0.014879684
5183.9287,304,0.054257367,291,0.17800844
5644.794,324,0.002573431,291,0.016338835
2987.7468,299,0.004806848,281,0.013499281
717.99,23,0.0018473746,281,0.009802471
11.0,317,0.0032058225,132,0.011963231
2766.309,20,0.00785168,291,0.019319395
4925.0996,348,0.0021194716,330,0.017154224
1930.304,224,0.0032402172,132,0.008372831
1799.475,221,0.0018829025,281,0.0071196323
330.45203,210,0.0026015493,132,0.0119641535
1940.7161,62,0.0015214985,132,0.01197478
911.484,6,0.0025475305,132,0.011984528
559.683,171,0.003100534,132,0.007484908
468.911,319,0.0016614174,132,0.0103862295
1650.2871,64,0.0031722246,350,0.007962636
3305.438,282,0.0063805054,132,0.00832429
1200.6321,117,0.0028340404,281,0.009192855
1080.8179,165,0.0014916006,304,0.038212754
1459.659,326,0.0017874656,281,0.0099223815
1446.746,75,0.0075995093,132,0.011972831
3279.459,108,0.0020346271,281,0.008825622
2334.218,291,0.026603721,291,0.026603721
1734.524,176,0.0019002438,281,0.007999341
856.92395,5,0.0031037978,281,0.009857153
3666.4282,48,0.0050806575,291,0.018448027
4451.74,94,0.007631907,291,0.0500432
247.04301,84,0.0025535433,132,0.011963877
2619.415,252,0.0028947152,291,0.060799617
932.834,253,0.0030769133,281,0.010112584
13.0770035,95,0.0035654928,132,0.011056231
1417.8779,281,0.015216892,330,0.017544337
218.92499,19,0.0026667814,132,0.009874758
107.39101,374,0.0051304465,132,0.011963258
6454.5884,350,0.039558157,291,0.21909185
2650.29,153,0.00074590184,291,0.026339015
275.978,128,0.0044692634,132,0.011959355
3466.916,273,0.0035449406,291,0.045362953
1931.898,98,0.0021089928,281,0.009466586
129.50201,116,0.0028651839,132,0.011963283
722.811,288,0.0016321719,132,0.011853464
5040.209,295,0.0014296734,291,0.16602646
1547.4761,10,0.0063101267,132,0.011971871
2300.123,267,0.0035257658,291,0.01570873
1022.03204,285,0.0023160453,281,0.009619901
5848.6533,247,0.008406791,304,0.029162819
3800.441,135,0.004148359,132,0.009200087
3122.474,133,0.0035429867,132,0.011953937
1673.6779,85,0.00508272,281,0.009244956
2671.563,289,0.0023479555,291,0.022962036
-6.0179987,361,0.0030174342,132,0.011963225
958.10095,373,0.004240813,132,0.011977965
2981.313,85,0.0060015745,281,0.011555492
121.81702,67,0.0032866995,132,0.011472353
463.05896,360,0.0040778886,132,0.011978136
3972.723,196,0.0011592772,291,0.015661
228.56,261,0.0008729418,132,0.01196311
3822.8809,155,0.0022473582,291,0.050631754
542.203,63,0.0013281894,281,0.007721873
1954.011,356,0.0034235562,281,0.008956793
1845.41,152,0.0029980943,281,0.010596543
2122.8599,250,0.0030650995,132,0.009018059
102.382996,85,0.0027018592,132,0.011963268
2663.778,80,0.0022493012,291,0.03844829
22.743,360,0.0040922705,132,0.011963244
2653.248,202,0.0025395122,291,0.023167104
123.81604,299,0.00522685,330,0.014847664
236.27898,78,0.0037067377,132,0.011950577
-3.9840012,283,0.0026231552,132,0.011963219
87.844025,145,0.002967332,132,0.011964043
3824.743,311,0.0031642655,291,0.060302913
6431.1016,53,0.00292942,291,0.07476433
332.59998,23,0.0020891246,132,0.010850572
4497.8613,143,0.008115499,291,0.059271056
527.218,59,0.0018638322,132,0.011166898
1062.3569,256,0.00272927,281,0.011532229
115.96103,364,0.002352079,132,0.0079102395
4772.964,214,0.0046068123,291,0.07032408
1915.0149,185,0.0047522,132,0.011023189
5343.796,148,0.002884186,291,0.14033969
21.244995,321,0.005354118,132,0.010162071
109.08199,321,0.0052212854,132,0.011256253
19.863998,357,0.003089216,132,0.011963237
5288.039,113,0.0020840254,291,0.12174757
1351.455,141,0.0043837507,132,0.007630125
106.384,172,0.0028500091,132,0.011941517
1711.5509,87,0.0030397142,291,0.042907335
885.03503,47,0.0019245003,132,0.011965915
5085.751,165,0.0039923284,291,0.022465952
2935.5488,114,0.003770931,281,0.012724122
301.36096,182,0.0037863536,132,0.011701856
150.40298,105,0.0027425184,132,0.011963554
5846.76,112,0.0014586339,281,0.008544514
652.908,264,0.0013232451,320,0.007487924
366.95804,242,0.0050489604,132,0.011971561
292.577,279,0.0015672283,132,0.0116550485
3738.642,56,0.0145810945,291,0.03201758
2459.44,193,0.0010715863,330,0.014869308
387.156,333,0.0024084412,132,0.011903848
1743.178,246,0.0021987807,132,0.011632198
53.684998,141,0.0037513583,132,0.011963235
24.843002,104,0.004256055,132,0.01196287
2807.781,151,0.0028492457,291,0.01367472
6628.4023,173,0.013579441,291,0.28157806
1861.9099,269,0.0020758866,281,0.008322695
56.044003,78,0.0037127263,132,0.011963245
5408.882,90,0.04353217,291,0.13284168
1662.908,303,0.0035714118,330,0.014471721
3047.3262,212,0.030844405,291,0.07245025
895.041,384,0.0027176728,132,0.0119672045
1974.047,242,0.005047498,132,0.01198659
7506.8125,341,0.007731318,291,0.26440728
2122.8918,0,0.00061156426,291,0.02114737
3185.344,267,0.0025308302,281,0.00824364
608.046,235,0.001543173,281,0.008511608
425.953,69,0.0034052632,132,0.011963949
36.505997,366,0.0032361986,132,0.011963295
2785.841,138,0.0029517137,291,0.06900497
5552.6104,276,0.0047589336,291,0.16003287
114.295,99,0.0016043857,132,0.009445199
4228.652,98,0.001035151,291,0.015606463
3509.6748,275,0.0030854736,132,0.011522576
1795.631,236,0.005434109,132,0.011914349
6219.9043,59,5.720149e-05,291,0.22904974
5706.4434,48,0.004420009,291,0.013551953
327.232,279,0.0015384674,132,0.011963343
961.27,53,0.00068284554,132,0.011973943
854.732,254,0.002230342,281,0.01063398
47.951,161,0.0017866294,132,0.0119632585
54.578007,375,0.00235259,132,0.010306289
1369.094,156,0.0037254826,291,0.0126745775
3170.023,296,0.0023054935,132,0.0119911255
6532.213,146,0.0072820047,291,0.04311576
127.84,98,0.0030931926,132,0.0117171835
850.307,166,0.006536148,281,0.008427001
6825.971,287,0.001601617,291,0.07660737
393.94598,277,0.00455486,262,0.01171045
2482.3271,15,0.003282036,132,0.010525893
109.631,144,0.0032463758,132,0.009581146
307.76398,380,0.0038060702,132,0.011967776
4013.1572,239,0.0021556036,291,0.0653916
54.837006,216,0.0030669977,132,0.0118850935
1272.6321,262,0.009439588,281,0.0108496025
2675.6892,239,0.0026132737,291,0.05887516
34.99199,383,0.0033351555,132,0.011824142
3424.367,376,0.0016920241,291,0.038632084
1188.719,375,0.0029986487,281,0.009742728
1213.8989,359,0.0013488177,281,0.008136845
7.91,29,0.0040884363,132,0.0119632315
1228.757,377,0.0026713037,281,0.009246548
2212.073,174,0.0029916745,132,0.01198182
1949.065,146,0.0056992187,291,0.013414079
98.846,280,0.0021548618,132,0.011961553
2516.5142,140,0.0035754538,281,0.008093942
535.241,384,0.002678862,132,0.011829255
1337.9209,143,0.0025353208,281,0.007501142
8147.62,53,0.0026552754,291,0.06370968
4799.531,335,0.0013669253,132,0.007602511
1052.0441,190,0.002429835,132,0.010616846
3796.5618,42,0.0032879729,281,0.011191509
2425.024,186,0.0045741815,304,0.022796094
1924.7839,101,0.0037928864,132,0.010912013
1469.878,330,0.015876794,304,0.025138473
1333.9038,240,0.0013990763,281,0.011718579
6991.083,148,0.0037192837,291,0.07246726
33.802002,55,0.0038646716,132,0.011808144
1793.41,17,0.005184008,281,0.011007721
406.49902,69,0.0034053265,132,0.0119665405
1221.8081,43,0.0021805123,132,0.0095385155
966.979,332,0.004660077,132,0.007835615
2739.37,338,0.014179453,291,0.038725663
612.33295,251,0.0019461819,132,0.011236802
510.77505,107,0.004852053,132,0.011975705
109.766,185,0.00507317,132,0.011964698
1675.999,126,0.0036527922,132,0.009621792
38.628006,316,0.0028882646,132,0.011503657
6628.87,167,0.0037362755,291,0.22353607
3753.84,291,0.07038143,291,0.07038143
922.012,31,0.0026472243,132,0.011969393
2612.024,204,0.0019562563,132,0.008103861
2935.019,150,0.0007660687,291,0.054347873
1750.1859,328,0.0049677566,132,0.010871659
205.78397,223,0.0019138679,132,0.011972891
591.756,257,0.004839824,132,0.009913285
188.599,254,0.0010866191,132,0.01196332
1313.186,198,0.004305458,132,0.011980952
2856.0432,42,0.008394221,291,0.0720294
2440.974,234,0.0021484487,132,0.008201178
2078.6611,388,0.0033940303,132,0.011973545
372.873,126,0.003817867,281,0.008599559
1321.9291,167,0.0011811451,281,0.010081098
812.50793,213,0.0015656325,132,0.011985056
1893.426,177,0.0017420669,132,0.007944707
1063.5911,234,0.0021978477,132,0.009044026
25.857002,379,0.0038127357,132,0.01196323
52.586002,222,0.003093849,132,0.011963272
2153.021,10,0.006278987,132,0.011892256
918.56903,184,0.0038839069,132,0.011976439
343.91,315,0.0042778407,320,0.0074565145
2245.9292,16,0.0025847019,132,0.011484617
4047.802,153,0.0020839588,291,0.0437012
2409.936,86,0.0027210463,132,0.011995785
4270.273,273,0.0034332278,291,0.095298216
600.457,118,0.0043774494,281,0.012540329
1941.7109,177,0.003923177,291,0.010930188
211.86299,77,0.0024943165,132,0.011965591
223.574,279,0.0015915494,132,0.011539387
6637.451,304,0.04564489,291,0.22657198
6643.1304,231,0.0011089608,291,0.19149016
483.232,107,0.0048448723,132,0.011967819
3383.231,54,0.001261271,291,0.057004176
4310.2026,313,0.000101784666,304,0.027686259
1113.2429,10,0.0063063675,132,0.011965917
720.83203,308,0.0037432793,262,0.013951177
1282.759,377,0.0024245658,132,0.010671774
4880.179,203,0.0022496402,291,0.099444054
2723.3708,240,0.00313339,291,0.03694757
671.23004,31,0.0026483384,132,0.011969639
260.34998,98,0.0027659133,132,0.008819729
240.80298,166,0.003909473,132,0.011780513
30.456997,180,0.0046877814,132,0.011872589
254.525,341,0.0021748557,262,0.013668218
4072.3438,390,0.006395047,291,0.011787587
1159.871,49,0.002490359,132,0.011876931
2026.677,345,0.0053707263,132,0.0119982585
757.693,88,0.0035508499,132,0.009828775
5129.499,231,0.0024045706,291,0.0491971
347.782,272,0.0026262105,132,0.011963219
62.733994,58,0.0017958937,132,0.011963242
550.318,323,0.0048716967,132,0.011968885
2077.1401,248,0.0020939342,132,0.01121614
1738.3271,156,0.003992991,291,0.019312274
2114.114,55,0.0039207637,132,0.011981769
819.35205,205,0.004546561,132,0.011979715
3399.175,229,0.0027676977,291,0.1055257
394.08798,119,0.0041332915,132,0.011659847
163.65393,277,0.0040774755,291,0.023679392
385.182,347,0.0038473508,132,0.011968771
102.351,384,0.0022377053,132,0.010162882
84.701004,331,0.003040414,132,0.011441528
891.7781,344,0.0028264814,132,0.011969944
236.995,207,0.0039928025,132,0.011964091
3820.8804,221,0.004529445,304,0.02095132
3949.435,43,0.002187587,132,0.009623218
5759.649,270,0.0021263803,291,0.02333311
606.61194,314,0.0047003874,132,0.011966209
4951.206,48,0.0097650075,291,0.11150686
2276.4229,370,0.0017049155,281,0.007955248
1665.643,322,0.0016445204,281,0.011955083
618.916,259,0.0067249155,132,0.011965976
2850.53,143,0.007991452,291,0.057038963
33.901993,184,0.0032862492,132,0.010382745
2209.7988,352,0.004515082,291,0.014094829
1877.684,43,0.0023993822,132,0.011982836
6308.232,359,0.0036008465,291,0.019797176
6799.385,40,0.010624714,291,0.055449974
3144.863,221,0.0046879854,304,0.023855062
2204.751,372,0.00039390536,291,0.046247818
196.374,72,0.002892768,132,0.011967388
870.34106,355,0.0020517234,304,0.037930254
1750.22,2,0.0033261671,132,0.011984604
819.84296,227,0.0032397287,132,0.011924154
6119.3623,338,0.038186714,291,0.28481025
5520.623,48,0.006687735,291,0.06163208
876.469,145,0.0035827116,132,0.01033476
218.16798,133,0.0034921241,132,0.011442048
2986.541,372,0.0016721372,132,0.0076355767
1286.6581,110,0.004074547,132,0.011997482
4751.9707,391,0.0042603784,291,0.111655
289.80902,1,0.0015811486,132,0.0119647
939.2459,292,0.0028574055,320,0.0072714635
1754.65,298,0.0025550316,262,0.016862826
3934.674,146,0.0070557827,291,0.076421954
429.431,7,0.00430662,132,0.01190169
53.588,294,0.0043565035,132,0.011963248
503.79303,111,0.003290661,132,0.009662648
497.31403,88,0.0033630244,132,0.010591083
1691.2551,91,0.0038993738,132,0.011673028
1877.324,6,0.002507088,132,0.011384137
1207.2119,99,0.0014531083,132,0.011981527
55.522995,199,0.003876315,132,0.01196337
43.973,342,0.004863175,132,0.011963252
1310.1001,329,0.0034134823,281,0.009630993
340.07593,183,0.0075834976,281,0.011999959
540.704,286,0.0031776372,132,0.008317444
1637.467,284,0.0039174706,132,0.0119831385
0.310997,151,0.00084246567,132,0.011963242
14.483,35,0.0029050736,132,0.011963236
3100.0503,85,0.004797991,291,0.01999274
3757.018,348,0.0020592837,132,0.008425596
2741.938,165,0.004600984,291,0.031474203
47.994995,237,0.0019802975,132,0.009049487
1424.849,126,0.003364026,132,0.011639293
1186.362,115,0.0032127632,281,0.011736297
291.6,142,0.003711018,281,0.008339105
1390.597,39,0.0024762617,132,0.007695075
975.71094,264,0.0012333663,132,0.00853344
687.01294,75,0.0075997626,132,0.011972272
885.18207,387,0.0113944225,261,0.022257663
37.513,134,0.004502797,132,0.01196232
5382.417,198,0.001491849,291,0.026803805
686.324,144,0.0036100487,132,0.011965862
139.54199,347,0.0038478915,132,0.011963453
1256.4392,266,0.005312748,281,0.011874232
788.08203,316,0.0031075394,132,0.009204721
1249.132,34,0.0030391088,132,0.0119769825
596.579,151,0.004037482,304,0.01794662
2875.409,59,0.00068948395,291,0.076952495
2200.663,345,0.005374266,132,0.011984872
608.744,235,0.002321557,132,0.011970046
3224.2039,131,0.00027646712,291,0.13775933
2317.298,226,0.0046338215,132,0.011984813
973.0089,151,0.0024391913,291,0.02253825
1425.258,308,0.0033984547,281,0.012648248
4.256,230,0.002118003,132,0.01196323
469.66803,327,0.0011024971,281,0.0076589594
187.96902,281,0.00407968,132,0.011797731
1891.951,301,0.0018100081,281,0.007726129
2280.4858,354,0.005919463,132,0.009233058
607.203,290,0.002656258,281,0.0077132755
4804.6777,203,0.0018647322,132,0.010542684
929.1791,304,0.0032734296,281,0.010146604
415.75,106,0.0044039804,132,0.011968393
704.257,100,0.006617359,281,0.011460056
1095.3241,27,0.0059445607,132,0.011976145
366.09097,24,0.0056974087,132,0.011432463
1719.675,359,0.0036995888,291,0.022493614
2218.3472,96,0.0039193532,132,0.01177155
492.58502,358,0.001746679,132,0.011374831
524.481,53,0.0010894175,320,0.007480339
1374.711,120,0.002633084,281,0.00764033
786.8369,374,0.0047865664,132,0.010923136
1290.285,176,0.004022621,281,0.010037249
4542.413,261,0.014625098,291,0.04243173
2608.553,206,0.0012607971,291,0.01316294
1624.3341,202,0.002376534,304,0.01818006
93.536,378,0.002415708,132,0.011963274
1.5790001,29,0.0040884446,132,0.011963227
8.396999,29,0.004088398,132,0.011962839
405.29504,354,0.0075192847,132,0.01196694
715.864,236,0.0054386896,132,0.011969105
38.189,172,0.0028569032,132,0.0119632175
1854.377,171,0.0014598646,291,0.014608869
6347.6157,304,0.046989813,291,0.20497482
244.96901,356,0.0021908076,132,0.011241798
67.683,216,0.0029350528,132,0.011379795
86.075,371,0.0039199367,132,0.009809478
5502.036,265,0.0004499041,291,0.06593797
1891.145,85,0.004818266,281,0.008085976
22.925,327,0.0018564386,132,0.011963221
2516.809,388,0.0033942137,132,0.011975304
6372.833,334,0.0063053956,291,0.030411568
1022.446,164,0.0016907835,132,0.011665207
2.7139997,93,0.005025532,132,0.011963231
5109.8584,163,0.00021996474,291,0.098643996
-5.875,181,0.0023164416,132,0.0119632175
2510.5142,155,0.0024293493,291,0.018369194
1562.468,279,0.0019010867,132,0.008925388
1416.0809,305,0.0034297241,281,0.010226273
450.43698,33,0.0022588007,281,0.0076328553
185.39001,180,0.0048265057,132,0.011371937
193.44202,11,0.0047771255,132,0.0110543445
2084.9192,183,0.006994495,291,0.017883781
108.627,389,0.0024699252,132,0.0119632585
2.3149998,74,0.0046861633,132,0.0119632315
5116.1963,158,0.0012941909,291,0.14101774
36.706,59,0.001845107,132,0.011394314
775.76605,265,0.0010148542,132,0.011314355
2372.63,138,0.0023974774,291,0.09145897
134.403,47,0.0019209832,132,0.011963274
793.138,370,0.0016455784,281,0.010027173
393.909,388,0.0025000414,132,0.007950117
10.49,4,0.0034461326,132,0.011963235
5.4750004,236,0.0050201546,132,0.0108645465
3593.6099,56,0.02655468,291,0.062180787
2493.386,276,0.0028690896,291,0.01774829
116.436005,12,0.0025238353,132,0.011963405
0.0,92,0.0033687514,132,0.011963229
1691.7451,305,0.0032018726,132,0.011970754
95.29201,58,0.0017511037,132,0.009613738
31.045,385,0.002411056,132,0.011963244
3175.123,155,0.0043058232,291,0.034891017
291.47998,51,0.0018491588,132,0.011964877
383.35498,126,0.0038544643,320,0.0074993945
1788.508,252,0.002456922,132,0.00843192
3017.454,216,0.00012912236,304,0.018361721
1862.047,112,0.0024943387,132,0.009871699
677.58203,61,0.0037618487,132,0.011980688
1122.4739,301,0.0023054974,281,0.01104319
34.022,60,0.0043775667,132,0.011744083
2013.142,369,0.00256991,281,0.008966968
3733.4478,274,0.0008306016,291,0.08167015
3167.4038,53,0.0026960077,291,0.039250627
4969.73,3,0.00049463887,291,0.09040226
112.274,361,0.002998901,132,0.011909623
2800.166,84,0.003183615,330,0.014250966
281.52197,130,0.002369469,132,0.011801764
42.37,74,0.004686198,132,0.011963289
1469.8679,153,0.0012769646,281,0.008511117
179.001,66,0.004072023,132,0.010796273
2284.561,217,0.0026910838,132,0.008633561
62.282,371,0.0044027227,132,0.011781608
1028.934,328,0.0038312038,281,0.009290704
72.34598,21,0.004807169,132,0.011950776
407.63315,357,0.0004021983,281,0.012532458
482.90802,117,0.0021715197,132,0.009593238
1293.552,254,0.0012046134,132,0.011037515
423.78503,354,0.0072924467,132,0.011454254
993.75696,351,0.003958383,132,0.0119728735
930.931,279,0.002101576,281,0.008492851
2460.6018,42,0.009243906,304,0.042540867
5443.8193,45,0.0015091469,281,0.013000283
3943.625,305,0.002988649,281,0.013239574
704.181,305,0.003786901,281,0.008636506
4690.9473,353,0.0011567529,304,0.023369465
2949.221,340,0.0044600596,291,0.074549474
830.075,356,0.0040040696,281,0.010553257
827.95404,387,0.0020024944,281,0.007965246
141.857,290,0.001485742,132,0.01066857
2129.403,223,0.0018449026,132,0.010078755
1681.284,97,0.0018675061,132,0.011976829
1776.1019,82,0.0076361583,281,0.011690769
940.969,12,0.0025249508,132,0.011966072
568.07104,360,0.0040829,132,0.011971948
4716.666,136,0.007357171,291,0.108765885
5998.416,219,0.0009379353,132,0.012051126
272.469,62,0.0015331482,132,0.011765878
171.85599,379,0.0037423242,132,0.011472825
846.73804,108,0.0022735111,132,0.011187629
890.91095,242,0.005049026,132,0.011971303
695.902,111,0.0038396674,132,0.011874208
1264.471,269,0.002604345,132,0.011975963
4760.0264,196,0.0031111413,132,0.012034857
6177.231,239,0.002823006,291,0.030902494
1826.7681,372,0.0017482874,281,0.009204529
3026.0728,268,0.0022990142,132,0.008389419
8270.605,40,0.013671329,291,0.103395544
1060.7981,141,0.0038855716,132,0.010167334
49.149,185,0.004085208,132,0.009126665
37.491997,379,0.0038126889,132,0.011963265
2944.0933,256,0.00198927,132,0.008809004
1215.2529,299,0.0057347696,330,0.01518361
3049.5361,83,0.0108574,291,0.016607584
182.147,23,0.002065005,132,0.01176414
17.095999,373,0.004235671,132,0.011963242
232.206,84,0.0028047084,132,0.0106625585
5024.164,237,0.0009515995,291,0.014017736
247.74402,235,0.0023230566,132,0.01196914
1763.5071,33,0.0132282665,291,0.02324365
1992.9999,177,0.0033756196,281,0.0128868045
-15.083998,59,0.0017944833,132,0.011963229
508.719,57,0.0055091544,281,0.011450294
1261.1831,390,0.004375007,281,0.0075379726
263.354,203,0.0017697274,132,0.010790329
