uniqueID,real_label,real_probability,predicted_label,predicted_probability
1966.1848,192,0.00871569,195,0.24884385
2656.1,238,0.9609277,238,0.9609277
2585.0151,240,0.9250842,240,0.9250842
2170.3691,265,0.043390267,22,0.46548718
484.92596,373,0.0016990658,121,0.36696813
818.924,374,0.004825555,52,0.081369296
580.12,220,0.0008620888,314,0.5471937
1189.123,259,0.007671822,372,0.132372
98.152,294,0.02190545,92,0.13434574
103.76901,172,0.030907603,374,0.052297592
0.277,294,0.0040754583,127,0.032498065
2930.0771,264,0.0007661279,224,0.24175052
1075.4021,265,0.014587281,266,0.9637697
1620.377,336,0.0012934214,385,0.5947305
-46.37903,59,0.0063632377,46,0.35122645
68.35297,13,0.21687996,13,0.21687996
2073.227,209,0.004631611,287,0.20200558
685.121,331,0.0012298191,253,0.6639507
505.08,318,0.015931057,240,0.04788508
1791.0549,390,0.9765004,390,0.9765004
4172.6787,202,0.004615709,350,0.8731513
1795.891,117,0.21212476,100,0.5917522
1230.5029,195,0.004778188,320,0.116907254
-35.17601,283,0.022399666,128,0.060502402
5752.727,173,0.11077274,82,0.29088336
1066.707,25,0.0039860453,119,0.13385677
1873.9299,329,0.02619599,352,0.7671018
-31.295013,131,0.0008920562,320,0.068911865
3085.6812,98,0.024058582,89,0.4572033
3982.0933,164,0.7275979,164,0.7275979
1646.6731,38,0.96407574,38,0.96407574
2124.7412,229,0.02350999,221,0.7215573
80.79001,358,0.078478515,39,0.20218085
5102.989,9,0.01529794,53,0.2844543
4193.366,49,0.001857393,71,0.30839145
1699.8359,193,0.4646778,193,0.4646778
2946.106,152,0.06353162,255,0.3476029
3554.411,3,0.002672237,236,0.34386107
6637.496,238,8.474357e-05,89,0.47258037
4915.382,135,0.006093094,213,0.7397718
1532.0029,197,0.0009871126,280,0.47928378
5701.3115,240,0.025668453,262,0.40445724
114.175995,326,0.00017672649,343,0.0953093
1118.907,187,0.92423445,187,0.92423445
186.00195,120,0.04142765,295,0.22971536
7221.3936,213,0.0006831914,42,0.37091553
623.45905,63,0.007836928,0,0.46911854
0.3639996,199,0.023699386,125,0.026870674
1095.425,282,0.029102774,27,0.19121674
2438.354,51,0.0012076058,304,0.2285339
5948.98,97,0.0779793,95,0.7366548
583.914,112,0.015312582,97,0.13753779
4843.45,217,0.84029114,217,0.84029114
1207.6069,317,0.00019322483,0,0.40698957
2761.058,247,0.16359696,247,0.16359696
1829.9021,264,0.13505244,265,0.6445585
3581.386,273,0.00012440918,167,0.42700988
3835.297,82,0.29719597,82,0.29719597
1031.4761,144,0.5175466,144,0.5175466
2225.812,302,0.21155582,304,0.22555551
1037.397,115,0.0068624094,253,0.96564096
601.492,218,0.0013293135,13,0.6755835
1626.0991,103,0.99930525,103,0.99930525
56.453003,78,0.022919472,29,0.08657212
4067.976,80,1.4965963e-07,372,0.65640646
2257.006,317,0.00014341476,40,0.23880395
2387.398,322,1.8862602e-06,143,0.37064153
188.47998,383,0.0063878815,236,0.20316167
559.733,38,0.00029353684,8,0.103399195
13.292,366,0.014562609,316,0.043333907
7329.55,186,0.9989793,186,0.9989793
4372.6104,176,0.006654388,214,0.10705811
101.442,361,0.02849744,172,0.09871443
2722.7441,19,0.09195162,355,0.47256798
1690.037,298,0.9995135,298,0.9995135
3186.732,347,0.0020828478,47,0.18783434
372.99002,306,0.010924996,322,0.18649673
394.95398,13,0.0009810928,357,0.34105158
1998.52,353,0.009948478,332,0.13601148
85.73799,187,0.26020294,187,0.26020294
110.381,361,0.040863506,120,0.08387494
2481.145,265,0.061508704,308,0.42061603
2027.468,298,0.0012427146,63,0.39493275
6844.644,213,0.015793875,135,0.11210321
489.18503,253,0.039177667,287,0.9031357
64.944,45,0.0052917977,78,0.07739023
196.75198,333,0.094047554,88,0.17031193
1407.637,238,0.064603165,211,0.63715506
2089.488,340,0.9999932,340,0.9999932
210.96698,77,0.00399835,50,0.040182218
16.937,64,0.0006139789,171,0.04001578
1458.206,142,1.1926284e-05,356,0.43974406
856.147,274,0.2891099,1,0.34787542
95.58499,294,0.15442283,294,0.15442283
78.7,91,0.0015253575,363,0.035640843
1861.751,64,0.096347205,255,0.67306334
-25.144997,127,0.002761652,277,0.21561226
1399.918,301,0.028308291,118,0.17596492
5603.0312,221,0.08905012,212,0.18253542
1539.8,253,0.9996816,253,0.9996816
964.21704,275,0.055265713,98,0.17645647
437.492,250,0.026378427,16,0.04833491
109.25601,363,0.0149239935,29,0.11501582
895.605,297,0.044739448,4,0.22422008
352.341,112,0.0072514797,110,0.12493501
3201.28,257,0.1375197,246,0.2367961
3104.2227,264,0.04733235,315,0.17578238
3253.1797,231,0.9435192,231,0.9435192
5418.665,348,4.8401766e-06,308,0.3404654
634.01196,350,0.004631736,87,0.08301682
2537.729,87,0.0075242855,335,0.21515799
780.27594,117,0.019840112,44,0.3780899
145.43999,220,0.012323561,98,0.09473277
89.758,61,0.005150319,29,0.03271788
612.033,68,0.06347799,329,0.099875815
1056.5339,224,0.0015220338,163,0.65281916
2579.392,174,0.00040525472,219,0.20094615
1135.186,383,0.06258718,24,0.2704131
673.94794,11,0.04137184,130,0.21628128
5435.655,117,2.7500955e-09,1,0.54142094
3863.754,164,0.00077592,143,0.44978625
1159.412,160,0.020826597,203,0.20183973
1509.786,28,0.014181666,209,0.27378532
1295.311,331,0.99919146,331,0.99919146
2025.6019,267,0.0043127104,151,0.22731502
-56.43798,187,0.7732984,187,0.7732984
1747.4409,286,0.000101840946,191,0.32178068
1773.8369,323,0.07491253,75,0.16702555
2150.168,306,0.99983215,306,0.99983215
3309.345,336,3.5362904e-05,86,0.14968757
2299.4902,180,0.0007312476,109,0.13555785
82.718,188,0.02095281,187,0.07435801
148.79001,352,0.013959354,74,0.20377104
777.7461,315,0.28897455,299,0.60570884
-33.698997,172,0.2615844,172,0.2615844
2235.425,372,0.0256558,233,0.84141594
272.748,14,0.06601613,314,0.17200325
964.1841,270,0.14015523,270,0.14015523
0.0,100,0.0014458774,316,0.030273931
1196.3579,386,0.006048596,7,0.31863546
689.80994,312,0.071864925,282,0.48842007
329.86005,201,0.0010205862,290,0.2119482
385.188,118,0.2248372,119,0.26448825
5944.704,201,0.0008228193,229,0.13291168
5951.7754,42,0.040291462,304,0.45001152
7.0129995,252,3.7169968e-05,316,0.030752735
10.610996,365,0.03521188,128,0.11914264
1173.4739,376,0.0022278263,180,0.44616464
1244.5669,233,0.09965391,235,0.88013774
2786.229,153,0.009429932,271,0.5574851
742.261,1,0.5837145,1,0.5837145
2508.951,369,0.00050925516,193,0.6012149
2125.528,195,0.0005717506,99,0.77043307
4430.956,41,0.07477263,232,0.25949824
3034.7983,382,0.04264537,223,0.6344044
4266.7847,186,0.0919447,291,0.30308136
1557.0531,261,0.00645879,234,0.3922475
84.70999,70,0.029494302,294,0.07143066
2287.994,174,0.07103377,213,0.37082097
1389.081,125,0.28302938,125,0.28302938
273.51,52,0.00074870687,234,0.048824918
1741.9471,319,0.997912,319,0.997912
1860.135,123,0.0058449116,76,0.33035722
-103.672,60,0.007471753,29,0.09677808
6019.746,359,0.15460859,176,0.83189684
1669.1819,111,0.005217437,279,0.08122402
1894.437,202,0.42330068,202,0.42330068
4466.628,213,0.17134543,367,0.72168845
1537.458,285,0.32673806,285,0.32673806
2597.0908,304,0.010834033,295,0.57995266
2749.856,227,0.0004965068,296,0.7246078
2640.163,221,0.18846141,155,0.40032506
1709.8059,384,0.00033327314,248,0.6882205
2.7329865,371,0.009017945,29,0.07965317
255.87999,139,0.0067038103,73,0.048386753
2795.6382,43,0.33690822,43,0.33690822
1793.6578,261,0.0037353465,247,0.15740629
1399.2369,263,0.9999894,263,0.9999894
83.845,283,0.0061881393,320,0.050463423
374.451,34,0.007747257,389,0.321157
2315.8171,28,0.0034018701,175,0.1735486
1617.798,13,0.00025251723,191,0.9602342
1677.8191,389,0.0072463504,285,0.5115988
2038.8801,165,0.02773851,355,0.24903451
105.588,278,0.10986762,130,0.14880641
3862.336,86,0.057601355,218,0.8704778
649.845,259,0.00028368333,301,0.08639103
1639.8639,295,0.59025335,295,0.59025335
93.18301,200,0.027062317,316,0.10645735
1186.4839,110,0.0034127326,111,0.85246867
42.895,35,0.008144938,207,0.049466267
57.094,386,0.008110749,278,0.051188428
41.552,161,0.04624893,41,0.04848596
214.27197,76,0.0019387398,362,0.89409924
257.34302,60,0.0012904418,343,0.25765383
1163.783,58,4.2711872e-05,195,0.1995362
2199.9119,249,7.896053e-08,242,0.79391205
1671.336,9,7.3121846e-05,346,0.7105784
4660.599,204,0.009332534,53,0.40029365
546.911,307,0.026810668,279,0.05864399
29.564001,325,0.00014264144,55,0.034825124
3584.7131,143,1.0,143,1.0
3385.71,302,0.70100975,302,0.70100975
2498.0127,15,0.0688578,7,0.11560513
2693.388,33,0.534268,33,0.534268
253.44398,159,0.00065918325,232,0.06321892
488.97604,81,2.5309513e-05,161,0.35722238
485.94995,12,0.06461837,35,0.12298754
3203.5352,326,0.06461576,115,0.6460273
1973.6628,27,1.738837e-05,241,0.6463917
148.528,144,0.004192802,122,0.20366111
3183.043,40,0.0010593032,331,0.6345772
1749.314,159,0.045179974,163,0.17385638
441.33798,309,0.018788958,98,0.21865673
52.561005,98,0.026319942,275,0.042935066
4318.3916,110,0.0001194121,309,0.46478352
452.417,190,0.0030003397,309,0.3857761
3518.28,262,0.020813916,265,0.51460946
5705.8135,299,6.6262974e-06,391,0.5832214
3577.4055,87,0.022113541,308,0.089720815
4.793,58,0.0048119463,316,0.041825857
987.512,380,2.293966e-05,98,0.1899394
1356.266,163,0.0008227182,370,0.73108405
1.3699989,57,0.010853557,316,0.023852158
2423.192,238,0.0011571789,228,0.74209756
557.395,106,0.008829795,323,0.16535409
1630.676,194,0.000333019,30,0.87663424
1369.065,303,0.65682566,303,0.65682566
6437.542,350,0.00037892908,186,0.4413071
6887.35,89,0.36007968,89,0.36007968
546.512,23,0.020841347,88,0.0469958
2995.647,120,0.0025952458,58,0.26317447
985.565,91,0.010079671,330,0.13223991
16.539001,128,0.020471092,92,0.026830822
1895.6499,217,0.88800615,217,0.88800615
1175.103,200,0.09415673,199,0.12763216
5987.1045,273,0.00018580476,193,0.48567107
796.802,190,0.028262744,96,0.28083363
2032.2788,100,0.048854884,176,0.3509992
3425.336,100,0.0006688652,245,0.334053
570.131,374,0.00021196369,383,0.31059977
731.779,241,0.1612699,6,0.4915071
2322.008,7,0.0042794105,257,0.23011887
-0.52200055,388,0.038556337,388,0.038556337
378.93298,285,1.4728201e-05,327,0.17391758
699.847,17,0.0030242298,279,0.098610364
1604.448,125,0.009351751,58,0.2172461
-449.19104,215,0.955213,215,0.955213
11.155999,37,0.006279895,388,0.035151426
2052.075,155,0.14627159,221,0.2733375
859.984,257,0.0049800146,138,0.071086824
560.362,378,0.20817557,378,0.20817557
431.25104,158,0.010162253,300,0.42590436
1738.054,237,0.08565694,241,0.6615436
3512.843,65,0.0017203982,15,0.55678266
5018.7173,291,0.11477967,338,0.4457257
1219.635,197,0.009557353,182,0.1980155
216.867,346,0.013763259,347,0.045013964
156.841,127,0.03025155,128,0.03862726
674.773,318,0.1220517,142,0.33101273
49.378002,361,0.017637074,294,0.037871454
916.927,336,9.692427e-07,33,0.4749945
828.846,309,0.03359082,307,0.0789022
123.05601,388,0.020596113,78,0.07538298
839.50104,271,0.059057914,208,0.10318515
71.512,179,0.00034045897,361,0.2254925
2212.568,240,0.96119934,240,0.96119934
2195.012,47,0.028864076,240,0.40236574
2795.627,191,0.00020321894,315,0.24921036
3247.3162,28,2.1384689e-07,186,0.9271015
2545.783,144,0.92859274,144,0.92859274
2096.264,116,0.000101551675,146,0.23474729
449.7,29,0.07626323,61,0.20270589
41.074997,72,0.0022987912,92,0.025552394
63.385994,361,0.048701443,216,0.24161085
55.262,373,0.0035131348,278,0.06348336
1221.929,191,0.0017686287,23,0.7802928
152.647,210,0.007629089,30,0.03802079
2782.268,216,0.0015596868,86,0.6619746
2102.085,113,0.052093405,255,0.7129692
248.705,132,0.000492854,383,0.1596442
78.69,271,0.0019009361,388,0.026249548
2390.143,287,0.06440603,208,0.1498941
2258.1528,248,0.999992,248,0.999992
2552.269,303,0.9987949,303,0.9987949
990.2661,99,0.18397892,99,0.18397892
7208.3354,168,2.3167586e-05,295,0.27725965
4811.456,154,0.36770776,154,0.36770776
1403.1699,297,0.72811437,297,0.72811437
1870.4409,96,0.254458,379,0.5525119
237.92,20,0.010734561,326,0.9495649
138.918,21,0.0065758666,29,0.06178501
688.672,123,0.008386549,103,0.4671433
47.332,343,0.993753,343,0.993753
742.937,54,0.0073030894,331,0.17463253
733.349,109,0.006035224,36,0.14628662
38.629,127,0.02574918,29,0.04027233
4073.0317,152,0.008265496,194,0.39502245
1567.614,384,0.0115427645,292,0.4961793
496.0841,372,0.12800533,198,0.13972236
36.436,382,0.01021317,362,0.05188368
330.51,39,0.16936262,39,0.16936262
-76.540985,216,0.025400411,215,0.087591596
19.772,122,0.014379755,207,0.022933388
21.507,78,0.005000131,316,0.029129254
45.581,232,0.011765486,92,0.048685502
130.337,353,0.0048870672,383,0.08942417
2066.261,211,0.9988219,211,0.9988219
266.163,24,0.01637515,381,0.06416378
1164.945,61,0.015551915,182,0.1837697
806.181,358,0.031391744,385,0.4698976
234.858,179,0.00027543036,66,0.16624966
686.45795,60,0.017913397,382,0.14234519
-4.52,181,0.008715062,388,0.037997343
3166.773,252,0.9034976,252,0.9034976
1844.134,246,0.3109045,246,0.3109045
1261.901,89,3.2805192e-06,369,0.108367115
3539.4688,0,3.4219116e-05,352,0.9857658
196.065,126,0.0059449757,207,0.04268762
1122.037,137,0.013948966,5,0.05240511
1308.252,278,0.007002335,248,0.40700546
59.464,80,0.00017984143,57,0.06939019
3819.334,100,0.54282045,100,0.54282045
901.44604,157,5.1673615e-05,189,0.18469147
5910.881,56,0.9840576,56,0.9840576
151.00699,130,0.30351582,130,0.30351582
56.916,185,0.0018304067,361,0.09447487
983.44196,225,0.7072776,225,0.7072776
201.57298,50,0.021231646,316,0.027609054
346.707,91,0.010897379,73,0.33623806
184.47601,339,0.016336901,30,0.055468906
3964.6968,165,0.0020076716,297,0.3900653
2722.668,14,0.0051355488,37,0.32274136
484.37103,370,0.14262573,249,0.15859075
11.326,321,0.002608641,316,0.029693455
1079.637,100,0.05989889,102,0.09583553
576.762,162,0.009340014,267,0.1905441
594.261,35,0.019900955,36,0.15368262
54.060997,293,0.0028732347,121,0.044093695
2555.204,290,0.0002727032,368,0.174121
46.880997,361,0.17131968,361,0.17131968
178.693,174,0.0044781305,380,0.64795905
4428.622,298,0.009870749,41,0.6408011
599.33,188,0.003147488,187,0.08542867
-64.62601,198,0.00015273967,13,0.07149734
-341.07498,215,0.9998566,215,0.9998566
4608.77,46,0.0007057556,212,0.53376746
61.814,284,0.0062198984,126,0.052099273
687.39795,103,0.89715,103,0.89715
2211.7651,250,0.06465913,193,0.22222796
283.39996,197,0.0007802389,380,0.35133848
1178.408,88,0.0036141288,390,0.27277598
2697.8008,299,0.11956467,201,0.87543523
1770.202,226,0.05449559,244,0.4109538
40.892998,111,0.0036901333,121,0.21492054
1455.876,74,0.13919955,41,0.32425293
0.5070009,159,0.004014753,29,0.07018246
1109.621,225,0.81769246,225,0.81769246
86.289,51,0.009445954,50,0.03977828
1165.377,348,0.43900806,348,0.43900806
33.345,175,0.0012957467,283,0.16453876
2453.3628,263,0.0051026987,0,0.5222018
1222.2151,303,0.11338458,300,0.15374003
5126.494,184,0.072265886,236,0.7142114
834.308,226,0.2880584,215,0.6358598
129.68901,379,0.07965001,187,0.085686795
352.85205,284,0.0009400771,191,0.20663363
47.028004,184,0.0019151906,127,0.022175264
3467.3247,122,0.00033406558,341,0.28037578
3248.0098,51,9.857788e-06,38,0.4063929
162.935,327,0.8228563,327,0.8228563
211.306,187,0.0020417415,66,0.095498204
792.329,91,0.029509472,152,0.16455176
36.037,361,0.030525189,187,0.049531776
6748.554,137,0.99728096,137,0.99728096
1198.3291,385,0.0025588828,329,0.17861106
13.1779995,286,0.0035355936,365,0.025587954
1396.839,259,0.009087728,339,0.11026449
36.986996,189,0.015390024,187,0.050319508
393.68298,373,0.009420904,370,0.0671999
342.873,234,0.2303582,234,0.2303582
2547.871,148,0.9746445,148,0.9746445
4.832,93,0.004493072,316,0.043245856
2081.146,96,0.0005087628,346,0.20343459
5255.391,42,0.38141298,42,0.38141298
1210.568,242,0.014823816,12,0.39858323
1864.729,227,0.19518688,4,0.7284123
1946.96,163,0.5539821,163,0.5539821
1049.5969,102,0.109447666,314,0.15354435
103.06401,122,0.0958322,122,0.0958322
1354.762,35,0.00026212365,190,0.47082543
709.131,201,0.007179993,318,0.45815888
114.325,74,0.09261642,161,0.16595355
2770.5679,63,0.99597067,63,0.99597067
12.964,55,0.02644644,187,0.042901147
1352.2542,17,0.0005030366,11,0.07463405
558.9501,91,0.03726165,183,0.06303791
227.21704,356,0.9577906,356,0.9577906
1413.4609,303,0.31095344,303,0.31095344
236.12102,302,0.0026793398,98,0.06433068
53.405,268,0.012947334,165,0.68007827
132.313,182,0.014131677,294,0.04571561
684.49805,313,0.0016355219,16,0.25922832
178.215,158,0.008666122,118,0.6395125
29.309998,10,0.005931217,361,0.038654424
1776.437,387,0.07423679,73,0.4630618
401.03003,327,0.25794914,215,0.49096107
5850.839,344,0.0040631103,248,0.7899007
1607.608,19,0.99966717,19,0.99966717
2153.615,59,0.00023226588,136,0.55339193
2852.468,86,0.6025488,86,0.6025488
25.935001,119,0.002452278,199,0.046694327
433.84702,315,0.0010262954,234,0.2907819
2671.495,263,0.5432469,263,0.5432469
2925.878,214,0.7413267,214,0.7413267
184.917,16,0.24282701,16,0.24282701
2169.83,165,6.6361914e-05,291,0.6429995
84.54199,277,0.08547775,57,0.4866867
19.399,361,0.03323539,388,0.097966455
4439.0176,338,0.29075184,338,0.29075184
19.990002,38,0.005978016,316,0.05479114
1286.4591,249,0.40281838,144,0.5395747
-1.012001,349,0.0018828944,352,0.05644913
1436.358,329,0.2384143,329,0.2384143
2630.0964,179,0.00017174674,15,0.2736222
-251.65103,11,0.00013452282,343,0.37218755
1521.478,279,1.0550388e-08,88,0.7637173
1225.742,5,0.00473625,91,0.36997986
266.009,388,0.024248322,366,0.045918565
1844.1521,105,0.008222379,182,0.05589417
33.878998,347,0.0034129028,361,0.11221812
4320.142,33,0.02961313,146,0.546026
152.575,264,0.00013687077,55,0.06602515
2171.337,255,0.00021116972,193,0.2139541
428.11002,263,0.021807207,279,0.07663174
99.92801,361,0.0113029955,207,0.03514126
431.58002,336,0.00877103,88,0.7332937
661.76807,201,0.9451874,201,0.9451874
50.229004,159,0.0048344233,284,0.024801208
113.55299,119,0.4900176,119,0.4900176
2422.128,325,0.8079431,325,0.8079431
1189.9329,211,0.9899194,211,0.9899194
151.226,8,0.0073116194,130,0.11237244
3.205017,378,0.0008660601,124,0.14224952
3230.6243,59,0.00077526784,221,0.5656675
132.617,281,0.00013234542,319,0.1550359
3939.626,177,1.2893642e-05,56,0.9879929
2640.4111,53,0.15588145,154,0.35239354
242.04102,292,0.030763144,320,0.15348002
124.142006,282,0.0022763393,10,0.066789724
5720.64,162,0.98417455,162,0.98417455
1371.034,299,0.9993162,299,0.9993162
1498.786,326,0.043567065,390,0.291032
5739.945,155,0.0043935296,136,0.24552266
3865.4082,305,0.00040179625,352,0.52626157
51.761997,382,0.0028924576,39,0.09809042
721.542,347,0.015196587,98,0.09021287
161.093,330,0.02521282,263,0.16599022
90.445,14,0.022064064,66,0.044031013
367.21405,286,0.00022710662,371,0.7575338
126.786,375,0.014625798,300,0.04862513
636.41296,47,0.0020831772,355,0.2769928
1215.322,223,0.06360768,227,0.44335434
2303.1,142,0.48010755,142,0.48010755
1952.0269,63,0.8660941,63,0.8660941
5096.726,219,0.6632764,219,0.6632764
1149.7971,73,0.999908,73,0.999908
479.55002,357,0.0313957,121,0.23227148
2170.731,315,0.08008299,300,0.6112229
1470.291,371,0.00152788,377,0.31281373
204.278,362,0.03048603,189,0.1552579
3026.6143,64,0.0004498041,56,0.82771456
4712.249,33,0.00013285155,102,0.12353055
303.819,134,0.026316887,187,0.12845677
318.13098,314,0.47317627,314,0.47317627
7505.126,109,0.023875944,9,0.45474744
0.0,186,0.008560815,316,0.030273931
5.1549997,327,0.0029487014,388,0.030533675
2.6430001,365,0.013498377,187,0.032328784
2537.3027,81,0.9942615,81,0.9942615
5125.84,20,0.00037542928,56,0.7578281
-55.74202,78,0.03757074,175,0.35287666
1367.681,274,0.09295472,224,0.6995407
2886.105,148,0.16215052,48,0.5195838
543.16797,166,0.03845421,331,0.3058794
1659.9021,253,0.54267997,253,0.54267997
1448.572,213,0.047967155,346,0.095215164
708.58795,184,7.2952002e-06,378,0.17092162
2587.109,213,0.25297955,219,0.3625614
621.73,38,0.001508613,125,0.0573012
2851.752,205,8.830237e-05,248,0.42165956
463.81998,234,0.3556766,234,0.3556766
6998.5156,311,0.007680483,83,0.98782116
800.33105,139,0.010568208,66,0.090260044
91.832,37,0.0025502034,320,0.024763264
6611.575,391,0.11570484,82,0.2477707
2085.054,86,0.012022441,144,0.2249538
653.377,277,0.17196263,277,0.17196263
4285.826,114,0.015699258,208,0.6052996
798.45703,374,0.0054282,6,0.060282744
44.822998,24,0.0634576,383,0.12543724
86.153,216,0.0094478475,207,0.054713763
1167.844,285,4.3689295e-05,243,0.28168094
40.170998,382,0.01996006,207,0.0206191
2741.954,43,0.9999914,43,0.9999914
-5.2060013,130,0.006020484,11,0.047398847
1357.9409,98,0.011189122,352,0.4927058
284.93402,383,0.0018914951,121,0.28276345
1160.064,115,0.0051084077,33,0.43035942
169.512,140,0.0049228813,380,0.10564996
242.93796,194,0.0010542097,119,0.09612503
1313.7439,225,0.0052950587,347,0.052757233
140.35901,339,0.0018632062,121,0.13002811
664.867,285,0.029785438,103,0.8968073
3825.6797,56,0.13460584,311,0.86375004
625.42896,73,0.44270313,73,0.44270313
5810.2627,142,0.003894016,116,0.45753253
3447.8618,169,0.043653343,254,0.19682626
402.877,13,0.00024408716,103,0.33922437
1708.437,230,0.0019081561,228,0.21152689
195.16501,139,0.0029189778,8,0.05686301
742.5111,152,0.0031177988,110,0.085991606
360.333,72,0.27026135,72,0.27026135
3525.525,18,0.02495731,297,0.1742734
7191.9727,112,0.00028030577,227,0.6938042
2226.8489,275,0.022091435,266,0.12780392
1773.875,137,0.77912813,137,0.77912813
15.032,121,0.15657812,121,0.15657812
1371.469,15,0.002269574,164,0.89016104
69.93501,59,0.0013488461,341,0.27861452
590.732,97,0.00014352617,244,0.3106524
1263.683,171,0.008045544,161,0.1464388
1878.0908,192,0.020661958,330,0.7790141
730.45294,133,0.07333695,133,0.07333695
6298.875,212,0.35516697,212,0.35516697
-6.246996,30,0.017469807,277,0.04571153
3461.651,87,0.007759186,47,0.20776078
221.99704,233,0.02245452,371,0.67466533
37.579998,294,0.0059314314,127,0.05549064
1059.53,183,0.016704794,267,0.3274437
249.93091,379,2.2096972e-06,109,0.955656
6779.0947,379,1.7131584e-05,308,0.29954165
3834.689,364,0.0008018542,146,0.16661614
104.52599,66,0.11014407,130,0.28251952
1667.8221,231,0.8770656,231,0.8770656
273.76898,37,5.1005292e-05,98,0.15720262
2039.2129,313,0.00045143568,80,0.17144383
2199.837,28,1.706107e-05,250,0.22644559
52.613,128,0.07344676,128,0.07344676
22.826002,365,0.01556027,188,0.034928095
3498.862,163,0.9998363,163,0.9998363
3.1269999,364,0.005257599,74,0.045853004
1878.634,158,0.010270513,221,0.115854025
1712.808,26,0.00032971808,196,0.45307997
9143.512,153,0.03372513,79,0.53833896
75.37,172,0.052529264,385,0.06723938
1022.08496,145,0.0052550966,125,0.11924593
146.453,31,0.8928697,31,0.8928697
1871.261,22,0.14997552,292,0.27447975
80.867004,284,0.011047762,320,0.059528805
1669.035,58,0.012974336,264,0.34576607
2573.573,43,0.15077156,170,0.7189836
446.45795,39,0.05548784,125,0.37362057
85.924995,78,0.0028392093,207,0.04861234
1319.5271,128,0.003909156,236,0.25199893
1721.3401,110,0.56242305,110,0.56242305
1104.4509,352,0.0096982755,300,0.86304486
1450.4241,104,0.0026659751,16,0.7143174
805.95703,159,0.17522955,159,0.17522955
214.522,133,0.16422632,133,0.16422632
290.09106,162,0.010730959,142,0.25099552
51.835995,383,0.0009806969,10,0.033919755
932.81604,43,1.2649908e-05,103,0.4519888
78.50101,207,0.021625869,66,0.050768368
2788.1528,48,7.4041996e-06,137,0.9123939
89.44099,117,0.0073676463,166,0.2381593
303.244,60,0.004915103,362,0.4676299
2187.2441,81,0.6725469,81,0.6725469
-6.179001,327,0.012920029,294,0.089761876
4371.5586,297,0.40854257,297,0.40854257
1581.8269,351,0.00088292843,227,0.35156378
756.35596,144,0.012591534,294,0.16906485
385.948,186,0.00012598751,203,0.28459078
1169.909,32,0.01916891,7,0.11651901
14.051025,327,0.010598583,101,0.30905235
19.895,131,0.004328285,161,0.066940844
16.074001,22,0.01363018,74,0.049079705
375.344,128,0.0029160103,294,0.3097663
271.221,384,0.00089553604,362,0.091015644
338.00302,384,0.016917244,36,0.12545167
658.423,35,0.0015775962,16,0.2686147
275.31006,263,0.39057383,263,0.39057383
448.753,333,0.9623028,333,0.9623028
157.74599,278,0.007606662,78,0.07895049
8176.129,228,0.47841805,228,0.47841805
6474.6836,213,0.027127577,23,0.68235517
2155.616,387,0.22175,332,0.58960676
2220.997,71,0.042361397,270,0.18718855
5518.775,359,0.010470689,369,0.6939638
1878.9371,158,0.4881048,158,0.4881048
891.84705,230,0.015356073,228,0.46920466
830.82996,75,0.07894609,309,0.19882813
2460.468,64,0.006492108,209,0.30420965
3401.332,169,0.18014604,370,0.396714
145.21799,106,0.007826515,309,0.07135221
3566.823,49,0.15941808,3,0.4114123
2902.7627,221,0.005237535,348,0.9217083
3222.627,371,0.00059473666,5,0.37087622
1593.332,326,0.8250151,326,0.8250151
49.730995,172,0.015286141,216,0.045819607
1653.0471,386,0.0044878377,230,0.11177421
21.039001,215,0.005196349,92,0.03832448
350.16098,220,0.003909485,145,0.07024751
60.039,244,0.0016040294,374,0.021532709
295.71198,165,0.14332955,138,0.3981896
398.378,265,0.00056785595,348,0.09067366
89.856,32,0.02838701,182,0.03480128
1176.485,287,0.9444549,287,0.9444549
3157.2312,214,0.00026136043,202,0.88753295
2401.381,238,4.7958347e-05,266,0.99498993
4860.625,304,0.0063572456,94,0.51978403
1717.323,218,0.011603263,228,0.43002355
359.04297,282,0.0017509379,207,0.056590818
7447.254,214,0.2742584,214,0.2742584
1808.7051,158,0.04628375,301,0.23807357
6023.8545,209,2.8026552e-05,99,0.89696866
2155.164,235,0.0026101444,98,0.22362849
3019.463,330,0.014884295,37,0.16504703
311.625,170,0.0013763274,144,0.22690375
101.469025,220,0.006570408,66,0.13673358
2782.164,152,0.020966288,12,0.23033606
1614.97,6,0.46531627,6,0.46531627
3744.187,137,0.91665864,137,0.91665864
3053.356,65,0.006603109,391,0.4197624
264.092,278,0.0560385,278,0.0560385
2031.1389,242,0.090897,346,0.6758136
293.39697,251,0.0060660793,94,0.30692473
1664.918,3,0.02687246,102,0.21331555
1940.1311,271,5.2488055e-08,307,0.78449875
4.2079997,283,0.012814777,127,0.044554844
5911.558,137,0.00016328091,266,0.41473418
1946.252,345,0.006547908,346,0.27353227
6.8950005,366,0.015607315,316,0.08709866
1904.915,350,3.68584e-07,211,0.63371783
5791.77,94,0.011471653,214,0.38195783
133.262,362,0.005299036,310,0.19564484
159.028,87,0.0068368996,193,0.04340643
614.78503,332,0.9688393,332,0.9688393
550.872,384,0.001620656,144,0.24019657
2208.416,66,0.07248815,32,0.08316627
1121.8579,47,0.010374955,30,0.84021676
1443.743,20,0.18770352,33,0.4820733
