uniqueID,real_label,real_probability,predicted_label,predicted_probability
323.38702,359,0.11525525,359,0.11525525
313.834,322,0.0035588103,282,0.109351136
527.218,62,0.0024829644,119,0.072363034
52.586002,228,0.006872072,326,0.06367292
281.52197,135,0.26050314,135,0.26050314
1891.951,308,0.35100225,308,0.35100225
1877.324,6,0.6958459,6,0.6958459
3796.5618,43,5.1658986e-05,3,0.23315997
4047.802,159,0.14211549,313,0.66774863
5183.9287,311,0.7488099,311,0.7488099
19.863998,365,0.0009038363,178,0.05412068
2733.614,105,0.0014164794,174,0.7104823
1719.619,24,0.067764856,47,0.14913139
5848.6533,253,0.021072252,162,0.32652426
2766.309,20,0.83858657,20,0.83858657
885.03503,49,8.626086e-06,341,0.18104996
4810.2393,48,0.0008149931,218,0.39984208
2908.8499,345,0.5282821,345,0.5282821
3.5679998,193,0.038393613,193,0.038393613
988.15894,101,0.022389,103,0.4022592
141.857,179,0.001293391,351,0.16334522
282.612,329,0.0019500694,103,0.108760335
1936.967,272,0.7309516,272,0.7309516
25.750004,139,0.00815913,193,0.040175054
-0.24099994,222,0.005458647,193,0.04712629
666.861,389,2.94513e-06,233,0.64932305
16.932,355,0.003947526,193,0.030241525
9392.336,117,0.00024875117,219,0.42520165
2377.0962,383,0.001184879,253,0.6438597
2024.8582,268,0.11046766,273,0.8713351
1469.8359,31,0.8780582,31,0.8780582
383.35498,131,9.56682e-06,294,0.9987098
2814.666,253,0.9999299,253,0.9999299
2461.004,18,0.044847023,75,0.40844956
2220.225,227,0.0054030735,0,0.11347378
2440.974,240,5.7129364e-05,277,0.86419296
6240.03,219,0.11576488,270,0.1906088
824.235,4,0.0032562735,292,0.25347817
3824.743,318,0.9998857,318,0.9998857
7506.8125,349,0.52814794,349,0.52814794
218.92499,19,0.0007146541,146,0.23371346
1996.648,299,0.0023419443,378,0.3229078
608.046,241,0.6998741,241,0.6998741
394.08798,124,0.20025618,124,0.20025618
8270.605,41,0.8413188,41,0.8413188
1562.468,286,0.58022875,286,0.58022875
2280.4858,362,0.0019379903,91,0.7784785
2245.9292,16,0.002330068,264,0.32496423
891.7781,352,0.002713426,388,0.15871139
5040.209,302,0.75671464,302,0.75671464
2492.9263,30,0.9995316,30,0.9995316
146.27701,367,0.0007043591,103,0.047955167
2635.197,258,0.9446888,258,0.9446888
106.384,178,0.028623963,351,0.32346037
3800.441,140,0.5673025,140,0.5673025
854.732,261,0.009137922,393,0.054715388
1225.74,109,9.9231605e-05,232,0.38485685
1804.0459,317,0.001453535,353,0.14563893
1207.9011,156,0.62576187,156,0.62576187
42.896004,293,0.005532877,193,0.059949927
1798.9141,73,0.0012615228,129,0.1342674
396.17596,364,0.0067651747,326,0.14713447
2767.4941,113,0.011205966,109,0.29209548
647.57,276,0.00014706855,260,0.82070005
2869.697,142,0.52150756,142,0.52150756
38.090004,46,0.0059994296,178,0.09304165
5770.4316,79,9.379082e-05,27,0.47302786
330.353,128,0.00237219,127,0.071789175
98.716,178,0.046576742,369,0.06575982
-17.28302,139,0.011425223,195,0.22073314
2.9559999,98,0.010615297,396,0.053765193
568.07104,368,0.109611385,370,0.65177226
3940.1748,153,0.0025678112,246,0.7880316
2210.336,80,0.10409504,108,0.8705919
6669.838,41,0.33546343,41,0.33546343
347.782,279,0.0003182514,178,0.16817495
2619.415,259,0.006682958,283,0.26286277
338.10498,361,0.015099129,317,0.075722024
1974.047,248,0.91044843,248,0.91044843
1949.065,151,0.04693917,367,0.32714164
332.59998,23,0.00018859754,351,0.1285033
117.483,71,0.005259621,371,0.03408385
535.241,392,0.044515442,331,0.16480274
503.79303,116,0.07224342,110,0.27293727
3528.862,44,0.9714386,44,0.9714386
42.37,78,0.0043103597,132,0.029668452
1416.0809,312,0.00033732384,93,0.59959227
84.701004,339,0.06989226,326,0.40935415
55.522995,205,0.010698003,78,0.080697134
109.08199,328,0.0024170473,22,0.04506902
2266.685,30,0.02168523,325,0.7865781
52.686996,178,0.6936356,178,0.6936356
801.03296,265,0.00038530873,336,0.7028678
327.232,286,0.017936945,42,0.07179759
1711.5509,92,0.004707832,237,0.45910457
406.49902,73,0.012495554,370,0.047999825
1349.202,250,0.008132517,225,0.11238087
6906.064,345,0.0072189523,159,0.93654895
1293.791,183,0.8842645,183,0.8842645
804.042,10,0.0051276316,116,0.5143954
2769.793,334,1.7962692e-07,343,0.5457358
2124.9,7,0.26645848,287,0.3554713
1155.2511,143,0.6885598,143,0.6885598
351.018,177,0.0019194054,93,0.054352768
884.9929,223,0.019908536,193,0.6174833
2419.767,273,0.96590316,273,0.96590316
2013.454,141,0.18305719,143,0.8130201
159.26698,62,0.0035722125,23,0.25068638
196.80801,314,0.013251165,127,0.1714744
399.856,89,7.535704e-05,323,0.14489341
203.09998,249,0.009767053,242,0.0783415
2022.8821,345,0.08477433,150,0.17988655
1883.355,120,0.0010159486,119,0.96144396
3471.035,75,0.9901149,75,0.9901149
6408.6543,86,0.9726538,86,0.9726538
1286.6581,115,0.012653575,27,0.55229056
671.237,30,0.00435836,156,0.8826105
932.834,260,0.9999504,260,0.9999504
2212.073,180,0.5891551,180,0.5891551
812.50793,219,0.00019770779,243,0.7002545
2122.8918,0,0.00644458,271,0.64005965
5412.961,169,0.89987,169,0.89987
25.857002,387,0.00761691,193,0.059278514
469.66803,335,0.031441383,217,0.16255127
669.17114,54,0.0765463,193,0.15137994
1060.7981,146,0.07850953,197,0.2434025
1469.8679,159,0.6484989,159,0.6484989
1207.2119,104,9.581912e-06,115,0.43556726
4804.6777,209,0.0020969077,69,0.19895692
3509.6748,282,0.016799279,317,0.13614087
1795.631,242,0.14048387,394,0.22362868
2987.7468,306,0.00050499686,269,0.33377668
2286.603,127,0.055627786,277,0.64957774
33.802002,58,0.065772526,373,0.0704344
961.27,55,0.00083803036,256,0.50154406
6637.451,311,0.99999034,311,0.99999034
1930.304,230,0.8933537,230,0.8933537
117.63899,284,0.0044306405,29,0.08484106
1905.303,263,0.03819263,322,0.14323977
980.78503,364,0.83686686,364,0.83686686
258.865,347,0.009370015,130,0.03809885
381.30203,191,0.004922198,193,0.18346836
-77.29697,31,0.00244489,284,0.30648634
740.08594,75,0.07649261,192,0.44287694
1242.4879,61,0.0012119334,378,0.19163363
3161.5947,45,0.79368556,45,0.79368556
628.29395,230,0.6520107,230,0.6520107
3025.691,223,0.018895173,232,0.5166418
1812.0049,372,0.00017371275,215,0.15549222
1849.3899,263,0.0011485175,201,0.13557717
76.965996,132,0.06041963,178,0.19383761
3254.7961,16,0.0017339671,317,0.27926862
1682.1381,155,0.0013758128,242,0.50207096
0.0,81,0.0027612257,396,0.033137877
483.95502,25,0.0039624656,0,0.16098472
2875.409,62,0.012502731,141,0.1871091
-3.9840012,290,0.008790966,132,0.068951145
87.844025,150,0.010484918,256,0.25440463
1321.9291,173,0.99966,173,0.99966
1738.3271,162,0.990772,162,0.990772
98.846,287,0.00045305004,371,0.095462784
703.64,180,0.009347607,77,0.7452485
3399.175,235,0.9991621,235,0.9991621
-5.875,187,0.02583075,193,0.056040738
3942.8853,314,9.270051e-06,349,0.56920254
506.388,356,0.23415925,356,0.23415925
49.149,191,0.004724401,29,0.048541375
607.203,297,0.031665526,174,0.06802032
185.39001,186,0.000640127,135,0.08965577
1924.7839,106,0.002955038,127,0.3223435
1469.878,338,0.0119442735,348,0.31141892
2300.123,274,0.8918369,274,0.8918369
2164.184,188,0.0048818816,264,0.44334844
211.86299,81,0.011424184,388,0.26470974
1793.41,17,0.0110955825,197,0.5833136
2276.4229,378,0.5070211,378,0.5070211
1673.6779,90,0.013259877,186,0.5443841
1668.6389,168,0.9996424,168,0.9996424
448.62006,303,0.8420784,303,0.8420784
870.32196,149,4.090984e-05,93,0.52560294
547.67804,206,0.0014608965,100,0.10565632
58.411003,82,0.015305543,52,0.1189144
1476.489,80,0.0067795697,4,0.20118307
578.65906,17,0.00053459924,214,0.5466964
1850.6531,30,0.00067041896,151,0.92711735
4934.595,30,1.414243e-05,179,0.9104715
1292.144,176,0.001848141,264,0.20710747
112.21,344,0.010094379,93,0.18212074
102.237015,53,0.037293173,390,0.15333101
1384.3909,394,6.489975e-13,273,0.81875306
858.549,219,0.0016366673,373,0.18233895
1648.4071,175,0.0019047938,246,0.49689946
2034.4722,239,0.888429,239,0.888429
1611.339,155,0.0021488979,69,0.31546053
6843.836,332,6.859602e-05,217,0.9382441
5502.036,272,0.87377554,272,0.87377554
3047.3262,218,0.017292526,147,0.8054014
895.041,392,0.15598533,392,0.15598533
2077.1401,254,7.1730797e-06,376,0.6669231
1754.65,305,0.9983266,305,0.9983266
1893.426,183,0.050462794,330,0.8333825
2540.792,51,0.012398731,376,0.25039738
53.588,301,0.10058447,301,0.10058447
2396.9019,30,0.7835258,30,0.7835258
1827.248,47,0.0017459015,366,0.30365187
434.146,273,0.8634538,273,0.8634538
5501.3687,311,0.9997825,311,0.9997825
450.43698,34,0.004415463,341,0.6539556
2284.561,223,0.98177576,223,0.98177576
2409.936,91,0.7460735,91,0.7460735
4270.273,280,0.43096325,280,0.43096325
5288.039,118,0.002429257,164,0.24860294
608.167,269,4.134721e-09,141,0.879617
606.61194,321,0.27102676,321,0.27102676
223.574,286,0.009145842,339,0.24041328
14.483,36,0.001514424,132,0.06107724
5085.751,171,0.11844286,88,0.14157233
1420.316,331,0.033682637,37,0.12833712
5198.421,225,0.80897015,225,0.80897015
722.371,212,0.16812941,125,0.5024475
220.595,347,3.980042e-05,273,0.31857288
324.771,198,0.085764386,60,0.5278399
738.672,191,0.0012683513,202,0.19211581
2790.491,111,0.033638176,12,0.29318944
51.987995,70,0.04620113,33,0.07933712
2819.937,270,0.9998265,270,0.9998265
408.716,320,0.021130644,46,0.07286916
2427.1858,16,5.745847e-06,41,0.13017035
941.02997,381,0.0063830917,108,0.8348393
4825.186,137,0.92395157,137,0.92395157
2.415,78,0.008504848,193,0.034066837
775.629,1,0.87196434,1,0.87196434
694.062,72,0.0013546934,362,0.6100355
1335.225,323,0.8592643,323,0.8592643
3732.891,361,0.6693592,361,0.6693592
677.58203,64,0.00011005253,379,0.8948676
7.91,29,0.022423012,132,0.040533
1228.757,385,0.7668084,385,0.7668084
939.2459,299,0.002200862,93,0.25181708
2317.298,232,0.0012253603,111,0.34600952
2114.114,58,1.8641076e-13,146,0.7955193
833.23596,116,0.0008490578,108,0.1879432
4.256,236,0.0048029977,371,0.022468034
2800.166,89,2.5770614e-06,147,0.6511951
1606.2229,227,0.014214739,166,0.48497576
1811.589,354,0.027496137,392,0.25017366
190.38998,83,0.00046810912,217,0.3433552
179.001,70,0.05019211,135,0.45163617
2944.0933,263,0.0007910889,230,0.1851882
236.995,213,0.00015975737,225,0.33343375
3820.8804,227,0.0015730882,179,0.21743749
6219.9043,62,0.0013277201,143,0.2531095
2606.113,45,0.71705335,45,0.71705335
1637.467,291,0.005129413,233,0.28834137
4951.206,50,0.090156525,182,0.15602212
2218.3472,101,0.0073444876,233,0.40912396
47.951,167,0.04079792,167,0.04079792
4522.1357,399,0.15854827,51,0.26478553
1612.3052,56,0.48451623,56,0.48451623
3497.479,270,0.23608075,273,0.5982565
51.825996,81,0.0013955368,336,0.033227377
220.41101,197,0.14902197,197,0.14902197
996.601,184,0.012050437,190,0.27665937
466.894,188,0.002854598,256,0.16007057
1547.5142,237,0.004943985,227,0.7330048
983.45795,141,0.037961043,129,0.13338746
2825.566,154,0.027458303,183,0.9206911
649.3809,359,0.18949206,27,0.3817204
1522.631,110,0.0066667222,100,0.51986533
452.55603,211,0.0015382625,58,0.10483703
490.28903,71,0.0061543593,33,0.03796501
1263.4609,72,0.063165985,135,0.556618
513.27,72,0.0848761,135,0.2518488
1942.14,65,3.104528e-05,170,0.70935595
368.76596,178,0.0026631374,389,0.055732206
171.85599,387,0.016609529,70,0.076559275
2078.6611,396,0.24491872,103,0.28411853
372.873,131,0.13535519,131,0.13535519
3224.2039,136,0.005639342,121,0.578759
6372.833,342,9.074107e-05,55,0.79148656
3934.674,151,0.041415624,367,0.7506696
3862.851,3,0.0020167732,376,0.89224434
5109.8584,169,0.9751686,169,0.9751686
3026.0728,275,0.029896306,18,0.42258146
118.368996,136,1.9006038e-06,295,0.24422152
772.254,153,2.7500775e-05,284,0.5692097
3068.549,55,0.7865323,55,0.7865323
37.491997,387,0.004355422,58,0.076919496
335.385,288,0.003456875,334,0.039331533
43.973,350,0.029930789,132,0.07241908
1310.1001,337,0.42375395,337,0.42375395
1333.9038,246,0.0070817047,269,0.25984398
2343.355,106,0.0010548594,1,0.6609278
366.09097,24,0.020137867,301,0.09155002
0.310997,157,0.009687588,63,0.05110188
775.76605,272,0.025241321,121,0.046943817
1221.8081,44,0.69260013,44,0.69260013
1708.153,53,4.6015895e-05,291,0.08760222
454.4339,6,0.04103825,242,0.21544912
1853.7468,1,0.8132454,1,0.8132454
34.294,187,0.002822062,393,0.026471928
5663.233,241,0.002029792,225,0.42127314
154.18701,383,0.00051377877,172,0.7834377
0.0,205,0.0127322255,396,0.033137877
2286.792,74,0.004031257,228,0.32857978
2233.872,180,0.08087551,317,0.13322811
4298.2964,169,0.9999639,169,0.9999639
1099.491,264,0.044213966,127,0.15555555
1731.4302,31,0.9918468,31,0.9918468
672.762,282,1.4100101e-05,42,0.68869865
728.749,116,0.50404024,116,0.50404024
2625.451,180,0.1155706,37,0.26831582
3262.911,304,0.0008683483,180,0.28058898
1523.262,252,0.04422044,334,0.22311564
1751.7012,151,0.11537308,151,0.11537308
2092.1768,278,0.706059,278,0.706059
62.733994,61,0.012612353,326,0.040559575
550.318,331,0.030828433,116,0.1476934
2516.809,396,0.0027247895,379,0.1815579
3733.4478,281,0.99683374,281,0.99683374
973.0089,157,0.20537509,164,0.24197301
241.16992,317,0.008367104,351,0.5069193
112.274,369,0.10421137,369,0.10421137
558.982,17,0.0033012435,219,0.033299517
1111.278,105,0.04234371,227,0.18337731
2506.57,152,0.004435965,337,0.21997896
398.03607,81,0.005561291,37,0.07824035
1656.092,380,0.0011299473,241,0.18031709
2392.725,161,0.004470928,107,0.5986348
929.1791,311,3.502874e-05,99,0.81236535
415.75,111,0.044682093,79,0.18546441
600.457,123,2.325343e-05,193,0.25333628
1196.137,259,0.00034702854,146,0.2452719
5116.1963,164,0.9482327,164,0.9482327
1719.675,367,0.0031622786,174,0.20598565
423.78503,362,0.01593469,135,0.068849616
6643.1304,237,0.07723136,174,0.44088382
3320.86,141,0.7585116,141,0.7585116
2639.083,257,0.005830372,65,0.19101584
4005.4697,163,0.00020412712,250,0.80110043
198.62502,187,0.029168451,178,0.08591509
2065.017,336,0.4889403,336,0.4889403
1004.03705,166,0.68816406,166,0.68816406
1122.585,372,0.012152248,182,0.18448961
5681.999,95,0.90082574,95,0.90082574
2674.956,334,0.033241913,398,0.9665142
320.54202,187,0.0005509991,135,0.32365027
5571.3657,296,0.10210896,251,0.6201783
2257.614,299,0.0134328855,54,0.13163482
5791.332,255,1.0,255,1.0
216.84799,73,0.015565675,135,0.10868816
758.5071,392,0.019272659,319,0.21781762
0.0,347,0.0014405403,396,0.033137877
2248.7852,156,0.10927078,349,0.25989664
177.01201,162,0.0041512875,339,0.32552803
3443.3398,5,0.0037473652,101,0.38306546
4751.9707,399,0.64542025,399,0.64542025
289.80902,1,0.010909869,149,0.1514208
2013.142,377,9.046386e-09,125,0.3165681
1264.471,276,0.007598085,32,0.2245279
1022.446,170,0.90251493,170,0.90251493
39.993,194,0.020269793,213,0.055746105
1826.7681,380,0.6684008,380,0.6684008
730.23004,230,0.52264804,230,0.52264804
2529.882,306,0.9996711,306,0.9996711
138.974,42,0.027546564,103,0.055205178
1691.814,381,0.00075679703,228,0.249183
2414.0308,239,0.669958,239,0.669958
274.708,188,0.11237581,188,0.11237581
193.44202,11,0.011479288,285,0.15343769
2084.9192,189,0.20343332,299,0.67172545
3949.435,44,2.801657e-06,247,0.35217267
507.247,364,0.007158736,393,0.5926549
482.90802,122,0.16795932,93,0.48995697
36.706,62,0.00577534,132,0.02268082
247.74402,241,0.09053669,379,0.18321419
1665.643,329,0.0042327233,325,0.99195194
2042.507,224,0.0026766527,6,0.22497575
-21.72998,186,2.2016273e-05,269,0.7859932
1144.269,331,0.0069170445,264,0.14578417
101.979,328,0.0007859562,301,0.064070724
3272.502,302,0.00012641976,54,0.7201004
5468.4136,62,4.256744e-07,234,0.95300335
88.15,10,0.007885639,213,0.09007504
1582.5961,259,0.1345889,150,0.467533
358.079,257,0.008488846,351,0.12309715
34.657997,226,0.0025732582,373,0.08623807
2791.943,143,0.7788693,143,0.7788693
2078.634,230,0.9168804,230,0.9168804
1977.5809,169,0.0009801548,69,0.41563272
27.572014,170,0.0015925909,213,0.0740518
171.93701,186,0.00244426,157,0.0867078
5460.8306,15,0.9255755,15,0.9255755
65.229996,379,0.0013429308,60,0.047720734
1502.9541,297,0.0126602305,246,0.21264265
4367.498,197,0.29426426,197,0.29426426
2200.663,353,0.09526337,243,0.18998468
608.744,241,0.006377626,355,0.113107756
695.902,116,0.008459105,233,0.17042692
163.586,188,0.017945116,74,0.0687381
3167.4038,55,0.6894126,55,0.6894126
160.36899,351,0.09852091,273,0.4406836
-5.3689995,132,0.009000532,126,0.09483625
42.258987,23,0.014740981,326,0.10592746
6337.7817,166,0.00390266,182,0.2824328
5006.849,95,3.8873378e-07,5,0.5350471
52.600998,126,0.041639782,126,0.041639782
1011.913,118,0.006348528,378,0.19252591
1333.319,120,0.85565144,120,0.85565144
62.282,379,0.00894585,103,0.055512495
1028.934,336,0.0016072615,34,0.30057594
340.07593,189,0.01233172,294,0.60964644
1717.044,56,0.97942036,56,0.97942036
232.206,89,0.00013417352,362,0.55246705
1293.552,261,0.016656598,87,0.4441787
126.877,35,0.008653985,254,0.038841683
3100.0503,90,0.024074156,391,0.17615843
599.66797,202,0.41849935,202,0.41849935
330.45203,216,0.00155185,327,0.04927235
4371.045,224,0.01985946,229,0.38927624
911.484,6,0.25374112,27,0.29252613
9.453999,144,0.00311517,195,0.29081902
4828.4414,34,0.41211575,34,0.41211575
1563.667,56,0.99984825,56,0.99984825
3191.812,118,0.008705241,47,0.27478483
1815.467,106,0.005429652,230,0.7509388
1892.817,1,0.0054647275,232,0.40916118
958.042,360,0.11161169,378,0.18555747
3961.61,220,0.002449092,94,0.2957075
82.868004,324,0.008621468,93,0.029450454
2011.2241,284,0.003768267,235,0.58277524
1151.422,7,0.0043673464,242,0.15627784
28.950996,194,0.011286991,132,0.042787626
3461.8408,292,0.84267163,292,0.84267163
1046.4141,243,0.00315815,232,0.5272504
1911.0259,28,0.038434036,360,0.2384343
1891.145,90,0.00044778912,199,0.24811663
22.925,335,0.0032453556,193,0.11078267
3881.645,56,1.0,56,1.0
1037.8049,372,0.007148447,199,0.23073226
4760.0264,202,0.37599757,202,0.37599757
-6.072998,322,0.0017163964,63,0.052340124
860.7461,0,0.034292195,308,0.39860776
320.346,321,0.028784782,93,0.09816359
2600.5752,310,0.74924254,310,0.74924254
1343.781,380,0.99819523,380,0.99819523
2164.353,181,0.0047011147,24,0.16367985
995.63,184,0.0024692365,232,0.1499214
3739.3176,250,1.4080623e-06,141,0.25873038
1215.2529,306,0.99668866,306,0.99668866
7204.919,156,0.6925111,156,0.6925111
704.257,105,0.05480949,325,0.32046205
3052.777,59,0.99072987,59,0.99072987
1973.7319,148,0.99999225,148,0.99999225
5024.164,243,0.002079993,225,0.64157385
377.388,233,0.043927856,304,0.15908773
492.58502,366,6.417386e-05,32,0.2299403
1754.365,263,3.8446124e-05,261,0.29823804
-6.0179987,369,0.019822102,178,0.037419684
814.397,338,0.008867152,201,0.21070524
2981.313,90,0.012384274,146,0.16665411
99.55701,81,0.002953052,373,0.058196038
3687.769,395,0.03252306,34,0.6029435
1798.2361,232,0.9933036,232,0.9933036
891.987,29,0.028157879,242,0.09909995
1393.522,134,0.9999099,134,0.9999099
4175.993,330,0.5987149,330,0.5987149
-66.310974,351,0.29433057,221,0.32047418
-0.99300027,58,0.009774565,193,0.034730148
269.16998,371,0.049557723,108,0.13785136
2.7410002,389,0.010196063,178,0.044091746
1908.2268,119,1.5268486e-05,358,0.62460476
1047.5339,358,0.0040711495,326,0.64285606
364.674,196,0.011286944,176,0.8528523
82.08099,377,0.0006781012,60,0.04989388
176.479,226,0.018800719,103,0.07015985
1122.4739,308,0.055575524,172,0.40595627
34.022,63,0.014524123,371,0.06718714
1398.665,248,0.04981386,229,0.52107316
3353.146,334,0.00088037335,270,0.35536173
163.095,374,0.027369918,370,0.053793896
946.647,93,0.0007128631,309,0.30579546
850.171,224,0.09201111,238,0.13180587
4487.1045,150,9.38798e-05,348,0.3573669
-9.484985,70,0.0044516567,382,0.2767412
3111.374,99,0.017862886,235,0.5749038
125.025,145,0.012995195,213,0.12079879
1153.493,239,0.2680586,380,0.7221077
2651.975,148,0.9996656,148,0.9996656
-2.8080025,46,0.00070715125,40,0.062263597
3049.5361,88,0.9912135,88,0.9912135
108.627,397,0.0047704875,10,0.05747521
5359.3096,192,0.05797281,247,0.5057209
1226.6151,161,0.0043022693,246,0.21895753
3311.7983,209,0.0062610977,246,0.5618919
662.315,289,0.008770793,44,0.24347462
2372.63,143,0.85981256,143,0.85981256
1799.475,227,8.503208e-09,143,0.6137684
301.36096,188,0.07524831,379,0.18103524
1940.7161,65,0.0009632232,379,0.3250451
5846.76,117,0.06995158,16,0.31763288
2607.379,315,0.891049,315,0.891049
1790.366,60,0.00047718873,146,0.38321462
749.336,205,0.0029724415,286,0.2965543
274.931,200,0.0018238717,307,0.055105027
1100.203,26,0.054712664,115,0.15767989
1580.308,185,1.1179905e-06,233,0.4227697
2461.599,296,0.8123939,296,0.8123939
5036.834,107,0.00018084173,151,0.36919498
2124.2,15,0.014692491,11,0.14049849
889.5029,8,0.0054085106,93,0.39302433
6706.635,176,0.01871432,180,0.30926445
753.119,386,0.54819965,386,0.54819965
4492.124,55,0.0025031555,51,0.42249033
1251.955,93,0.05145722,272,0.2076255
45.692,331,0.038816024,126,0.19639812
846.73804,113,0.00088800583,392,0.28280702
890.91095,248,0.052876823,229,0.21613847
90.427,184,0.0014534763,70,0.08170863
2416.753,142,0.99452376,142,0.99452376
378.404,130,0.0015564127,172,0.06928617
3683.2268,134,0.99999774,134,0.99999774
4536.381,243,0.20511717,248,0.7174849
364.758,211,0.0084930975,390,0.14725022
0.96400005,312,0.0019662157,396,0.030632079
3284.3096,85,0.059385765,84,0.230027
103.37299,271,0.00048370095,133,0.063667946
69.471,397,0.0019360184,70,0.036832895
51.060997,387,0.0052538435,126,0.042490695
2648.228,1,0.7521352,1,0.7521352
51.247993,388,0.050860677,126,0.4751373
72.34598,21,0.041777384,393,0.10578759
686.128,234,0.0017811508,37,0.2209812
410.139,90,0.0002173237,222,0.17702286
3649.234,352,0.8077314,352,0.8077314
2968.151,325,0.9988763,325,0.9988763
993.75696,359,0.06774946,289,0.11417812
2671.563,296,0.00042444488,237,0.9280863
1369.094,162,0.0021114354,227,0.37350392
958.10095,381,0.011578242,108,0.7924991
6532.213,151,0.78100103,151,0.78100103
925.954,395,0.00017033331,105,0.9119139
3239.858,306,0.2427821,147,0.43346187
1170.8169,386,0.07657696,138,0.52223516
1513.973,258,3.9126103e-06,256,0.9933963
445.277,61,0.00014562183,144,0.112266995
0.0,177,0.021794526,396,0.033137877
1116.425,79,0.011948808,312,0.6717078
2457.421,342,0.005008759,326,0.87863135
207.45198,22,0.4833284,22,0.4833284
1161.9819,100,0.004153189,193,0.62917715
3726.166,244,0.00019525223,245,0.4861024
1379.623,359,0.0056619747,294,0.44419828
1981.156,144,0.0100102145,159,0.089629084
280.03897,61,0.0058669485,374,0.050810043
60.876,324,0.05143002,167,0.37671852
4456.4053,3,0.02462925,304,0.37717193
-22.880003,347,6.7509674e-05,178,0.077382326
1251.6351,284,0.00039006877,143,0.97187155
-35.509003,373,0.02038632,193,0.3319289
1912.6289,308,0.034765348,307,0.6457388
555.635,200,0.0023812265,269,0.38609052
43.797993,46,0.022200689,382,0.073664315
50.669,110,0.00019142176,369,0.064641826
63.161003,73,0.039210536,135,0.14315854
1581.2301,354,0.03476948,202,0.8142179
957.08105,373,0.64879215,373,0.64879215
0.0,97,0.017630547,396,0.033137877
1976.498,59,0.9917317,59,0.9917317
5417.63,298,0.9990017,298,0.9990017
63.766,100,0.002406406,16,0.039537158
182.147,23,0.006070159,213,0.0901082
300.92902,363,0.00047627237,213,0.10375261
1976.284,120,0.011831445,260,0.6945485
285.09198,8,0.019087944,301,0.09932223
277.648,28,0.047781464,28,0.047781464
1763.5071,34,0.3337631,30,0.43848905
2935.5488,119,0.006801676,120,0.6008776
2739.37,346,0.2541258,357,0.6641585
150.40298,110,0.0014921592,256,0.06763673
510.77505,112,0.00079708983,37,0.3198788
559.683,177,0.14039905,393,0.57444274
2271.5159,159,0.3753156,159,0.3753156
7723.0054,349,0.41522962,349,0.41522962
7.4849997,265,0.0008082216,132,0.02673239
1116.189,80,0.0009569351,116,0.39303324
652.11194,194,0.0008170047,295,0.2908128
2917.999,282,0.12318954,264,0.2611703
3105.602,142,0.9835216,142,0.9835216
559.15,35,0.00040872383,379,0.1501139
3307.926,230,0.949771,230,0.949771
253.30704,368,0.020565525,373,0.10710803
2118.626,269,0.00029565996,273,0.89073944
758.237,31,0.001396926,258,0.5676107
54.609997,174,0.007772602,323,0.08741009
5370.919,350,0.00046206402,41,0.46883586
1489.9921,26,0.07623948,37,0.27678642
2500.35,91,0.1745776,242,0.41209546
4235.327,245,0.8670084,245,0.8670084
7951.466,41,0.009763851,75,0.109896876
38.323,206,0.011530842,193,0.025614643
20.416004,316,0.008576459,213,0.063676134
5188.8594,94,0.026602171,218,0.14157826
6248.2383,142,0.5992787,142,0.5992787
649.69104,149,0.99993694,149,0.99993694
176.946,64,0.0034512451,391,0.08217103
2081.4102,119,0.005023482,318,0.28476512
740.301,315,0.0016000579,164,0.3613973
533.894,24,0.07606826,391,0.23573321
2435.37,270,0.9628814,270,0.9628814
3960.0103,6,0.29001054,6,0.29001054
2180.24,23,0.003204228,239,0.75535816
918.315,396,0.005718294,389,0.08978864
6072.9424,398,0.050560668,120,0.9391117
667.443,262,0.4804214,262,0.4804214
1825.637,275,0.00029743894,156,0.95941293
2011.9429,4,0.6465687,4,0.6465687
54.578007,383,0.031118987,323,0.09767998
3383.231,56,0.9999634,56,0.9999634
3170.023,303,0.013640864,12,0.66726524
1113.2429,10,0.0595792,145,0.26745197
121.81702,71,0.0105459485,285,0.09514297
4135.4062,237,0.97632,237,0.97632
227.138,205,0.0021093297,299,0.10673896
1182.276,266,0.0045317593,31,0.09990535
3243.395,184,3.4764693e-05,247,0.523185
1476.436,196,0.0034736353,365,0.30135003
862.69794,321,0.0064035887,124,0.41565713
1910.629,262,0.09297005,104,0.3362068
187.70099,317,0.0031980537,285,0.1418795
0.0,338,0.0016744718,396,0.033137877
1911.866,375,9.7368875e-06,159,0.7629751
275.73303,211,0.003701945,135,0.06439894
318.853,208,0.04584045,246,0.08781107
2641.0352,82,0.0055837436,287,0.45926595
77.828,222,0.0035209607,63,0.062386215
431.725,239,0.03884629,373,0.06719883
1370.352,199,0.00087354175,24,0.32914737
3974.3618,17,2.4126612e-07,121,0.5527227
889.036,107,0.3966828,107,0.3966828
380.09802,272,0.09439149,240,0.28018904
2783.884,380,0.015954148,390,0.095272616
1779.007,273,3.8948387e-05,108,0.6203349
2033.2739,270,0.9999999,270,0.9999999
802.622,243,0.00062865845,256,0.18900555
552.62897,93,0.35278392,93,0.35278392
112.341,13,0.0005160584,6,0.48792353
820.42694,350,0.013278422,242,0.080908105
4550.341,91,0.028766561,353,0.4137247
5405.563,284,0.00012712294,229,0.1405876
127.838,199,0.023943786,103,0.05553951
1377.595,1,7.041718e-08,164,0.77794975
