uniqueID,real_label,real_probability,predicted_label,predicted_probability,0_class_probability,1_class_probability,2_class_probability,3_class_probability,4_class_probability,5_class_probability,6_class_probability,7_class_probability,8_class_probability,9_class_probability,10_class_probability,11_class_probability,12_class_probability,13_class_probability,14_class_probability
S001C001P025R002A007,6,0.02183863,5,0.96570677,7.416809921778622e-07,6.212272865013801e-07,6.9390439421113115e-06,6.520028170556096e-17,0.002884400077164173,0.9657067656517029,0.021838629618287086,2.76439294566444e-07,7.498338061573406e-10,7.295160196687123e-15,8.262797200586647e-05,0.009479019790887833,1.4284711191692168e-09,2.578561808519453e-10,1.8057020722411776e-12
S001C001P025R002A008,7,0.2041552,1,0.79261094,1.39062904054299e-05,0.7926109433174133,0.0017061856342479587,8.143173635399847e-12,0.00013420289906207472,1.757801442181517e-06,3.484314584056847e-05,0.20415520668029785,0.00011203826579730958,4.84360107577686e-08,0.00017539234249852598,0.0009843312436714768,6.981677142903209e-05,1.0865999229281442e-06,1.9145161900269159e-07
S001C001P025R002A009,8,6.693096e-05,2,0.6725351,0.0019519730703905225,1.4093040590523742e-05,0.6725351214408875,2.5063025432814356e-08,0.0004323077737353742,3.3127300866908627e-06,0.00034960921038873494,0.00010051916615338996,6.693095929222181e-05,2.7008040248688303e-09,0.001584462821483612,6.65441177716275e-07,0.0011301846243441105,0.02992415986955166,0.29190659523010254
S001C001P025R002A010,9,1.0,9,1.0,1.223941297168684e-22,2.543558825665209e-28,9.541256223377644e-18,8.778026763778439e-17,1.3067402270418706e-16,1.1677453548584178e-23,3.8959331203021034e-20,1.239002372921405e-10,3.8666508102954525e-18,1.0,7.940998400596845e-18,2.326455570224977e-21,1.5511726221529264e-14,3.8234950399797594e-20,8.910883385246908e-18
S001C001P025R002A011,10,0.02502378,1,0.40914786,0.00012428214540705085,0.40914785861968994,0.20474374294281006,2.4970161355275522e-11,0.028529895469546318,0.00243408908136189,0.004169136751443148,0.07138360291719437,2.634967586345738e-06,4.764307348636976e-08,0.02502378076314926,0.2542553246021271,7.710821955697611e-05,2.7526733902050182e-05,8.092138887150213e-05
S001C001P025R002A012,11,5.2846284e-23,14,1.0,3.4565553222546406e-15,8.838530856448368e-27,4.4777268508712845e-14,2.7174757669806704e-13,3.242965792040693e-20,8.333629154672447e-25,2.8959582390755443e-23,3.7627059689327957e-22,3.6333210248659636e-35,1.119909814695314e-20,2.256094588888368e-18,5.284628428996044e-23,4.3853944997965244e-14,5.3739357358344435e-15,1.0
S001C001P025R002A013,12,0.0015313674,2,0.9189555,0.005333998706191778,0.013242565095424652,0.9189555048942566,2.077875871364654e-09,2.454911191307474e-05,2.630600101838354e-05,4.3149921111762524e-05,0.05210943520069122,8.336308383150026e-06,1.168061980472146e-09,0.008600443601608276,4.897179678664543e-05,0.0015313674230128527,1.8336633729632013e-05,5.7013439800357446e-05
S001C001P025R002A014,13,0.53958106,13,0.53958106,0.009626583196222782,0.00011337949399603531,0.03687236085534096,0.0006821440765634179,0.0011919476091861725,8.903278285288252e-06,0.0006536634173244238,0.002415225375443697,0.001644954434596002,0.0029719809535890818,0.02387617714703083,0.0007110019796527922,0.2363514006137848,0.5395810604095459,0.14329922199249268
S001C001P025R002A015,14,0.9999726,14,0.9999726,1.1860664983487368e-07,1.0714358220087483e-11,7.232058578665601e-07,4.628704886044943e-08,1.2956260952989851e-08,2.6019210657562963e-12,6.722321588270574e-10,1.971377283638276e-09,1.5190331089341702e-13,7.169433757781007e-08,6.430497911935618e-09,6.836092802942062e-10,1.8797009033733048e-05,7.682245268370025e-06,0.9999725818634033
S001C001P025R003A001,0,0.0012899584,2,0.41373396,0.0012899583671241999,0.03805410489439964,0.41373395919799805,8.030239806444683e-10,0.06916555762290955,0.0006918907165527344,0.011888689361512661,0.3694184422492981,2.4918899725889787e-05,5.206857522921382e-08,0.03603166714310646,0.03526883199810982,0.0005564815946854651,0.0007681210990995169,0.023107364773750305
S001C001P025R003A002,1,0.17310974,13,0.19053766,0.04936371371150017,0.1731097400188446,0.138449564576149,1.4992549495218555e-06,0.09405814856290817,0.0010637162486091256,0.0418551005423069,0.01182050071656704,0.0006074734264984727,1.2112279364373535e-05,0.04708736017346382,0.06860289722681046,0.10125238448381424,0.19053766131401062,0.08217820525169373
S001C001P025R003A003,2,0.33539218,1,0.6034941,5.0929909775732085e-05,0.6034941077232361,0.33539217710494995,1.9899114907934168e-12,0.0011997746769338846,0.000177239635377191,0.0002963956503663212,0.03913617134094238,8.797558166406816e-07,1.125530002532571e-09,0.004432233516126871,0.015745531767606735,5.460351167130284e-05,1.0864694104384398e-06,1.8824617654900067e-05
S001C001P025R003A004,3,1.0,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S001C001P025R003A005,4,0.12226962,14,0.6907226,0.009648515842854977,0.00028722756542265415,0.06276595592498779,2.615216487811267e-07,0.12226962298154831,0.0017468431033194065,0.022525334730744362,0.0011610190849751234,2.0426928415417933e-07,1.6096287254185881e-06,0.02408851683139801,0.040056727826595306,0.007708491757512093,0.017017142847180367,0.6907225847244263
S001C001P025R003A006,5,0.010642237,4,0.29518408,0.060041528195142746,0.0025277556851506233,0.0950549840927124,7.376346502496745e-07,0.29518407583236694,0.010642237029969692,0.09333494305610657,0.0046117231249809265,1.1647653082036413e-06,1.318225372415327e-06,0.11315789073705673,0.18665194511413574,0.01617150567471981,0.024604888632893562,0.09801342338323593
S001C001P025R003A007,6,0.016323097,5,0.97161824,4.6876246528881893e-07,2.9147486202418804e-07,8.078734026639722e-06,1.551603886331043e-17,0.0034694336354732513,0.9716182351112366,0.016323097050189972,9.399250444630525e-08,3.383231542142262e-11,1.3247204601110336e-15,7.916967297205701e-05,0.008501105941832066,4.1407352546762866e-10,1.5427004118606646e-10,4.32479919931783e-12
S001C001P025R003A008,7,0.04058029,1,0.91138536,0.0005083220894448459,0.9113853573799133,0.0051663713529706,4.829132649319945e-10,0.006116519682109356,0.00017618834681343287,0.0036826806608587503,0.04058029130101204,0.0008515278459526598,9.375277443268715e-08,0.0024576738942414522,0.02833017334342003,0.000573407334741205,0.0001593532069819048,1.1888535482285079e-05
S001C001P025R003A009,8,1.0,8,1.0,1.2288010197958582e-16,1.4004477466944098e-15,1.4651520556692443e-13,4.417354828682154e-25,1.3044007538052897e-14,9.777051130505088e-13,7.056997347598681e-11,1.837685168967762e-12,1.0,1.7117395594727212e-22,1.8661509609573565e-16,2.370144907578684e-19,2.038593567954082e-17,5.739097542156624e-17,2.4748274575306252e-21
S001C001P025R003A010,9,1.0,9,1.0,1.4080669052486842e-20,4.751957211275943e-28,5.788483401099592e-16,1.5221510710943312e-14,8.283557648882246e-16,3.206342441101845e-22,4.360711107717503e-19,2.117158809378239e-10,1.044808522993279e-17,1.0,1.8632699901455078e-16,2.1376463447515634e-21,4.965553792798949e-13,1.2577192291952936e-18,2.567193809285438e-16
S001C001P025R003A011,10,0.0006759458,1,0.90118116,4.36040591011988e-06,0.901181161403656,0.06896622478961945,3.1827150761214824e-15,0.0002071731141768396,0.0015084078768268228,0.00012111552496207878,0.011124376207590103,2.221240080757525e-08,1.8743641621438156e-12,0.0006759457755833864,0.0162105280905962,4.4030767298863793e-07,1.6249444012572667e-09,1.507825260205209e-07
S001C001P025R003A012,11,0.34525955,11,0.34525955,0.05645773559808731,0.07284800708293915,0.026434214785695076,4.2363197394479357e-07,0.18932627141475677,0.012641588225960732,0.16072329878807068,0.017892587929964066,0.0004987636348232627,3.4426343518134672e-06,0.06239378824830055,0.34525954723358154,0.03218478336930275,0.02204064652323723,0.0012948954245075583
S001C001P025R003A013,12,0.17714933,14,0.39281613,0.04695935547351837,0.0027720965445041656,0.036178797483444214,8.896349027054384e-05,0.004251715261489153,5.814366159029305e-05,0.001592877204529941,0.0006120607722550631,1.814810821088031e-05,5.119218985782936e-05,0.016592232510447502,0.0029576346278190613,0.17714932560920715,0.3179014027118683,0.39281612634658813
S001C001P025R003A014,13,0.01290767,14,0.98050725,0.0008036056533455849,7.884830665716436e-06,0.0008923512068577111,2.34334402193781e-06,6.453791866078973e-05,3.099753769220115e-07,2.2643165721092373e-05,4.616962087311549e-06,4.412485665739041e-08,6.07785068496014e-07,0.00013712384679820389,2.43586182477884e-05,0.004624724853783846,0.012907669879496098,0.9805072546005249
S001C001P025R003A015,14,0.99996996,14,0.99996996,7.308936744720995e-08,4.201734446485084e-12,1.7045216509359307e-06,8.794607708750846e-09,4.18853218775439e-08,4.487069570069391e-12,1.7370406224515023e-09,4.699582056844065e-09,5.581040729389641e-13,1.539042955300829e-07,9.013079171893423e-09,5.69934877070466e-10,1.6392699762945995e-05,1.168332437373465e-05,0.9999699592590332
S001C001P026R001A002,1,0.0058213305,5,0.33537626,0.05181495472788811,0.005821330472826958,0.01828402280807495,2.2275281708061812e-07,0.05373719707131386,0.3353762626647949,0.141775444149971,0.0005691402475349605,8.767253348196391e-06,1.6297782678975636e-07,0.10338663309812546,0.2837827503681183,0.004412437789142132,0.0009966855868697166,3.393392398720607e-05
S001C001P026R001A003,2,0.023963986,6,0.5150377,0.04638797417283058,0.01253081951290369,0.023963985964655876,1.6527099688801172e-08,0.3009377121925354,0.027948707342147827,0.5150377154350281,0.00039296041359193623,0.0006144452490843832,3.646519886046917e-08,0.017993561923503876,0.012444304302334785,0.004883629269897938,0.03662179410457611,0.00024231798306573182
S001C001P026R001A004,3,1.0,3,1.0,5.214932646905858e-25,0.0,7.229951473129406e-32,1.0,0.0,7.427344289414758e-40,0.0,0.0,0.0,1.913482862124788e-39,2.9444004024673686e-25,0.0,2.620273592393234e-32,4.780159716233333e-34,4.1224996534655325e-27
S001C001P026R001A005,4,0.00066786766,5,0.60833883,2.2666108634439297e-05,5.727714778913651e-06,0.00013551683514378965,3.548345021671742e-14,0.0006678676581941545,0.6083388328552246,0.2366786152124405,2.0913661501253955e-05,0.15389974415302277,3.8702792056269364e-14,0.00017305929213762283,5.692137710866518e-05,1.192715899378527e-07,2.777788665753178e-08,1.566722099277662e-11
S001C001P026R001A007,6,5.7953614e-10,5,1.0,1.200906500171197e-19,2.5265441829344524e-24,1.2544663000773982e-17,6.606191797111201e-39,3.0050899377416507e-15,1.0,5.795361412985756e-10,4.13104458835674e-21,4.572657382054949e-25,3.2151391965468603e-40,4.607083668521064e-16,1.0044000136807951e-12,1.980737673558619e-27,1.2642605899043085e-34,9.193595845106954e-35
S001C001P026R001A008,7,0.9456966,7,0.9456966,8.905100548872724e-05,0.03543458133935928,0.010636799037456512,1.0069799438738869e-09,0.0023483384866267443,8.47026240080595e-06,0.00018382261623628438,0.9456965923309326,0.0001221088314196095,2.0359702830319293e-05,0.0029218534473329782,0.001783557003363967,0.0007263367879204452,2.631938514241483e-05,1.8014393390330952e-06
S001C001P026R001A009,8,0.99989474,8,0.99989474,1.1796460341884085e-07,2.7346036546305186e-08,3.9532625351057504e-07,3.920667755703084e-15,1.5812378251212067e-07,7.261949576786719e-06,9.732062608236447e-05,1.6671210190111196e-08,0.9998947381973267,8.454977000374019e-16,3.325415676158627e-08,1.9468938960987003e-10,2.505184504286717e-09,2.155946354776006e-08,8.907130675389618e-13
S001C001P026R001A010,9,0.98093396,9,0.98093396,7.697030378039926e-05,3.5019189770224557e-09,5.490630428539589e-05,2.368511923123151e-05,0.0003219448553863913,1.558409962854057e-06,6.414375093299896e-05,0.0016222165431827307,3.2605901196802733e-06,0.9809339642524719,0.00010489325359230861,3.585831791497185e-06,0.01673949882388115,3.971647674916312e-05,9.560995749779977e-06
S001C001P026R001A011,10,5.740207e-27,3,1.0,1.920939667308334e-27,0.0,4.43113759294963e-35,1.0,0.0,1.3984958673961674e-42,0.0,0.0,0.0,1.6815581571897805e-44,5.740206851040946e-27,0.0,1.7994539484108395e-36,1.9130905546067156e-37,4.514216572253069e-32
S001C001P026R001A012,11,0.5454794,11,0.5454794,0.0224341731518507,0.2574504613876343,0.030766872689127922,4.850770096709311e-07,0.03455248847603798,0.006554438732564449,0.021662544459104538,0.008199251256883144,2.646774191816803e-05,7.923393241071608e-06,0.05029362812638283,0.545479416847229,0.01676188036799431,0.004715182818472385,0.001094772364012897
S001C001P026R001A013,12,0.51721513,12,0.51721513,0.22051361203193665,0.0065778447315096855,0.025252165272831917,0.00012465602776501328,0.01280261017382145,0.001093593891710043,0.00873078964650631,0.0008325870730914176,3.93158188671805e-06,8.0157580669038e-05,0.026044197380542755,0.061425238847732544,0.5172151327133179,0.047090254724025726,0.07221324741840363
S001C001P026R001A014,13,0.12564185,12,0.29667798,0.2597880959510803,0.013241971842944622,0.03563914820551872,3.898493741871789e-05,0.03979428485035896,0.0053201778791844845,0.04166392982006073,0.0026847042609006166,9.867089102044702e-05,4.760154479299672e-05,0.07009132951498032,0.09965625405311584,0.29667797684669495,0.1256418526172638,0.00961498636752367
S001C001P026R001A015,14,0.98710024,14,0.98710024,0.0012787743471562862,5.416527528723236e-07,0.0003801442217081785,8.571446232963353e-05,1.1364079909981228e-05,1.1077776207457646e-07,1.5683081073802896e-06,7.152742114158173e-07,8.46122547026873e-11,1.5602344092258136e-06,9.809645416680723e-05,1.0863503121072426e-05,0.009076325222849846,0.0019540120847523212,0.9871002435684204
S001C001P026R002A002,1,0.5723233,1,0.5723233,0.023479321971535683,0.5723233222961426,0.02028086595237255,2.17863316720468e-06,0.023654336109757423,0.0008279689936898649,0.020490271970629692,0.020653510466217995,0.006133615504950285,2.82812488876516e-05,0.04925323650240898,0.134018212556839,0.04206947982311249,0.08482092618942261,0.001964507857337594
S001C001P026R002A003,2,0.026802605,6,0.58690745,0.016989095136523247,0.013601396232843399,0.026802605018019676,6.568011912122529e-09,0.18088480830192566,0.022389700636267662,0.5869074463844299,0.0020199932623654604,0.027181942015886307,1.3158523159972901e-08,0.07512353360652924,0.016204778105020523,0.0009717100765556097,0.030897365882992744,2.5581173758837394e-05
S001C001P026R002A004,3,1.0,3,1.0,8.102353963575415e-39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7880184653427985e-39,0.0,0.0,0.0,1.003329700456569e-42
S001C001P026R002A005,4,4.2130807e-07,14,0.9995639,7.103512325556949e-05,2.8068633528555154e-10,1.8614982764120214e-05,4.366576831671409e-06,4.213080728732166e-07,2.4120745401035038e-09,3.779112134338902e-08,1.5332819458535596e-08,3.303201150648728e-14,1.4085168587030239e-08,1.6557131630179356e-06,5.19659160147512e-08,0.0002913034404627979,4.865546361543238e-05,0.9995638728141785
S001C001P026R002A007,6,8.891792e-08,14,0.9990827,5.608349965768866e-05,3.5488290084373375e-09,3.488615766400471e-05,6.4599034885759465e-06,9.007418952933222e-07,2.9533384626745374e-09,8.891792191434433e-08,6.247916672919018e-08,2.126845357816598e-12,2.2694729295835714e-07,3.386602429600316e-06,2.0870827199814812e-07,0.0006290603196248412,0.00018587549857329577,0.9990826845169067
S001C001P026R002A008,7,0.9242879,7,0.9242879,8.169835928129032e-05,0.06817465275526047,0.00488624069839716,8.869917023091034e-10,0.00034491982660256326,1.42848136874818e-06,3.7174504541326314e-05,0.9242879152297974,9.243962267646566e-05,5.541058271774091e-06,0.0010153601178899407,0.00026303756749257445,0.0008026493014767766,6.158255473565077e-06,7.182437684605247e-07
S001C001P026R002A009,8,0.9997116,8,0.9997116,9.872510275954482e-08,1.551353392414967e-07,2.772702373476932e-06,2.6744586735939335e-15,3.644337311925483e-07,6.820951239205897e-05,0.00021638191537931561,2.5695385375001933e-07,0.9997115731239319,2.5116549177251575e-15,1.8788874456276972e-07,1.976954155935573e-09,2.1214479062336977e-09,3.214009725027722e-09,1.4233199037774757e-12
S001C001P026R002A010,9,0.32009286,12,0.37537348,0.012374811805784702,0.00021421132260002196,0.008028892800211906,0.0027888910844922066,0.010589455254375935,0.00027490672073327005,0.008346810936927795,0.016759933903813362,0.004546688869595528,0.3200928568840027,0.10626035928726196,0.021210916340351105,0.3753734827041626,0.10450360924005508,0.00863412395119667
S001C001P026R002A011,10,7.635887e-39,3,1.0,3.6077236111957867e-38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635886928174041e-39,0.0,0.0,0.0,1.4925650333062924e-40
S001C001P026R002A013,12,0.3637212,0,0.39590943,0.3959094285964966,0.0021179814357310534,0.039491042494773865,6.895109254401177e-05,0.018535545095801353,0.0031183999963104725,0.0156471598893404,0.0005517910467460752,1.570628796798701e-06,1.625281583983451e-05,0.03968857601284981,0.042074933648109436,0.36372119188308716,0.03581055998802185,0.04324663430452347
S001C001P026R002A014,13,0.09551201,11,0.39518806,0.08850348740816116,0.02005193755030632,0.025465205311775208,8.101693310891278e-06,0.099856436252594,0.0073789916932582855,0.06760530173778534,0.005883426405489445,7.108650606824085e-05,2.4921817384893075e-05,0.11088944226503372,0.3951880633831024,0.0697813555598259,0.0955120101571083,0.013780321925878525
S001C001P026R002A015,14,0.99891293,14,0.99891293,2.9745890060439706e-05,2.8953936137554592e-08,2.8770360586349852e-05,1.0775893315440044e-06,2.532560984036536e-06,2.8430426901593364e-09,2.525076183701458e-07,2.570266417478706e-07,4.6903852329860385e-11,4.041673093979625e-07,1.577788907525246e-06,5.005423417969723e-07,0.0007164077833294868,0.00030560872983187437,0.9989129304885864
S001C001P026R003A002,1,0.73252887,1,0.73252887,0.013835019432008266,0.7325288653373718,0.021248510107398033,1.2854072792833904e-06,0.008451009169220924,0.00014572034706361592,0.005158060230314732,0.04510657116770744,0.0067366561852395535,3.3283475204370916e-05,0.023640310391783714,0.04123993217945099,0.04641588032245636,0.05344890430569649,0.002009924501180649
S001C001P026R003A003,2,0.0005321253,8,0.7937795,0.0007709298515692353,0.0017483067931607366,0.0005321252974681556,2.0157571445356126e-10,0.013885760679841042,0.002811715006828308,0.18249982595443726,7.644644210813567e-05,0.7937794923782349,3.4297167883501345e-10,0.001119228545576334,0.00021995726274326444,3.9191858377307653e-05,0.0025169316213577986,1.521729586784204e-07
S001C001P026R003A008,7,0.95831823,7,0.95831823,1.7800837213144405e-06,0.04116515442728996,0.00037450355011969805,5.3173893239943926e-12,1.6848794984980486e-05,2.1821277229605585e-08,1.1676690974127268e-06,0.9583182334899902,4.0887691284297034e-05,6.302154815784888e-07,2.3158831027103588e-05,6.269577170314733e-06,5.12942424393259e-05,3.788732172438358e-08,4.025166866483687e-09
S001C001P026R003A009,8,0.99999595,8,0.99999595,1.4425385330696372e-09,3.824069505498073e-09,1.4483952703869818e-08,6.503449618195962e-16,5.226527122204061e-08,5.8253517565276525e-09,3.971028490923345e-06,6.915929606776672e-09,0.9999959468841553,2.7872864267835216e-14,5.915437029102577e-10,8.26479162885363e-12,4.1986994436804537e-10,1.502978506096042e-07,3.246183703786709e-12
S001C001P026R003A010,9,0.99999213,9,0.99999213,4.209307902236503e-10,8.876464152466138e-14,1.7784288486311084e-09,5.2297782104915314e-08,1.8305730264955855e-08,8.810016952076616e-12,1.439951824444563e-09,3.958044999308186e-06,4.591641733497909e-09,0.9999921321868896,1.3432667422819122e-08,7.88297427334328e-10,3.883958925143816e-06,3.908256829276979e-09,1.4202155007581041e-08
S001C001P026R003A011,10,3.3158254e-32,3,1.0,1.4000036625779274e-31,0.0,5.6670892104684955e-40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31582535471829e-32,0.0,1.106885656970173e-41,3.5032461608120427e-44,3.305051508182622e-33
S001C001P026R003A013,12,0.5837618,12,0.5837618,0.24675023555755615,0.0023648079950362444,0.0349758043885231,0.00023664649052079767,0.006159561686217785,0.0011948349419981241,0.00473952479660511,0.00037843798054382205,1.6719096720407833e-06,8.960446575656533e-05,0.032988935708999634,0.03751964494585991,0.5837618112564087,0.02545822039246559,0.023380324244499207
S001C001P026R003A014,13,0.021130243,11,0.26961952,0.06251735240221024,0.05154946446418762,0.09838273376226425,5.428200324786303e-07,0.20503899455070496,0.016090860590338707,0.11582804471254349,0.01951143518090248,6.228913116501644e-05,2.7718358523998177e-06,0.10165176540613174,0.26961952447891235,0.028602398931980133,0.021130243316292763,0.010011672973632812
S001C001P026R003A015,14,0.9998018,14,0.9998018,1.3880539881938603e-06,1.1914029485193822e-10,6.349695013341261e-06,4.4154162992526835e-07,4.48259491747649e-08,2.325411911641151e-11,2.5260289415740544e-09,1.6031170835262287e-09,1.0698346641089054e-13,1.0650635573483669e-07,9.655598631752582e-08,6.1113727412021035e-09,0.00016254777438007295,2.7222911739954725e-05,0.9998018145561218
S001C001P027R001A002,1,0.48031366,1,0.48031366,0.018167918547987938,0.48031365871429443,0.025605618953704834,1.2210296063130954e-07,0.07839684188365936,0.0034330312628299,0.06191899627447128,0.029194440692663193,0.0014626040356233716,1.3515179489331786e-05,0.030789896845817566,0.23161640763282776,0.024297062307596207,0.014134506694972515,0.0006553514394909143
S001C001P027R001A003,2,0.013003423,12,0.4874446,0.27430105209350586,0.003949381876736879,0.013003422878682613,5.5761112889740616e-05,0.02289563976228237,0.005741917993873358,0.03377499803900719,0.0015724132535979152,2.1642601495841518e-05,0.00012007298937533051,0.035190992057323456,0.09396425634622574,0.48744460940361023,0.024861112236976624,0.003102738643065095
S001C001P027R001A004,3,1.0,3,1.0,1.4666069941869449e-19,3.29305139116332e-43,3.1959213065261017e-25,1.0,5.0733029991954975e-39,1.5623958091355507e-30,6.268087904937373e-39,2.4207430971211215e-41,0.0,2.4471539948864754e-27,1.448056693468619e-18,2.8537169692514663e-37,8.693054693474676e-24,2.741572677340501e-26,2.2896313065109888e-25
S001C001P027R001A005,4,0.5403098,4,0.5403098,0.005419154651463032,0.01990390755236149,0.009740914218127728,4.2609658024161945e-09,0.5403097867965698,0.010692324489355087,0.3045080006122589,0.009917698800563812,0.0007525013061240315,1.5680086562497308e-06,0.01143648661673069,0.07770285755395889,0.002581002889201045,0.006863109301775694,0.0001706531911622733
S001C001P027R001A006,5,0.9999995,5,0.9999995,1.7308449915206685e-16,8.071218135708618e-18,3.720968303443095e-14,2.2816690650926155e-33,1.252051795574971e-09,0.9999995231628418,5.044609565629798e-07,8.443379928186026e-18,5.018831023986069e-22,3.374808922340715e-30,5.665672792032339e-12,3.135567183676358e-08,1.3862136456872464e-22,1.2700760414266607e-25,3.16206731525997e-29
S001C001P027R001A007,6,0.31453398,5,0.5201857,0.0033202848862856627,0.0002775122702587396,0.0010603617411106825,3.367649908936343e-11,0.09579844772815704,0.5201857089996338,0.3145339787006378,7.64968353905715e-05,6.629738891206216e-07,1.933353255267889e-09,0.0033466180320829153,0.061263810843229294,0.0001289189385715872,7.180919965321664e-06,2.7116291434481354e-08
S001C001P027R001A008,7,0.9987954,7,0.9987954,1.8543107671575854e-07,0.0007227477035485208,0.0004666665627155453,4.994267803135055e-13,5.606057698059885e-07,7.399074686276208e-10,2.503567841927179e-08,0.9987953901290894,1.0917967756540747e-06,2.0146097767792526e-07,3.498494152154308e-06,8.930633299542023e-08,9.570642760081682e-06,1.9742687484836097e-09,6.579354283609007e-10
S001C001P027R001A009,8,0.99956816,8,0.99956816,5.911489324716968e-07,1.4597340225463995e-07,5.323530422174372e-05,8.036101081451696e-14,1.3749364370596595e-05,1.4117558748694137e-06,0.0003448524512350559,3.3303142572549405e-06,0.9995681643486023,2.228237993423532e-12,6.915166750331991e-07,1.540325533788689e-09,9.253864163838443e-08,1.3694088011106942e-05,6.52663212363791e-09
S001C001P027R001A010,9,1.0,9,1.0,1.3860750536908814e-32,2.543356712749543e-42,1.876061840337217e-27,7.013160754548131e-22,1.1650928297861347e-24,4.1405642400723026e-33,3.465179859742666e-28,1.8330247927919964e-17,1.0225788082036308e-22,1.0,2.3819547181071566e-27,2.0140978981706615e-32,6.161295990073141e-22,1.0485524322537117e-27,6.693807227695294e-25
S001C001P027R001A011,10,0.03281285,11,0.6776899,0.017437240108847618,0.08681703358888626,0.005949418060481548,4.066101837452152e-07,0.0783291906118393,0.014264067634940147,0.06618129462003708,0.0016177346697077155,5.916662485105917e-05,8.80743573361542e-06,0.032812848687171936,0.6776899099349976,0.009826895780861378,0.008711512200534344,0.0002945612359326333
S001C001P027R001A012,11,0.06279428,5,0.93163466,1.3074736671114806e-07,2.0617230234165618e-07,9.04550915947766e-07,8.018453938795085e-17,0.0015324846608564258,0.9316346645355225,0.003963632974773645,6.004560848538176e-09,7.558691086234637e-13,1.2221664923584702e-13,7.374813867500052e-05,0.0627942830324173,2.88387175251259e-10,7.378336830399235e-11,1.8527432192605442e-13
S001C001P027R001A013,12,0.47577527,12,0.47577527,0.24430346488952637,0.0031878496520221233,0.015877872705459595,1.1217372957617044e-05,0.037556104362010956,0.009615831077098846,0.05779029801487923,0.0015607279492542148,1.363435967505211e-05,4.9098001909442246e-05,0.02429928444325924,0.11283385753631592,0.47577527165412903,0.014684060588479042,0.0024414381477981806
S001C001P027R001A014,13,0.48134056,13,0.48134056,0.01948627270758152,0.010487847961485386,0.032406099140644073,2.4119619865814457e-06,0.014648091979324818,0.0018667683470994234,0.01963362656533718,0.0023323791101574898,0.004918891470879316,1.1333616384945344e-05,0.3540761172771454,0.047012414783239365,0.011038169264793396,0.48134055733680725,0.0007389900274574757
S001C001P027R001A015,14,0.981281,14,0.981281,0.0007404465577565134,3.7369229630712653e-06,0.0007750435615889728,1.1844201253552455e-05,4.064917084178887e-05,1.4943870496608724e-07,9.566831977281254e-06,1.1481260116852354e-05,3.211009413917054e-08,1.131817862187745e-05,6.227225821930915e-05,1.615277142263949e-05,0.011490710079669952,0.005545646417886019,0.9812809824943542
S001C001P027R002A002,1,0.2840118,11,0.41302004,0.014405352994799614,0.2840118110179901,0.03347000479698181,3.9309665567088814e-07,0.08121362328529358,0.007330222055315971,0.06536813080310822,0.02836497128009796,0.0009092941763810813,0.00014491764886770397,0.02906414121389389,0.4130200445652008,0.03210606426000595,0.009047649800777435,0.0015433607622981071
S001C001P027R002A003,2,0.1129793,10,0.4473298,0.08206512778997421,0.006952670402824879,0.11297930032014847,7.02403031027643e-06,0.005885452497750521,0.003910476807504892,0.013951074331998825,0.0015132732223719358,0.0012699023354798555,8.433507900917903e-06,0.4473297894001007,0.024421950802206993,0.029156431555747986,0.26999759674072266,0.0005515423254109919
S001C001P027R002A004,3,1.0,3,1.0,1.871459946749426e-18,6.179039591424924e-40,6.0768846704392174e-24,1.0,1.0904335161679825e-36,1.2217450769542609e-28,1.1832621988676261e-35,1.2025314237825098e-38,3.214844923869352e-40,2.690178389365352e-25,6.56501488447816e-17,1.4131742576062654e-34,2.3109575457721327e-22,3.85519732260619e-23,2.0381742015779653e-24
S001C001P027R002A005,4,0.69012034,4,0.69012034,0.0012376679806038737,0.0005039284005761147,0.06250365823507309,7.182289873952641e-09,0.6901203393936157,0.010631677694618702,0.08542807400226593,0.03208928182721138,3.4759188565658405e-05,4.868010000791401e-05,0.049050621688365936,0.058548472821712494,0.0008341155480593443,0.006224691867828369,0.002744030673056841
S001C001P027R002A006,5,0.99998784,5,0.99998784,4.3863307083724656e-13,2.1025200047512013e-15,1.1517631466617662e-11,4.6442664310231e-28,6.239872618607478e-09,0.9999878406524658,1.2141991646785755e-05,1.7067214137735272e-14,5.655381173163643e-16,4.1368162463001295e-27,3.2464395061104767e-10,3.365101264307668e-08,2.711595862056259e-18,1.1553524036799372e-21,5.209043800248383e-25
S001C001P027R002A007,6,0.34369358,6,0.34369358,0.00021408562315627933,0.001753190765157342,0.0007823544437997043,1.113212170014699e-12,0.22824054956436157,0.23679138720035553,0.3436935842037201,8.950605115387589e-05,1.6470186210426618e-06,4.4534606558066514e-10,0.0034459561575204134,0.18497060239315033,5.912099823035533e-06,1.11412737169303e-05,6.890863346598053e-08
